Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,25236.30078125,25236.30078125,25236.30078125,25236.30078125,25236.30078125,0
2015-07-07,24975.30078125,24975.30078125,24975.30078125,24975.30078125,24975.30078125,0
2015-07-08,23516.599609375,23516.599609375,23516.599609375,23516.599609375,23516.599609375,0
2015-07-09,24392.80078125,24392.80078125,24392.80078125,24392.80078125,24392.80078125,0
2015-07-10,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2015-07-13,25224.0,25224.0,25224.0,25224.0,25224.0,0
2015-07-14,25120.900390625,25120.900390625,25120.900390625,25120.900390625,25120.900390625,0
2015-07-15,25055.80078125,25055.80078125,25055.80078125,25055.80078125,25055.80078125,0
2015-07-16,25162.80078125,25162.80078125,25162.80078125,25162.80078125,25162.80078125,0
2015-07-17,25415.30078125,25415.30078125,25415.30078125,25415.30078125,25415.30078125,0
2015-07-20,25404.80078125,25404.80078125,25404.80078125,25404.80078125,25404.80078125,0
2015-07-21,25536.400390625,25536.400390625,25536.400390625,25536.400390625,25536.400390625,0
2015-07-22,25282.599609375,25282.599609375,25282.599609375,25282.599609375,25282.599609375,0
2015-07-23,25398.80078125,25398.80078125,25398.80078125,25398.80078125,25398.80078125,0
2015-07-24,25128.5,25128.5,25128.5,25128.5,25128.5,0
2015-07-27,24352.0,24352.0,24352.0,24352.0,24352.0,0
2015-07-28,24503.900390625,24503.900390625,24503.900390625,24503.900390625,24503.900390625,0
2015-07-29,24619.400390625,24619.400390625,24619.400390625,24619.400390625,24619.400390625,0
2015-07-30,24498.0,24498.0,24498.0,24498.0,24498.0,0
2015-07-31,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0
2015-08-03,24411.400390625,24411.400390625,24411.400390625,24411.400390625,24411.400390625,0
2015-08-04,24406.099609375,24406.099609375,24406.099609375,24406.099609375,24406.099609375,0
2015-08-05,24514.19921875,24514.19921875,24514.19921875,24514.19921875,24514.19921875,0
2015-08-06,24375.30078125,24375.30078125,24375.30078125,24375.30078125,24375.30078125,0
2015-08-07,24552.5,24552.5,24552.5,24552.5,24552.5,0
2015-08-10,24521.099609375,24521.099609375,24521.099609375,24521.099609375,24521.099609375,0
2015-08-11,24498.19921875,24498.19921875,24498.19921875,24498.19921875,24498.19921875,0
2015-08-12,23916.0,23916.0,23916.0,23916.0,23916.0,0
2015-08-13,24018.80078125,24018.80078125,24018.80078125,24018.80078125,24018.80078125,0
2015-08-14,23991.0,23991.0,23991.0,23991.0,23991.0,0
2015-08-17,23814.69921875,23814.69921875,23814.69921875,23814.69921875,23814.69921875,0
2015-08-18,23475.0,23475.0,23475.0,23475.0,23475.0,0
2015-08-19,23167.80078125,23167.80078125,23167.80078125,23167.80078125,23167.80078125,0
2015-08-20,22757.5,22757.5,22757.5,22757.5,22757.5,0
2015-08-21,22409.599609375,22409.599609375,22409.599609375,22409.599609375,22409.599609375,0
2015-08-24,21251.599609375,21251.599609375,21251.599609375,21251.599609375,21251.599609375,0
2015-08-25,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2812
2015-08-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,6900
2015-08-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,40
2015-08-28,21612.400390625,21612.400390625,21612.400390625,21612.400390625,21612.400390625,0
2015-08-31,21670.599609375,21670.599609375,21670.599609375,21670.599609375,21670.599609375,0
2015-09-01,21185.400390625,21185.400390625,21185.400390625,21185.400390625,21185.400390625,0
2015-09-02,20934.900390625,20934.900390625,20934.900390625,20934.900390625,20934.900390625,0
2015-09-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1000
2015-09-04,20840.599609375,20840.599609375,20840.599609375,20840.599609375,20840.599609375,0
2015-09-08,0.1770000010728836,0.18000000715255737,0.1770000010728836,0.17800000309944153,0.17800000309944153,1190
2015-09-09,22131.30078125,22131.30078125,22131.30078125,22131.30078125,22131.30078125,0
2015-09-10,21562.5,21562.5,21562.5,21562.5,21562.5,0
2015-09-11,21504.400390625,21504.400390625,21504.400390625,21504.400390625,21504.400390625,0
2015-09-14,21561.900390625,21561.900390625,21561.900390625,21561.900390625,21561.900390625,0
2015-09-15,21455.19921875,21455.19921875,21455.19921875,21455.19921875,21455.19921875,0
2015-09-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,2500
2015-09-17,21854.599609375,21854.599609375,21854.599609375,21854.599609375,21854.599609375,0
2015-09-18,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2015-09-21,21756.900390625,21756.900390625,21756.900390625,21756.900390625,21756.900390625,0
2015-09-22,21796.599609375,21796.599609375,21796.599609375,21796.599609375,21796.599609375,0
2015-09-23,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,2500
2015-09-24,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2015-09-25,21186.30078125,21186.30078125,21186.30078125,21186.30078125,21186.30078125,0
2015-09-29,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,103
2015-09-30,20846.30078125,20846.30078125,20846.30078125,20846.30078125,20846.30078125,0
2015-10-02,21506.099609375,21506.099609375,21506.099609375,21506.099609375,21506.099609375,0
2015-10-05,21854.5,21854.5,21854.5,21854.5,21854.5,0
2015-10-06,21831.599609375,21831.599609375,21831.599609375,21831.599609375,21831.599609375,0
2015-10-07,22515.80078125,22515.80078125,22515.80078125,22515.80078125,22515.80078125,0
2015-10-08,22354.900390625,22354.900390625,22354.900390625,22354.900390625,22354.900390625,0
2015-10-09,22458.80078125,22458.80078125,22458.80078125,22458.80078125,22458.80078125,0
2015-10-12,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0
2015-10-13,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0
2015-10-14,22439.900390625,22439.900390625,22439.900390625,22439.900390625,22439.900390625,0
2015-10-15,22888.19921875,22888.19921875,22888.19921875,22888.19921875,22888.19921875,0
2015-10-16,23067.400390625,23067.400390625,23067.400390625,23067.400390625,23067.400390625,0
2015-10-19,23075.599609375,23075.599609375,23075.599609375,23075.599609375,23075.599609375,0
2015-10-20,22989.19921875,22989.19921875,22989.19921875,22989.19921875,22989.19921875,0
2015-10-21,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,88000
2015-10-22,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,17500
2015-10-23,23151.900390625,23151.900390625,23151.900390625,23151.900390625,23151.900390625,0
2015-10-26,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0
2015-10-27,23142.69921875,23142.69921875,23142.69921875,23142.69921875,23142.69921875,0
2015-10-28,22956.599609375,22956.599609375,22956.599609375,22956.599609375,22956.599609375,0
2015-10-29,22819.900390625,22819.900390625,22819.900390625,22819.900390625,22819.900390625,0
2015-10-30,22640.0,22640.0,22640.0,22640.0,22640.0,0
2015-11-02,22370.0,22370.0,22370.0,22370.0,22370.0,0
2015-11-03,22568.400390625,22568.400390625,22568.400390625,22568.400390625,22568.400390625,0
2015-11-04,23053.599609375,23053.599609375,23053.599609375,23053.599609375,23053.599609375,0
2015-11-05,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,97000
2015-11-06,22867.30078125,22867.30078125,22867.30078125,22867.30078125,22867.30078125,0
2015-11-09,0.10100000351667404,0.10100000351667404,0.10100000351667404,0.10100000351667404,0.10100000351667404,9100
2015-11-10,22401.69921875,22401.69921875,22401.69921875,22401.69921875,22401.69921875,0
2015-11-11,22352.19921875,22352.19921875,22352.19921875,22352.19921875,22352.19921875,0
2015-11-12,22888.900390625,22888.900390625,22888.900390625,22888.900390625,22888.900390625,0
2015-11-13,22396.099609375,22396.099609375,22396.099609375,22396.099609375,22396.099609375,0
2015-11-16,22010.80078125,22010.80078125,22010.80078125,22010.80078125,22010.80078125,0
2015-11-17,0.12999999523162842,0.12999999523162842,0.125,0.125,0.125,24500
2015-11-18,22188.30078125,22188.30078125,22188.30078125,22188.30078125,22188.30078125,0
2015-11-19,22500.19921875,22500.19921875,22500.19921875,22500.19921875,22500.19921875,0
2015-11-20,22754.69921875,22754.69921875,22754.69921875,22754.69921875,22754.69921875,0
2015-11-23,22665.900390625,22665.900390625,22665.900390625,22665.900390625,22665.900390625,0
2015-11-24,22587.599609375,22587.599609375,22587.599609375,22587.599609375,22587.599609375,0
2015-11-25,22498.0,22498.0,22498.0,22498.0,22498.0,0
2015-11-27,22068.30078125,22068.30078125,22068.30078125,22068.30078125,22068.30078125,0
2015-11-30,21996.400390625,21996.400390625,21996.400390625,21996.400390625,21996.400390625,0
2015-12-01,22381.30078125,22381.30078125,22381.30078125,22381.30078125,22381.30078125,0
2015-12-02,22479.69921875,22479.69921875,22479.69921875,22479.69921875,22479.69921875,0
2015-12-03,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2015-12-04,22235.900390625,22235.900390625,22235.900390625,22235.900390625,22235.900390625,0
2015-12-07,22203.19921875,22203.19921875,22203.19921875,22203.19921875,22203.19921875,0
2015-12-08,21905.099609375,21905.099609375,21905.099609375,21905.099609375,21905.099609375,0
2015-12-09,21803.80078125,21803.80078125,21803.80078125,21803.80078125,21803.80078125,0
2015-12-10,21704.599609375,21704.599609375,21704.599609375,21704.599609375,21704.599609375,0
2015-12-11,0.10999999940395355,0.10999999940395355,0.10899999737739563,0.10999999940395355,0.10999999940395355,1350
2015-12-14,21309.80078125,21309.80078125,21309.80078125,21309.80078125,21309.80078125,0
2015-12-15,21274.400390625,21274.400390625,21274.400390625,21274.400390625,21274.400390625,0
2015-12-16,21701.19921875,21701.19921875,21701.19921875,21701.19921875,21701.19921875,0
2015-12-17,21872.099609375,21872.099609375,21872.099609375,21872.099609375,21872.099609375,0
2015-12-18,21755.599609375,21755.599609375,21755.599609375,21755.599609375,21755.599609375,0
2015-12-21,21791.69921875,21791.69921875,21791.69921875,21791.69921875,21791.69921875,0
2015-12-22,21830.0,21830.0,21830.0,21830.0,21830.0,0
2015-12-23,22040.599609375,22040.599609375,22040.599609375,22040.599609375,22040.599609375,0
2015-12-24,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0
2015-12-28,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0
2015-12-29,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2015-12-30,21882.19921875,21882.19921875,21882.19921875,21882.19921875,21882.19921875,0
2015-12-31,21914.400390625,21914.400390625,21914.400390625,21914.400390625,21914.400390625,0
2016-01-04,21327.099609375,21327.099609375,21327.099609375,21327.099609375,21327.099609375,0
2016-01-05,21188.69921875,21188.69921875,21188.69921875,21188.69921875,21188.69921875,0
2016-01-06,20980.80078125,20980.80078125,20980.80078125,20980.80078125,20980.80078125,0
2016-01-07,20333.30078125,20333.30078125,20333.30078125,20333.30078125,20333.30078125,0
2016-01-08,20453.69921875,20453.69921875,20453.69921875,20453.69921875,20453.69921875,0
2016-01-11,19888.5,19888.5,19888.5,19888.5,19888.5,0
2016-01-12,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2016-01-13,19934.900390625,19934.900390625,19934.900390625,19934.900390625,19934.900390625,0
2016-01-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2016-01-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2016-01-19,19635.80078125,19635.80078125,19635.80078125,19635.80078125,19635.80078125,0
2016-01-20,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2016-01-21,18542.19921875,18542.19921875,18542.19921875,18542.19921875,18542.19921875,0
2016-01-22,19080.5,19080.5,19080.5,19080.5,19080.5,0
2016-01-25,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2016-01-26,18860.80078125,18860.80078125,18860.80078125,18860.80078125,18860.80078125,0
2016-01-27,19052.400390625,19052.400390625,19052.400390625,19052.400390625,19052.400390625,0
2016-01-28,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,13000
2016-01-29,0.0989999994635582,0.0989999994635582,0.09399999678134918,0.09799999743700027,0.09799999743700027,12500
2016-02-01,19595.5,19595.5,19595.5,19595.5,19595.5,0
2016-02-02,19446.80078125,19446.80078125,19446.80078125,19446.80078125,19446.80078125,0
2016-02-03,18991.599609375,18991.599609375,18991.599609375,18991.599609375,18991.599609375,0
2016-02-04,19183.099609375,19183.099609375,19183.099609375,19183.099609375,19183.099609375,0
2016-02-05,19288.19921875,19288.19921875,19288.19921875,19288.19921875,19288.19921875,0
2016-02-08,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2016-02-09,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0
2016-02-10,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-11,0.06400000303983688,0.09399999678134918,0.06400000303983688,0.06499999761581421,0.06499999761581421,11500
2016-02-12,18319.599609375,18319.599609375,18319.599609375,18319.599609375,18319.599609375,0
2016-02-16,19122.099609375,19122.099609375,19122.099609375,19122.099609375,19122.099609375,0
2016-02-17,18924.599609375,18924.599609375,18924.599609375,18924.599609375,18924.599609375,0
2016-02-18,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0
2016-02-19,19285.5,19285.5,19285.5,19285.5,19285.5,0
2016-02-22,19464.099609375,19464.099609375,19464.099609375,19464.099609375,19464.099609375,0
2016-02-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,5000
2016-02-24,19192.400390625,19192.400390625,19192.400390625,19192.400390625,19192.400390625,0
2016-02-25,18888.80078125,18888.80078125,18888.80078125,18888.80078125,18888.80078125,0
2016-02-26,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0
2016-02-29,0.1550000011920929,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,53000
2016-03-01,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,4000
2016-03-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-03-03,19941.80078125,19941.80078125,19941.80078125,19941.80078125,19941.80078125,0
2016-03-04,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,27500
2016-03-07,20159.69921875,20159.69921875,20159.69921875,20159.69921875,20159.69921875,0
2016-03-08,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-03-09,19996.30078125,19996.30078125,19996.30078125,19996.30078125,19996.30078125,0
2016-03-10,19984.400390625,19984.400390625,19984.400390625,19984.400390625,19984.400390625,0
2016-03-11,20199.599609375,20199.599609375,20199.599609375,20199.599609375,20199.599609375,0
2016-03-14,20435.30078125,20435.30078125,20435.30078125,20435.30078125,20435.30078125,0
2016-03-15,20288.80078125,20288.80078125,20288.80078125,20288.80078125,20288.80078125,0
2016-03-16,20257.69921875,20257.69921875,20257.69921875,20257.69921875,20257.69921875,0
2016-03-17,20503.80078125,20503.80078125,20503.80078125,20503.80078125,20503.80078125,0
2016-03-18,20671.599609375,20671.599609375,20671.599609375,20671.599609375,20671.599609375,0
2016-03-21,20684.19921875,20684.19921875,20684.19921875,20684.19921875,20684.19921875,0
2016-03-22,20666.80078125,20666.80078125,20666.80078125,20666.80078125,20666.80078125,0
2016-03-23,20615.19921875,20615.19921875,20615.19921875,20615.19921875,20615.19921875,0
2016-03-24,20345.599609375,20345.599609375,20345.599609375,20345.599609375,20345.599609375,0
2016-03-28,0.1550000011920929,0.17499999701976776,0.1550000011920929,0.17499999701976776,0.17499999701976776,31500
2016-03-29,20366.30078125,20366.30078125,20366.30078125,20366.30078125,20366.30078125,0
2016-03-30,20803.400390625,20803.400390625,20803.400390625,20803.400390625,20803.400390625,0
2016-03-31,20776.69921875,20776.69921875,20776.69921875,20776.69921875,20776.69921875,0
2016-04-01,20498.900390625,20498.900390625,20498.900390625,20498.900390625,20498.900390625,0
2016-04-04,0.17000000178813934,0.17000000178813934,0.1550000011920929,0.1550000011920929,0.1550000011920929,73000
2016-04-05,20247.30078125,20247.30078125,20247.30078125,20247.30078125,20247.30078125,0
2016-04-06,20206.69921875,20206.69921875,20206.69921875,20206.69921875,20206.69921875,0
2016-04-07,20266.099609375,20266.099609375,20266.099609375,20266.099609375,20266.099609375,0
2016-04-08,20370.400390625,20370.400390625,20370.400390625,20370.400390625,20370.400390625,0
2016-04-11,20440.80078125,20440.80078125,20440.80078125,20440.80078125,20440.80078125,0
2016-04-12,20504.400390625,20504.400390625,20504.400390625,20504.400390625,20504.400390625,0
2016-04-13,21158.69921875,21158.69921875,21158.69921875,21158.69921875,21158.69921875,0
2016-04-14,21337.80078125,21337.80078125,21337.80078125,21337.80078125,21337.80078125,0
2016-04-15,21316.5,21316.5,21316.5,21316.5,21316.5,0
2016-04-18,21161.5,21161.5,21161.5,21161.5,21161.5,0
2016-04-19,21436.19921875,21436.19921875,21436.19921875,21436.19921875,21436.19921875,0
2016-04-20,21236.30078125,21236.30078125,21236.30078125,21236.30078125,21236.30078125,0
2016-04-21,21622.19921875,21622.19921875,21622.19921875,21622.19921875,21622.19921875,0
2016-04-22,21467.0,21467.0,21467.0,21467.0,21467.0,0
2016-04-25,21304.400390625,21304.400390625,21304.400390625,21304.400390625,21304.400390625,0
2016-04-26,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,50000
2016-04-27,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-04-28,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.1899999976158142,95500
2016-04-29,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-05-02,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1899999976158142,0.1899999976158142,55000
2016-05-03,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1850000023841858,0.1850000023841858,74000
2016-05-04,20525.80078125,20525.80078125,20525.80078125,20525.80078125,20525.80078125,0
2016-05-05,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2016-05-06,20109.900390625,20109.900390625,20109.900390625,20109.900390625,20109.900390625,0
2016-05-09,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2016-05-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-05-11,20055.30078125,20055.30078125,20055.30078125,20055.30078125,20055.30078125,0
2016-05-12,19915.5,19915.5,19915.5,19915.5,19915.5,0
2016-05-13,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2016-05-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,50000
2016-05-17,20118.80078125,20118.80078125,20118.80078125,20118.80078125,20118.80078125,0
2016-05-18,19826.400390625,19826.400390625,19826.400390625,19826.400390625,19826.400390625,0
2016-05-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-05-20,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-05-23,19809.0,19809.0,19809.0,19809.0,19809.0,0
2016-05-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-05-25,20368.099609375,20368.099609375,20368.099609375,20368.099609375,20368.099609375,0
2016-05-26,20397.099609375,20397.099609375,20397.099609375,20397.099609375,20397.099609375,0
2016-05-27,20576.80078125,20576.80078125,20576.80078125,20576.80078125,20576.80078125,0
2016-05-31,20815.099609375,20815.099609375,20815.099609375,20815.099609375,20815.099609375,0
2016-06-01,20761.0,20761.0,20761.0,20761.0,20761.0,0
2016-06-02,20859.19921875,20859.19921875,20859.19921875,20859.19921875,20859.19921875,0
2016-06-03,20947.19921875,20947.19921875,20947.19921875,20947.19921875,20947.19921875,0
2016-06-06,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.18000000715255737,0.18000000715255737,958167
2016-06-07,21328.19921875,21328.19921875,21328.19921875,21328.19921875,21328.19921875,0
2016-06-08,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,20000
2016-06-09,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2016-06-10,21042.599609375,21042.599609375,21042.599609375,21042.599609375,21042.599609375,0
2016-06-13,20513.0,20513.0,20513.0,20513.0,20513.0,0
2016-06-14,20387.5,20387.5,20387.5,20387.5,20387.5,0
2016-06-15,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-06-16,20038.400390625,20038.400390625,20038.400390625,20038.400390625,20038.400390625,0
2016-06-17,20170.0,20170.0,20170.0,20170.0,20170.0,0
2016-06-20,20510.19921875,20510.19921875,20510.19921875,20510.19921875,20510.19921875,0
2016-06-21,20668.400390625,20668.400390625,20668.400390625,20668.400390625,20668.400390625,0
2016-06-22,20795.099609375,20795.099609375,20795.099609375,20795.099609375,20795.099609375,0
2016-06-23,20868.30078125,20868.30078125,20868.30078125,20868.30078125,20868.30078125,0
2016-06-24,20259.099609375,20259.099609375,20259.099609375,20259.099609375,20259.099609375,0
2016-06-27,20227.30078125,20227.30078125,20227.30078125,20227.30078125,20227.30078125,0
2016-06-28,20172.5,20172.5,20172.5,20172.5,20172.5,0
2016-06-29,20436.099609375,20436.099609375,20436.099609375,20436.099609375,20436.099609375,0
2016-06-30,20794.400390625,20794.400390625,20794.400390625,20794.400390625,20794.400390625,0
2016-07-01,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-07-05,20750.69921875,20750.69921875,20750.69921875,20750.69921875,20750.69921875,0
2016-07-06,20495.30078125,20495.30078125,20495.30078125,20495.30078125,20495.30078125,0
2016-07-07,20706.900390625,20706.900390625,20706.900390625,20706.900390625,20706.900390625,0
2016-07-08,20564.19921875,20564.19921875,20564.19921875,20564.19921875,20564.19921875,0
2016-07-11,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,31500
2016-07-12,0.16500000655651093,0.17499999701976776,0.16500000655651093,0.17000000178813934,0.17000000178813934,65500
2016-07-13,21322.400390625,21322.400390625,21322.400390625,21322.400390625,21322.400390625,0
2016-07-14,21561.099609375,21561.099609375,21561.099609375,21561.099609375,21561.099609375,0
2016-07-15,21659.19921875,21659.19921875,21659.19921875,21659.19921875,21659.19921875,0
2016-07-18,21803.19921875,21803.19921875,21803.19921875,21803.19921875,21803.19921875,0
2016-07-19,21673.19921875,21673.19921875,21673.19921875,21673.19921875,21673.19921875,0
2016-07-20,21882.5,21882.5,21882.5,21882.5,21882.5,0
2016-07-21,22000.5,22000.5,22000.5,22000.5,22000.5,0
2016-07-22,21964.30078125,21964.30078125,21964.30078125,21964.30078125,21964.30078125,0
2016-07-25,21993.400390625,21993.400390625,21993.400390625,21993.400390625,21993.400390625,0
2016-07-26,22129.69921875,22129.69921875,22129.69921875,22129.69921875,22129.69921875,0
2016-07-27,22219.0,22219.0,22219.0,22219.0,22219.0,0
2016-07-28,22174.30078125,22174.30078125,22174.30078125,22174.30078125,22174.30078125,0
2016-07-29,21891.400390625,21891.400390625,21891.400390625,21891.400390625,21891.400390625,0
2016-08-01,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-08-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-08-03,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,127789
2016-08-04,0.17000000178813934,0.17000000178813934,0.1550000011920929,0.1550000011920929,0.1550000011920929,52000
2016-08-05,22146.099609375,22146.099609375,22146.099609375,22146.099609375,22146.099609375,0
2016-08-08,22494.80078125,22494.80078125,22494.80078125,22494.80078125,22494.80078125,0
2016-08-09,22465.599609375,22465.599609375,22465.599609375,22465.599609375,22465.599609375,0
2016-08-10,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-08-11,22580.599609375,22580.599609375,22580.599609375,22580.599609375,22580.599609375,0
2016-08-12,22766.900390625,22766.900390625,22766.900390625,22766.900390625,22766.900390625,0
2016-08-15,22932.5,22932.5,22932.5,22932.5,22932.5,0
2016-08-16,22910.80078125,22910.80078125,22910.80078125,22910.80078125,22910.80078125,0
2016-08-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,3002
2016-08-18,23023.19921875,23023.19921875,23023.19921875,23023.19921875,23023.19921875,0
2016-08-19,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-08-22,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-08-23,22998.900390625,22998.900390625,22998.900390625,22998.900390625,22998.900390625,0
2016-08-24,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1335000
2016-08-25,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,5000
2016-08-26,22909.5,22909.5,22909.5,22909.5,22909.5,0
2016-08-29,22821.30078125,22821.30078125,22821.30078125,22821.30078125,22821.30078125,0
2016-08-30,23016.099609375,23016.099609375,23016.099609375,23016.099609375,23016.099609375,0
2016-08-31,22976.900390625,22976.900390625,22976.900390625,22976.900390625,22976.900390625,0
2016-09-01,23162.30078125,23162.30078125,23162.30078125,23162.30078125,23162.30078125,0
2016-09-02,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2016-09-06,23787.69921875,23787.69921875,23787.69921875,23787.69921875,23787.69921875,0
2016-09-07,23741.80078125,23741.80078125,23741.80078125,23741.80078125,23741.80078125,0
2016-09-08,23919.30078125,23919.30078125,23919.30078125,23919.30078125,23919.30078125,0
2016-09-09,24099.69921875,24099.69921875,24099.69921875,24099.69921875,24099.69921875,0
2016-09-12,23290.599609375,23290.599609375,23290.599609375,23290.599609375,23290.599609375,0
2016-09-13,23215.80078125,23215.80078125,23215.80078125,23215.80078125,23215.80078125,0
2016-09-14,23190.599609375,23190.599609375,23190.599609375,23190.599609375,23190.599609375,0
2016-09-15,23335.599609375,23335.599609375,23335.599609375,23335.599609375,23335.599609375,0
2016-09-16,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,500
2016-09-19,23550.400390625,23550.400390625,23550.400390625,23550.400390625,23550.400390625,0
2016-09-20,23530.900390625,23530.900390625,23530.900390625,23530.900390625,23530.900390625,0
2016-09-21,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,20000
