Date,Open,High,Low,Close,Adj Close,Volume
2010-04-26,64.98999786376953,65.19999694824219,64.72000122070312,64.76000213623047,43.35683822631836,9281500
2010-04-27,64.56999969482422,64.87999725341797,64.20999908447266,64.27999877929688,43.03548049926758,11862200
2010-04-28,64.43000030517578,64.86000061035156,64.25,64.62000274658203,43.26311492919922,12476600
2010-04-29,64.84999847,65.33999633789062,64.84999847,65.01000213623047,43.52422332763672,7930100
2010-04-30,65.12999725341797,65.33999633789062,64.30000305175781,64.30000305175781,43.04887390136719,14255900
2010-05-03,65.16000366210938,65.62000274658203,64.54000091552734,65.33000183105469,43.73847198486328,15310500
2010-05-04,65.06999969482422,65.27999877929688,64.41000366210938,64.69999694824219,43.31666946411133,14895700
2010-05-05,64.58000183105469,65.29000091552734,64.44000244140625,65.13999938964844,43.61124801635742,13143700
2010-05-06,65.04000091552734,65.09999847,60.029998779296875,63.400001525878906,42.446319580078125,24410000
2010-05-07,63.25999832,63.599998474121094,62.09000015258789,63.310001373291016,42.38606262207031,20467100
2010-05-10,64.91000366210938,65.36000061035156,64,64.75,43.35014343261719,18445400
2010-05-11,64.23000336,65.08999633789062,64.18000030517578,64.66999816894531,43.29658126831055,10879000
2010-05-12,64.84999847,65.05000305175781,64.48999786376953,64.90000153,43.45057678222656,11036800
2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,64.66999816894531,43.29658126831055,12337000
2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,63.970001220703125,42.827938079833984,12505100
2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,63.880001068115234,42.76767349243164,10260800
2010-05-18,63.439998626708984,63.560001373291016,62.849998474121094,62.970001220703125,42.15843582,18480900
2010-05-19,62.689998626708984,62.959999084472656,62.04999923706055,62.220001220703125,41.65629959106445,18863200
2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,60.54999923706055,40.538230895996094,24098700
2010-05-21,59.779998779296875,60.959999084472656,59.50999832,60.880001068115234,40.75917434692383,21813000
2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,60.56999969482422,40.55164337158203,13993300
2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,60.349998474121094,40.404327392578125,21179000
2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,59.65999984741211,39.942386627197266,18914100
2010-05-27,59.74000168,59.88999938964844,58.709999084472656,59.029998779296875,39.88158035,29926600
2010-05-28,58.720001220703125,59.119998931884766,58.189998626708984,58.29999923706055,39.388389587402344,26815900
2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,58.75999832,39.699161529541016,19508400
2010-06-02,59.06999969482422,59.72999954223633,58.689998626708984,59.72999954223633,40.35449981689453,15581800
2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,59.77000045776367,40.38153839111328,14254200
2010-06-04,58.959999084472656,59.029998779296875,57.75999832,58.00999832,39.19245910644531,21785400
2010-06-07,58.16999816894531,58.54999923706055,58,58,39.18568801879883,13843300
2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,58.63999938964844,39.61808776855469,14941500
2010-06-09,58.79999923706055,58.939998626708984,57.939998626708984,58.16999816894531,39.30055236816406,13173000
2010-06-10,58.720001220703125,59.130001068115234,58.349998474121094,58.5,39.52350997924805,16995200
2010-06-11,58.16999816894531,58.47999954223633,57.939998626708984,58.459999084472656,39.496482849121094,14713000
2010-06-14,58.70000076293945,59.099998474121094,58.380001068115234,58.41999816894531,39.46945571899414,10524000
2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,59.13999938964844,39.955894470214844,11103200
2010-06-16,59.25,59.58000183105469,58.779998779296875,59.24000168,40.023460388183594,8636300
2010-06-17,59.279998779296875,59.439998626708984,58.650001525878906,59.18000030517578,39.98292922973633,11723100
2010-06-18,59.18000030517578,59.290000915527344,58.849998474121094,59.18000030517578,39.98292922973633,16838200
2010-06-21,59.5,59.79999923706055,58.91999816894531,59.130001068115234,39.949153900146484,12143600
2010-06-22,59.25,60.09000015258789,59.119998931884766,59.15999984741211,39.96942138671875,13823800
2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,59.24000168,40.023460388183594,12659500
2010-06-24,59.029998779296875,59.939998626708984,59.029998779296875,59.599998474121094,40.26667785644531,18216100
2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,58.70000076293945,39.658626556396484,45006900
2010-06-28,59.00999832,59.790000915527344,58.810001373291016,59.45000076293945,40.16535186767578,15834300
2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,59.24000168,40.023460388183594,20236500
2010-06-30,59.040000915527344,59.61000061035156,58.939998626708984,59.060001373291016,39.901851654052734,15802100
2010-07-01,59.06999969482422,59.25,58.650001525878906,59.06999969482422,39.90860366821289,17973500
2010-07-02,59.41999816894531,59.59000015258789,58.849998474121094,59.08000183105469,39.915374755859375,10534400
2010-07-06,59.5,59.599998474121094,58.66999816894531,59.08000183105469,39.915374755859375,15461100
2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,60.61000061035156,40.94906234741211,17280000
2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,61.380001068115234,41.46928405761719,15895900
2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,60.540000915527344,40.90176010131836,12174000
2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,60.209999084472656,40.67881774902344,10797200
2010-07-13,60.59000015258789,60.959999084472656,60.439998626708984,60.5,40.874732971191406,10924500
2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,60.619998931884766,40.95581817626953,9668500
2010-07-15,60.619998931884766,60.75,59.900001525878906,60.25999832,40.71258544921875,12839300
2010-07-16,60,60.189998626708984,59.25,59.439998626708984,40.15857696533203,17569900
2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,59.56999969482422,40.246421813964844,10277500
2010-07-20,58.45000076293945,58.77000045776367,58,58.58000183105469,39.577552795410156,22304800
2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,57.119998931884766,38.591156005859375,25707600
2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,57.02000045776367,38.52359390258789,17972900
2010-07-23,57.279998779296875,57.63999938964844,57,57.630001068115234,38.93571853637695,15076600
2010-07-26,57.650001525878906,58.00999832,57.47999954223633,57.74000168,39.01002883911133,11775200
2010-07-27,57.95000076293945,58.439998626708984,57.619998931884766,58.099998474121094,39.253257751464844,16964000
2010-07-28,58.13999938964844,58.25,57.650001525878906,57.83000183105469,39.07084655761719,13502100
2010-07-29,58.099998474121094,58.27000045776367,57.709999084472656,57.83000183105469,39.07084655761719,13031000
2010-07-30,57.630001068115234,58.36000061035156,57.27000045776367,58.09000015258789,39.246498107910156,12978000
2010-08-02,58.5,58.880001068115234,58.40999984741211,58.720001220703125,39.672142028808594,11455600
2010-08-03,58.75,59.599998474121094,58.709999084472656,59.349998474121094,40.09776688,10855100
2010-08-04,59.369998931884766,59.93000030517578,59.22999954223633,59.74000168,40.361270904541016,10508800
2010-08-05,59.529998779296875,59.88999938964844,59.50999832,59.75999832,40.37477493286133,9796700
2010-08-06,59.52000045776367,60,59.25,59.959999084472656,40.50989532470703,8524100
2010-08-09,60,60.25,59.790000915527344,60.04999923706055,40.57071304321289,6674700
2010-08-10,59.40999984741211,59.810001373291016,58.900001525878906,59.43000030517578,40.151824951171875,13550800
2010-08-11,58.91999816894531,58.95000076293945,58.29999923706055,58.5,39.52350997924805,11470100
2010-08-12,58.150001525878906,58.709999084472656,58.099998474121094,58.52000045776367,39.537017822265625,8240500
2010-08-13,58.49000168,58.49000168,58.060001373291016,58.150001525878906,39.28704071044922,8546700
2010-08-16,57.99000168,58.11000061035156,57.470001220703125,58.00999832,39.19245910644531,8751200
2010-08-17,58.93000030517578,59.47999954223633,58.5,59.220001220703125,40.00994873046875,13479100
2010-08-18,59.459999084472656,59.81999969482422,59.029998779296875,59.349998474121094,40.09776688,10534900
2010-08-19,59.16999816894531,59.18000030517578,58.400001525878906,58.720001220703125,39.672142028808594,11949700
2010-08-20,58.70000076293945,58.90999984741211,58.49000168,58.74000168,39.685646057128906,11286200
2010-08-23,58.97999954223633,59.349998474121094,58.810001373291016,58.869998931884766,39.77348709106445,8842900
2010-08-24,58.5,58.689998626708984,57.86000061035156,58.00999832,39.19245910644531,14930400
2010-08-25,58,58.20000076293945,57.84000015258789,57.97999954223633,39.17218780517578,11675000
2010-08-26,58.20000076293945,58.220001220703125,57.779998779296875,57.79999923706055,39.05057907104492,12834100
2010-08-27,57.45000076293945,57.880001068115234,56.99000168,57.599998474121094,39.28244400024414,11674800
2010-08-30,57.599998474121094,57.79999923706055,57.25999832,57.29999923706055,39.07785415649414,9240100
2010-08-31,57.25,57.439998626708984,57,57.02000045776367,38.886898040771484,14563100
2010-09-01,57.66999816894531,58.36000061035156,57.439998626708984,58.290000915527344,39.75303268432617,11603700
2010-09-02,58.52000045776367,58.790000915527344,58.29999923706055,58.61000061035156,39.97126007080078,8079700
2010-09-03,58.849998474121094,59,58.5,58.93000030517578,40.18949508666992,7533400
2010-09-07,58.79999923706055,58.970001220703125,58.630001068115234,58.70000076293945,40.03263473510742,5625100
2010-09-08,58.41999816894531,59.029998779296875,58.41999816894531,58.849998474121094,40.13493728637695,8412500
2010-09-09,59.38999938964844,60.029998779296875,59.25999832,59.81999969482422,40.796451568603516,14077700
2010-09-10,59.939998626708984,60,59.77000045776367,59.97999954223633,40.90557098388672,8358800
2010-09-13,60.060001373291016,60.380001068115234,59.91999816894531,60.31999969482422,41.13745117,10706600
2010-09-14,60.43000030517578,60.970001220703125,60.25,60.58000183105469,41.31476974487305,9912900
2010-09-15,60.66999816894531,61.150001525878906,60.5,61.04999923706055,41.63530349731445,9111500
2010-09-16,60.81999969482422,61.38999938964844,60.75999832,61.290000915527344,41.79898452758789,10496300
2010-09-17,61.59000015258789,61.720001220703125,61.130001068115234,61.56999969482422,41.989933013916016,12240600
2010-09-20,61.650001525878906,62.22999954223633,61.50999832,62.09000015258789,42.34457015991211,10991500
2010-09-21,61.86000061035156,62.22999954223633,61.79999923706055,61.939998626708984,42.242271423339844,9449200
2010-09-22,61.97999954223633,62.5,61.900001525878906,61.970001220703125,42.262725830078125,9353300
2010-09-23,61.630001068115234,62,61.56999969482422,61.810001373291016,42.15361022949219,8393800
2010-09-24,61.97999954223633,62.400001525878906,61.83000183105469,62.13999938964844,42.378665924072266,12636900
2010-09-27,62.220001220703125,62.31999969482422,61.93000030517578,62.029998779296875,42.30364990234375,7687600
2010-09-28,61.959999084472656,62.599998474121094,61.689998626708984,62.43000030517578,42.576446533203125,12132800
2010-09-29,62.310001373291016,62.54999923706055,62.130001068115234,62.310001373291016,42.49458694458008,9590000
2010-09-30,62.49000168,62.70000076293945,61.54999923706055,61.959999084472656,42.25590896606445,12845600
2010-10-01,62.09000015258789,62.25,61.56999969482422,61.75,42.11269760131836,9773200
2010-10-04,61.540000915527344,61.97999954223633,61.29999923706055,61.66999816894531,42.058135986328125,8703600
2010-10-05,62.08000183105469,62.939998626708984,62.00999832,62.79999923706055,42.828765869140625,12439400
2010-10-06,62.88999938964844,63.25999832,62.5,63.209999084472656,43.10839080810547,11339800
2010-10-07,63.290000915527344,63.5,63,63.220001220703125,43.11520767211914,9826600
2010-10-08,63.380001068115234,63.38999938964844,63.029998779296875,63.22999954223633,43.12204360961914,7354800
2010-10-11,63.25999832,63.310001373291016,63.040000915527344,63.29999923706055,43.16977310180664,6172100
2010-10-12,63.130001068115234,63.439998626708984,62.970001220703125,63.290000915527344,43.16295242,8707400
2010-10-13,63.43000030517578,63.790000915527344,63.290000915527344,63.58000183105469,43.36072922,10104700
2010-10-14,63.790000915527344,63.79999923706055,63.38999938964844,63.74000168,43.469844818115234,8632700
2010-10-15,63.97999954223633,64,63.13999938964844,63.56999969482422,43.35390853881836,13265100
2010-10-18,63.689998626708984,63.97999954223633,63.25,63.86000061035156,43.55167770385742,10814100
2010-10-19,62.88999938964844,63.66999816894531,62.5,63.290000915527344,43.16295242,17235400
2010-10-20,63.31999969482422,64.02999877929688,63.060001373291016,63.599998474121094,43.37438201904297,10206800
2010-10-21,63.86000061035156,64.22000122070312,63.52000045776367,63.99000168,43.64033508300781,11111700
2010-10-22,64.08000183105469,64.12000274658203,63.63999938964844,63.810001373291016,43.51757813,6774800
2010-10-25,64.04000091552734,64.23000336,63.849998474121094,63.97999954223633,43.633522033691406,7794700
2010-10-26,63.849998474121094,63.95000076293945,63.61000061035156,63.84000015258789,43.538047790527344,7122900
2010-10-27,63.58000183105469,63.689998626708984,63.279998779296875,63.56999969482422,43.35390853881836,11916100
2010-10-28,63.939998626708984,64.11000061035156,63.50999832,63.560001373291016,43.34709167480469,10116000
2010-10-29,63.63999938964844,63.84000015258789,63.31999969482422,63.74000168,43.469844818115234,9309900
2010-11-01,63.880001068115234,64.08999633789062,63.310001373291016,63.689998626708984,43.43574905395508,9356000
2010-11-02,63.939998626708984,64.19999694824219,63.720001220703125,63.880001068115234,43.565330505371094,8632100
2010-11-03,63.99000168,64.19999694824219,63.54999923706055,64.19000244140625,43.776737213134766,9322100
2010-11-04,64.31999969482422,64.91999816894531,64.23999786376953,64.76000213623047,44.16548538208008,11337400
2010-11-05,64.75,64.83999633789062,64.09999847,64.65000153,44.09046173095703,9276500
2010-11-08,64.55999755859375,64.61000061035156,64.09999847,64.33000183105469,43.87223815917969,8484400
2010-11-09,64.47000122070312,64.5,64.09999847,64.30999755859375,43.85858154296875,9218500
2010-11-10,64.23999786376953,64.33999633789062,63.54999923706055,63.95000076293945,43.613067626953125,10795400
2010-11-11,63.70000076293945,63.95000076293945,63.58000183105469,63.91999816894531,43.59259796142578,9109500
2010-11-12,63.689998626708984,64.08999633789062,63.50999832,63.66999816894531,43.42210006713867,12944800
2010-11-15,64.11000061035156,64.69000244140625,63.97999954223633,64.13999938964844,43.742652893066406,12729400
2010-11-16,63.650001525878906,63.95000076293945,62.650001525878906,63.13999938964844,43.0606575,15651000
2010-11-17,63.130001068115234,63.290000915527344,62.91999816894531,63.060001373291016,43.00609207,7416900
2010-11-18,63.470001220703125,64,63.29999923706055,63.83000183105469,43.53123474121094,9400100
2010-11-19,63.88999938964844,64.22000122070312,63.650001525878906,63.83000183105469,43.53123474121094,12889800
2010-11-22,63.5,63.81999969482422,63.09000015258789,63.619998931884766,43.38800811767578,11179200
2010-11-23,62.99000168,63.25,62.650001525878906,62.869998931884766,42.87652587890625,14766500
2010-11-24,63.029998779296875,63.49000168,62.93000030517578,63.290000915527344,43.16295242,9591400
2010-11-26,62.5,62.56999969482422,62.13999938964844,62.29999923706055,42.853405,4638800
2010-11-29,61.810001373291016,62.00999832,61.38999938964844,61.90999984741211,42.58515548706055,12019300
2010-11-30,61.47999954223633,61.81999969482422,61.25,61.54999923706055,42.337528228759766,12633500
2010-12-01,62.18000030517578,62.47999954223633,61.81999969482422,62.41999816894531,42.93593978881836,15364700
2010-12-02,62.38999938964844,62.880001068115234,62.27000045776367,62.599998474121094,43.059776306152344,10160400
2010-12-03,62.50999832,62.77000045776367,62.22999954223633,62.560001373291016,43.032257080078125,9882800
2010-12-06,62.310001373291016,62.47999954223633,62.20000076293945,62.20000076293945,42.784645080566406,8989000
2010-12-07,62.560001373291016,62.74000168,62.25,62.310001373291016,42.86029052734375,9528800
2010-12-08,62.220001220703125,62.560001373291016,62.13999938964844,62.45000076293945,42.956607818603516,7871900
2010-12-09,62.43000030517578,62.959999084472656,61.75,62.060001373291016,42.68833541870117,12965600
2010-12-10,62.189998626708984,62.33000183105469,61.689998626708984,61.90999984741211,42.58515548706055,11457300
2010-12-13,61.83000183105469,61.970001220703125,61.560001373291016,61.86000061035156,42.55077362060547,13672100
2010-12-14,62.029998779296875,62.939998626708984,61.88999938964844,62.77000045776367,43.17671203613281,13491200
2010-12-15,62.93000030517578,63.15999984741211,62.439998626708984,62.56999969482422,43.03913879394531,11534100
2010-12-16,62.75,62.790000915527344,62.040000915527344,62.400001525878906,42.92219161987305,11141100
2010-12-17,62.25,62.540000915527344,61.97999954223633,62.540000915527344,43.01850509643555,15961000
2010-12-20,62.540000915527344,62.650001525878906,62.22999954223633,62.49000168,42.984107971191406,8907000
2010-12-21,62.790000915527344,62.79999923706055,62.279998779296875,62.34000015258789,42.88093185424805,7908200
2010-12-22,62.33000183105469,62.400001525878906,61.91999816894531,62.02000045776367,42.660831451416016,8850100
2010-12-23,62.02000045776367,62.459999084472656,62.02000045776367,62.25,42.81903076171875,7229500
2010-12-27,62.189998626708984,62.24000168,61.81999969482422,61.93000030517578,42.59892272949219,5163700
2010-12-28,62.060001373291016,62.29999923706055,61.900001525878906,62.04999923706055,42.681453704833984,6354200
2010-12-29,62.119998931884766,62.439998626708984,62.11000061035156,62.130001068115234,42.736473083496094,4968700
2010-12-30,62.099998474121094,62.189998626708984,61.900001525878906,61.939998626708984,42.60578536987305,5770100
2010-12-31,61.900001525878906,62.09000015258789,61.75,61.849998474121094,42.543880462646484,4981400
2011-01-03,62.630001068115234,63.18000030517578,62.529998779296875,62.81999969482422,43.211097717285156,14894800
2011-01-04,63.130001068115234,63.349998474121094,62.75,63.349998474121094,43.575653076171875,12346300
2011-01-05,63.40999984741211,63.540000915527344,62.95000076293945,63.310001373291016,43.54814529418945,11837900
2011-01-06,63.43000030517578,63.529998779296875,62.900001525878906,63.209999084472656,43.479366302490234,7606000
2011-01-07,63.20000076293945,63.25,62.560001373291016,62.599998474121094,43.059776306152344,11084800
2011-01-10,62.290000915527344,62.400001525878906,62,62.15999984741211,42.75714111328125,9775000
2011-01-11,62.220001220703125,62.349998474121094,62,62.27000045776367,42.83279037475586,7372800
2011-01-12,62.45000076293945,62.880001068115234,62.31999969482422,62.5,42.990989685058594,8312700
2011-01-13,62.560001373291016,62.97999954223633,62.349998474121094,62.90999984741211,43.273014068603516,9489700
2011-01-14,62.95000076293945,62.970001220703125,62.25,62.54999923706055,43.025386810302734,11274700
2011-01-18,62.220001220703125,62.59000015258789,62.00999832,62.099998474121094,42.715850830078125,13944900
2011-01-19,62.04999923706055,62.61000061035156,62.00999832,62.560001373291016,43.032257080078125,9596700
2011-01-20,62.72999954223633,63.099998474121094,62.540000915527344,62.86000061035156,43.238616943359375,11518600
2011-01-21,63.25,63.25,62.459999084472656,62.65999984741211,43.101051330566406,12932200
2011-01-24,62.560001373291016,62.720001220703125,62.15999984741211,62.220001220703125,42.79839324951172,11373000
2011-01-25,60.88999938964844,61.630001068115234,60.709999084472656,61.08000183105469,42.01423645019531,28056700
2011-01-26,61.18000030517578,61.25,60.599998474121094,60.599998474121094,41.68406677246094,20262100
2011-01-27,60.63999938964844,61.040000915527344,60.599998474121094,60.68000030517578,41.73909378051758,11219500
2011-01-28,60.90999984741211,61,60,60.00999832,41.278221130371094,15298800
2011-01-31,60.15999984741211,60.220001220703125,59.689998626708984,59.77000045776367,41.11315155029297,19056200
2011-02-01,59.70000076293945,60.74000168,59.70000076293945,60.630001068115234,41.70470428466797,14780500
2011-02-02,60.459999084472656,60.75999832,60.279998779296875,60.619998931884766,41.69782638549805,9994200
2011-02-03,60.65999984741211,60.970001220703125,60.59000015258789,60.79999923706055,41.82164383,10078900
2011-02-04,60.939998626708984,60.99000168,60.650001525878906,60.84000015258789,41.849151611328125,9725500
2011-02-07,60.880001068115234,60.99000168,60.650001525878906,60.869998931884766,41.86977767944336,8217000
2011-02-08,60.939998626708984,60.99000168,60.75,60.939998626708984,41.917930603027344,7867600
2011-02-09,60.93000030517578,60.939998626708984,60.63999938964844,60.880001068115234,41.87666702270508,8541500
2011-02-10,60.63999938964844,61.06999969482422,60.41999816894531,60.93000030517578,41.911067962646484,8627500
2011-02-11,60.74000168,61.16999816894531,60.50999832,60.70000076293945,41.75285720825195,9630800
2011-02-14,60.689998626708984,60.97999954223633,60.650001525878906,60.70000076293945,41.75285720825195,8130800
2011-02-15,60.599998474121094,60.70000076293945,60.47999954223633,60.619998931884766,41.69782638549805,8572800
2011-02-16,60.61000061035156,60.74000168,60.5,60.52000045776367,41.62904739379883,9426400
2011-02-17,60.369998931884766,60.93000030517578,60.33000183105469,60.790000915527344,41.814762115478516,7133700
2011-02-18,60.88999938964844,61.220001220703125,60.54999923706055,61.11000061035156,42.03487777709961,12393000
2011-02-22,60.68000030517578,60.99000168,60.45000076293945,60.650001525878906,41.718448638916016,11050500
2011-02-23,60.75999832,61.08000183105469,60.369998931884766,60.38999938964844,41.53961944580078,12100300
2011-02-24,60.470001220703125,60.5,60.029998779296875,60.25,41.44331741333008,11766700
2011-02-25,59.91999816894531,59.95000076293945,59.36000061035156,59.63999938964844,41.394737243652344,11863700
2011-02-28,59.93000030517578,61.45000076293945,59.77000045776367,61.439998626708984,42.644081115722656,20031000
2011-03-01,61.25,61.5,60.599998474121094,60.70000076293945,42.13046646118164,14035300
2011-03-02,60.5,60.93000030517578,60.36000061035156,60.810001373291016,42.20680236816406,10264600
2011-03-03,61.119998931884766,61.20000076293945,60.810001373291016,61.04999923706055,42.37337112426758,7802700
2011-03-04,61.290000915527344,61.290000915527344,60.34000015258789,61.060001373291016,42.380306243896484,11432700
2011-03-07,61.09000015258789,61.099998474121094,60.29999923706055,60.400001525878906,41.92222595214844,9584000
2011-03-08,60.47999954223633,60.99000168,60.34000015258789,60.709999084472656,42.137393951416016,8881800
2011-03-09,60.74000168,61.060001373291016,60.31999969482422,60.400001525878906,41.92222595214844,10082600
2011-03-10,60.13999938964844,60.29999923706055,59.400001525878906,59.61000061035156,41.37390899658203,14852300
2011-03-11,59.24000168,59.869998931884766,59.11000061035156,59.689998626708984,41.42942810058594,10426600
2011-03-14,59.49000168,59.49000168,58.91999816894531,59.130001068115234,41.04075622558594,11775000
2011-03-15,58.790000915527344,58.84000015258789,58.02000045776367,58.47999954223633,40.589595794677734,16016800
2011-03-16,58.56999969482422,58.56999969482422,57.5,57.65999984741211,40.02045440673828,16995600
2011-03-17,58.209999084472656,58.380001068115234,57.900001525878906,58.130001068115234,40.34667969,12456000
2011-03-18,58.560001373291016,58.689998626708984,58.099998474121094,58.56999969482422,40.65206527709961,14371900
2011-03-21,58.66999816894531,59.15999984741211,58.66999816894531,58.83000183105469,40.832523345947266,10692700
2011-03-22,58.79999923706055,59.150001525878906,58.70000076293945,58.790000915527344,40.80476760864258,10151800
2011-03-23,58.720001220703125,58.88999938964844,58.5,58.720001220703125,40.75617980957031,9899800
2011-03-24,58.97999954223633,59.08000183105469,58.72999954223633,59.029998779296875,40.97134780883789,8655800
2011-03-25,59.00999832,59.09000015258789,58.650001525878906,58.97999954223633,40.93663787841797,8077400
2011-03-28,58.97999954223633,59.29999923706055,58.97999954223633,59.24000168,41.117095947265625,8382500
2011-03-29,58.97999954223633,59.310001373291016,58.93000030517578,59.220001220703125,41.10321807861328,9280300
2011-03-30,59.34000015258789,59.72999954223633,59.24000168,59.380001068115234,41.21427536010742,10736400
2011-03-31,59.209999084472656,59.70000076293945,59.209999084472656,59.25,41.12403488,9680200
2011-04-01,59.630001068115234,59.63999938964844,59.060001373291016,59.49000168,41.290626525878906,9908000
2011-04-04,59.5,60.18000030517578,59.459999084472656,60.150001525878906,41.74871063232422,9415100
2011-04-05,59.75,59.959999084472656,59.47999954223633,59.79999923706055,41.50578308105469,10557700
2011-04-06,59.70000076293945,59.900001525878906,59.599998474121094,59.65999984741211,41.40860366821289,10011200
2011-04-07,59.720001220703125,59.75999832,59.25,59.47999954223633,41.28367614746094,9232900
2011-04-08,59.72999954223633,59.779998779296875,59.310001373291016,59.459999084472656,41.269798278808594,7853200
2011-04-11,59.540000915527344,60.16999816894531,59.5,59.86000061035156,41.54742431640625,9845800
2011-04-12,59.65999984741211,60.08000183105469,59.65999984741211,59.939998626708984,41.60294723510742,9208000
2011-04-13,59.65999984741211,59.95000076293945,59.50999832,59.599998474121094,41.3669548,10509000
2011-04-14,59.54999923706055,60.119998931884766,59.49000168,60.02000045776367,41.65846633911133,10436200
2011-04-15,60.24000168,60.95000076293945,59.97999954223633,60.560001373291016,42.03327941894531,18608500
2011-04-18,60.45000076293945,61.189998626708984,60.099998474121094,60.459999084472656,41.96387481689453,20034800
2011-04-19,62,62.869998931884766,61.79999923706055,62.689998626708984,43.51166915893555,26083100
2011-04-20,63.209999084472656,64.54000091552734,63.18000030517578,64.38999938964844,44.69158172607422,26732100
2011-04-21,63.810001373291016,64.30000305175781,63.77000045776367,64.06999969482422,44.46949768066406,11688100
2011-04-25,63.650001525878906,64.19999694824219,63.50999832,64.11000061035156,44.49724578857422,7226900
2011-04-26,64.06999969482422,65.30000305175781,64.06999969482422,64.94999694824219,45.08027267456055,14500000
2011-04-27,63.45000076293945,65.59999847,63.400001525878906,65.56999969482422,45.510597229003906,23777500
2011-04-28,65.38999938964844,65.73999786376953,64.93000030517578,65.37999725341797,45.37873840332031,13091400
2011-04-29,65.58999633789062,65.97000122070312,65.40000153,65.72000122070312,45.614715576171875,12100000
2011-05-02,65.91999816894531,66.30999755859375,65.80999755859375,66.20999908447266,45.95481491088867,15456200
2011-05-03,66.11000061035156,66.45999908447266,66.01000213623047,66.26000213623047,45.98950958251953,13105500
2011-05-04,66,66.31999969482422,65.37000274658203,65.66999816894531,45.57999801635742,13408900
2011-05-05,65.44999694824219,65.61000061035156,64.80000305175781,65.01000213623047,45.12192916870117,14925200
2011-05-06,65.25,65.5,65.12000274658203,65.26999664,45.30237579345703,11904600
2011-05-09,65.11000061035156,65.76000213623047,65.06999969482422,65.62999725341797,45.55225754,9003100
2011-05-10,65.61000061035156,65.80000305175781,65.27999877929688,65.76000213623047,45.64248275756836,9693100
2011-05-11,66.31999969482422,66.73999786376953,65.80999755859375,66.56999969482422,46.20467758178711,19986100
2011-05-12,66.04000091552734,67.37000274658203,65.81999969482422,67.19000244140625,46.635005950927734,15622200
2011-05-13,67.08999633789062,67.25,65.94999694824219,66.62000274658203,46.239383697509766,11700900
2011-05-16,66.41000366210938,66.79000091552734,66.19000244140625,66.37000274658203,46.065860748291016,11513200
2011-05-17,66.23000336,66.48000336,65.86000061035156,66.40000153,46.086692810058594,10784100
2011-05-18,66.16999816894531,66.51000213623047,65.94000244140625,66.5,46.156105041503906,9028400
2011-05-19,66.52999877929688,66.52999877929688,65.84999847,66.38999938964844,46.07974624633789,9685100
2011-05-20,66.25,66.33000183105469,65.27999877929688,65.69000244140625,45.59389877319336,12367000
2011-05-23,65.19000244140625,65.69000244140625,65.08000183105469,65.55999755859375,45.503658294677734,12020200
2011-05-24,65.73999786376953,66.23000336,65.5,65.77999877929688,45.65636444091797,11017700
2011-05-25,66.29000091552734,66.58999633789062,66.06999969482422,66.29000091552734,46.01034164428711,14767100
2011-05-26,65.58999633789062,65.77999877929688,65.27999877929688,65.51000213623047,45.86332702636719,12044100
2011-05-27,65.79000091552734,66.97000122070312,65.59999847,66.76999664,46.74543762207031,16385700
2011-05-31,67.30999755859375,67.33999633789062,66.98999786376953,67.29000091552734,47.109493255615234,16473800
2011-06-01,67.01999664,67.29000091552734,66.45999908447266,66.48000336,46.54240036010742,11003400
2011-06-02,66.44000244140625,66.76000213623047,66.27999877929688,66.48000336,46.54240036010742,9582900
2011-06-03,65.83999633789062,66.36000061035156,65.80000305175781,66.08999633789062,46.269351959228516,10364900
2011-06-06,65.87000274658203,66.22000122070312,65.83999633789062,66.05000305175781,46.24136734008789,8397400
2011-06-07,66,66.27999877929688,65.5,65.5,45.85630798339844,10426800
2011-06-08,65.48999786376953,66.23000336,65.18000030517578,66.13999938964844,46.30437469482422,10020300
2011-06-09,66.33000183105469,67.27999877929688,66.16999816894531,66.77999877929688,46.75243377685547,14054500
2011-06-10,66.48999786376953,66.68000030517578,66.08999633789062,66.08999633789062,46.269351959228516,9312900
