Date,Open,High,Low,Close,Adj Close,Volume
2015-01-21,27.237499237060547,27.764999389648438,27.06749916,27.387500762939453,24.515684127807617,194303600
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.15346908569336,215185600
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.24500084,25.283267974853516,185859200
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.310121536254883,222460000
2015-01-27,28.104999542236328,28.12000084,27.25749969482422,27.28499984741211,24.423925399780273,382274800
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.804689407348633,585908400
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.60807228088379,337745600
2015-01-30,29.600000381469727,30,29.212499618530273,29.290000915527344,26.218685150146484,334982000
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.547653198242188,250956400
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.552133560180664,207662800
2015-02-04,29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.75577735900879,280598800
2015-02-05,30.00499916,30.05750084,29.8125,29.985000610351562,26.946741104125977,168984800
2015-02-06,30.00499916,30.0625,29.612499237060547,29.732500076293945,26.719825744628906,174826400
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.897314071655273,155559200
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.50499916,27.41404914855957,248034000
2015-02-11,30.69249916,31.229999542236328,30.625,31.219999313354492,28.05660057067871,294247200
2015-02-12,31.514999389648438,31.87000084,31.392499923706055,31.614999771118164,28.411575317382812,297898000
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.550878524780273,217088800
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.719377517700195,252609600
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.91933250427246,179566800
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.858671188354492,149449600
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.094572067260742,195793600
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.880908966064453,283896400
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.694446563720703,276912400
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.19749832,28.935054779052734,298846800
2015-02-26,32.19749832,32.717498779296875,31.65250015258789,32.60499954223633,29.30126381,365150000
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.11500168,28.860918045043945,248059200
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,29.002458572387695,192386800
2015-03-03,32.24000168,32.380001068115234,32.022499084472656,32.34000015258789,29.06311607,151265200
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.13499832,28.878887176513672,126665200
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.400346755981445,226068400
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.443031311035156,291368400
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.564350128173828,354114000
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.973478317260742,275426400
2015-03-11,31.1875,31.19249916,30.52750015258789,30.559999465942383,27.463483810424805,275756000
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.95999526977539,193450800
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.766780853271484,207309200
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,28.07232666015625,143497200
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.541889190673828,204092400
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.863168716430664,261083600
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.645235061645508,183238000
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.285764694213867,274780400
2015-03-23,31.780000686645508,31.962499618530273,31.62999916,31.802499771118164,28.580080032348633,150838800
2015-03-24,31.80750084,32.00999832,31.639999389648438,31.672500610351562,28.463247299194336,131369200
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.719606399536133,206620800
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.91281509399414,190291600
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.690391540527344,158184800
2015-03-30,31.012500762939453,31.600000381469727,31,31.592500686645508,28.39136314,188398800
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.95551109313965,168362400
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.915061950683594,162485600
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.155458450317383,128880400
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.611536026000977,148776000
2015-04-07,31.90999984741211,32.029998779296875,31.49500084,31.502500534057617,28.310482025146484,140049200
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.218364715576172,149316800
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.434043884277344,129936000
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.555368423461914,160752000
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.49920654296875,145460400
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.375633239746094,102098400
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.483474731445312,115881600
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.34642791748047,113476000
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,28.027395248413086,207828000
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.66770362854004,188217200
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.512685775756836,129740400
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.89686393737793,150618000
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.132761001586914,183083600
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.269817352294922,178103600
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.802278518676758,387816800
2015-04-28,33.61500168,33.63499832,32.39250183105469,32.63999938964844,29.33272933959961,475696000
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.901357650756836,253544400
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.117265701293945,332781600
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.971004486083984,234050400
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.914838790893555,203953200
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.26329803466797,197085600
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.085813522338867,288564000
2015-05-07,31.19249916,31.520000457763672,31.00499916,31.315000534057617,28.259531021118164,175763600
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.791961669921875,222201600
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.498672485351562,168143200
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.397144317626953,192640000
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.428741455078125,138776800
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.092023849487305,180814000
2015-05-15,32.26750183105469,32.372501373291016,32.05250168,32.192501068115234,29.05140495300293,152832000
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.371768951416016,203531600
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.34470558166504,178532800
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.342439651489258,145819600
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.642492294311523,158921600
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.13499832,29.901935577392578,182384000
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.243175506591797,282790400
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.00999832,29.78915023803711,183332800
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.730487823486328,122933200
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.392080307006836,203538000
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.63499832,29.45073127746582,128451200
2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.49000168,29.319883346557617,134670400
2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.355976104736328,123934000
2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.18451499938965,153800400
2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,29.024335861206055,142507200
2015-06-08,32.224998474121094,32.30250168,31.707500457763672,31.950000762939453,28.83256721496582,210699200
2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.746837615966797,224301600
2015-06-10,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,29.07622528076172,156349200
2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,29.010799407958984,141563600
2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.69043731689453,147544800
2015-06-15,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.634037017822266,175955600
2015-06-16,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.787450790405273,125976400
2015-06-17,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.71976661682129,131672400
2015-06-18,31.80750084,32.07749938964844,31.80500030517578,31.969999313354492,28.85062026977539,141628800
2015-06-19,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,28.561840057373047,218867600
2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.78969955444336,136157200
2015-06-23,31.87000084,31.90250015258789,31.719999313354492,31.75749969482422,28.658859252929688,121075600
2015-06-24,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,28.902511596679688,221123600
2015-06-25,32.21500015258789,32.29999923706055,31.875,31.875,28.764890670776367,127752400
2015-06-26,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.595684051513672,176267200
2015-06-29,31.364999771118164,31.61750030517578,31.12000084,31.13249969482422,28.094831466674805,196645600
2015-06-30,31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,28.297883987426758,177482800
2015-07-01,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,28.561840057373047,120955200
2015-07-02,31.607500076293945,31.672500610351562,31.44249916,31.610000610351562,28.525747299194336,108844000
2015-07-06,31.235000610351562,31.55750084,31.212499618530273,31.5,28.42647933959961,112241600
2015-07-07,31.47249984741211,31.537500381469727,30.94249916,31.422500610351562,28.35654067993164,187787200
2015-07-08,31.12000084,31.15999984741211,30.635000228881836,30.642499923706055,27.652647018432617,243046400
2015-07-09,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,27.088634490966797,314380000
2015-07-10,30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,27.812822341918945,245418000
2015-07-13,31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,28.349769592285156,165762000
2015-07-14,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,28.33849334716797,127072400
2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,28.611478805541992,134596800
2015-07-16,31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,28.99275779724121,144889600
2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,29.243175506591797,184658800
2015-07-20,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,29.795915603637695,235600800
2015-07-21,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.498109817504883,307025600
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.250511169433594,461802400
2015-07-23,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,28.236967086791992,203998000
2015-07-24,31.329999923706055,31.434999465942383,30.975000381469727,31.125,28.088069915771484,168649200
2015-07-27,30.772499084472656,30.90250015258789,30.530000686645508,30.69249916,27.69776725769043,177822000
2015-07-28,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,27.83538818359375,134472400
2015-07-29,30.787500381469727,30.875,30.56749916,30.747499465942383,27.747404098510742,148046800
2015-07-30,30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,27.607526779174805,134513200
2015-07-31,30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,27.36612319946289,171540000
2015-08-03,30.375,30.642499923706055,29.37999916,29.610000610351562,26.720888137817383,279904000
2015-08-04,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.863584518432617,496554400
2015-08-05,28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,26.035043716430664,397250400
2015-08-06,28.99250030517578,29.125,28.530000686645508,28.782499313354492,26.091697692871094,211612000
2015-08-07,28.645000457763672,29.0625,28.625,28.87999916,26.18008804321289,154681600
2015-08-10,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,27.131925582885742,219806400
2015-08-11,29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.720027923583984,388331200
2015-08-12,28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,26.11663246154785,404870000
2015-08-13,29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,26.096229553222656,194143200
2015-08-14,28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.279800415039062,171718000
2015-08-17,29.010000228881836,29.412500381469727,28.875,29.290000915527344,26.55175209,163538800
2015-08-18,29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.40218734741211,138242800
2015-08-19,29.024999618530273,29.12999916,28.670000076293945,28.752500534057617,26.06450843811035,193146000
2015-08-20,28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,25.52966309,274006400
2015-08-21,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.968196868896484,513102000
2015-08-24,23.717500686645508,27.200000762939453,23,25.780000686645508,23.36989974975586,648825200
2015-08-25,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.510404586791992,414406400
2015-08-26,26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.858840942382812,387098400
2015-08-27,28.05750084,28.309999465942383,27.50499916,28.229999542236328,25.590848922729492,338464400
2015-08-28,28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,25.67470932006836,212657600
2015-08-31,28.00749969482422,28.63249969482422,28,28.190000534057617,25.554594039916992,224917200
2015-09-01,27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,24.41238784790039,307383600
2015-09-02,27.55750084,28.084999084472656,27.282499313354492,28.084999084472656,25.459407806396484,247555200
2015-09-03,28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,25.012948989868164,212935600
2015-09-04,27.24250030517578,27.612499237060547,27.127500534057617,27.31749916,24.763662338256836,199985200
2015-09-08,27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.452611923217773,219374400
2015-09-09,28.440000534057617,28.50499916,27.44249916,27.537500381469727,24.963092803955078,340043200
2015-09-10,27.56749916,28.31999969482422,27.475000381469727,28.142499923706055,25.511531829833984,251571200
2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,25.883207321166992,199662000
2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,26.132492065429688,233453600
2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.35232162475586,173364800
2015-09-16,29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.38178825378418,148694000
2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,25.817474365234375,256450400
2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.71096420288086,297141200
2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.10982894897461,200888000
2015-09-22,28.344999313354492,28.545000076293945,28.12999916,28.350000381469727,25.699636459350586,201384800
2015-09-23,28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,25.908130645751953,143026800
2015-09-24,28.3125,28.875,28.092500686645508,28.75,26.062238693237305,200878000
2015-09-25,29.110000610351562,29.172500610351562,28.50499916,28.677499771118164,25.99652099609375,224607600
2015-09-28,28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.482074737548828,208436000
2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,24.71606445,293461600
2015-09-30,27.542499542236328,27.885000228881836,27.18250084,27.575000762939453,24.99709129333496,265892000
2015-10-01,27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,24.833913803100586,255716400
2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,25.015214920043945,232079200
2015-10-05,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.105865478515625,208258800
2015-10-06,27.657499313354492,27.934999465942383,27.44249916,27.827499389648438,25.225976943969727,192787200
2015-10-07,27.934999465942383,27.94249916,27.352500915527344,27.69499969482422,25.105865478515625,187062400
2015-10-08,27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.81578254699707,247918400
2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.409549713134766,211064400
2015-10-12,28.18250084,28.1875,27.860000610351562,27.899999618530273,25.29170036315918,121868800
2015-10-13,27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.334762573242188,132197200
2015-10-14,27.822500228881836,27.87999916,27.389999389648438,27.552499771118164,24.976694107055664,177849600
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.350624084472656,150694000
2015-10-16,27.94499969482422,28,27.63249969482422,27.760000228881836,25.164791107177734,156930400
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.93250084,25.321163177490234,119036800
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.44249916,25.783485412597656,195871200
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.781225204467773,167180800
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,26.175554275512695,166616400
2015-10-23,29.174999237060547,29.80750084,29.082500457763672,29.770000457763672,26.986881256103516,237467600
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.125699996948242,265335200
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,25.960256576538086,279537600
2015-10-28,29.232500076293945,29.825000762939453,29.014999389648438,29.81749916,27.029939651489258,342205600
2015-10-29,29.674999237060547,30.172500610351562,29.56749916,30.13249969482422,27.315494537353516,204909200
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.082067489624023,197461200
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.46280288696289,128813200
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.77781867980957,182076000
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.64864158630371,179544400
2015-11-05,30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.52117919921875,158210800
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.55304718017578,132169200
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.4415226,135485600
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.19249916,26.57664680480957,236511600
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.426433563232422,180872000
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.337671279907227,130102400
2015-11-13,28.799999237060547,28.892499923706055,28.06749916,28.084999084472656,25.568387985229492,183249600
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,25.987171173095703,152426800
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.875646591186523,110467600
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.69499969482422,186698800
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,27.034116744995117,173183200
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.15247344970703,137148400
2015-11-23,29.81749916,29.93250084,29.334999084472656,29.4375,26.799692153930664,129930000
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,27.056882858276367,171212800
2015-11-25,29.802499771118164,29.80750084,29.479999542236328,29.50749969482422,26.863426208496094,85553200
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.813350677490234,52185600
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.92487144470215,156721200
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.706377029418945,139409600
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.465120315551758,133546400
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.219322204589844,166278000
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,27.091020584106445,231108000
2015-12-07,29.74500084,29.96500015258789,29.452499389648438,29.56999969482422,26.920324325561523,128336800
2015-12-08,29.37999916,29.649999618530273,29.21500015258789,29.55750084,26.908945083618164,137238000
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.314916610717773,185445600
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.44008445739746,116850800
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.759571075439453,187544800
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.12000084,25.600250244140625,257274800
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.14732551574707,213292400
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.34078598022461,224954000
2015-12-17,28.00499916,28.0625,27.24500084,27.24500084,24.80365753173828,179091200
2015-12-18,27.227500915527344,27.37999916,26.452499389648438,26.50749969482422,24.132244110107422,385813200
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.428129196166992,190362400
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.80750084,24.40535545349121,131157600
2015-12-23,26.81749916,27.212499618530273,26.799999237060547,27.15250015258789,24.719444274902344,130629600
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,24.587438583374023,54281600
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.312049865722656,106816800
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.74903106689453,123724800
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.425846099853516,100855200
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,23.95699119567871,163649200
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,23.977479934692383,270597600
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.376617431640625,223164000
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,22.919147491455078,273829600
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,21.951852798461914,324377600
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,22.06792640686035,283192000
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.425254821777344,198957600
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.750720977783203,196616800
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.165790557861328,249758400
2016-01-14,24.489999771118164,25.12000084,23.934999465942383,24.87999916,22.65057945251465,252680400
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,22.106616973876953,319335600
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,21.999649047851562,212350800
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,22.029239654541016,289337600
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,21.91771697998047,208646000
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,23.083011627197266,263202000
2016-01-25,25.37999916,25.38249969482422,24.802499771118164,24.860000610351562,22.632368087768555,207178000
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.757545471191406,300308000
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.262226104736328,533478800
2016-01-28,23.447500228881836,23.62999916,23.09749984741211,23.522499084472656,21.414710998535156,222715200
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,22.154417037963867,257666000
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,21.94729232788086,163774000
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.62000084,21.50348663330078,149428800
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,21.92909049987793,183857200
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.10529136657715,185886800
2016-02-05,24.12999916,24.229999542236328,23.422500610351562,23.50499916,21.514904022216797,185672400
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.741445541381836,216085600
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.736867904663086,177324800
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.56749916,21.572114944458008,169374400
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.44167709350586,200298800
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.508031845092773,161405600
2016-02-16,23.75499916,24.212499618530273,23.65250015258789,24.15999984741211,22.11444664001465,196231600
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.45311928,179452800
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.027488708496094,156084000
2016-02-19,24,24.190000534057617,23.950000762939453,24.010000228881836,21.977142333984375,141496800
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.169363021850586,137123200
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.668222427368164,127770400
2016-02-24,23.49500084,24.094999313354492,23.329999923706055,24.024999618530273,21.990875244140625,145022800
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.141902923583984,110330800
2016-02-26,24.299999237060547,24.50499916,24.145000457763672,24.227500915527344,22.176231384277344,115964400
2016-02-29,24.21500015258789,24.55750084,24.162500381469727,24.172500610351562,22.125886917114258,140865200
2016-03-01,24.412500381469727,25.19249916,24.354999542236328,25.13249969482422,23.004606246948242,201628400
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.05495262145996,132678400
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.226572036743164,147822800
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.572113037109375,184220400
