,date,price,1d,2d,3d,4d,5d
2037,2015-03-17,16.39,16.36109733581543,16.262340545654297,15.845556259155272,15.973727226257324,15.701020240783691
2038,2015-03-18,16.46,16.351215362548828,16.202707290649414,16.262346267700195,16.16457748413086,16.35219383239746
2039,2015-03-19,16.34,16.2755184173584,16.283414840698242,16.281957626342773,16.28725242614746,16.208707809448242
2040,2015-03-20,16.48,16.516925811767578,16.50788116455078,16.514963150024414,16.507352828979492,16.392915725708008
2041,2015-03-23,16.57,16.56163787841797,16.542631149291992,16.425661087036133,16.225875854492188,16.238292694091797
2042,2015-03-24,16.56,16.557188034057617,16.676136016845703,16.67816162109375,16.719791412353516,16.73238182067871
2043,2015-03-25,16.18,16.14837646484375,16.320558547973633,16.09663963317871,16.040359497070312,15.696648597717283
2044,2015-03-26,16.01,15.738943099975586,16.233503341674805,16.23202133178711,16.316621780395508,16.397600173950195
2045,2015-03-27,15.98,15.996495246887209,16.054275512695312,16.237417221069336,16.453359603881836,16.30915069580078
2046,2015-03-30,16.16,16.15829849243164,16.04914665222168,15.756577491760254,15.686656951904297,15.777061462402344
2047,2015-03-31,16.14,16.108951568603516,16.031837463378906,16.051076889038086,15.984844207763672,15.887824058532717
2048,2015-04-01,15.91,15.90623950958252,15.779419898986816,15.775471687316896,15.809403419494627,16.265727996826172
2049,2015-04-02,16.03,15.78126621246338,15.901570320129396,15.716958045959473,15.932554244995115,15.930977821350098
2050,2015-04-06,16.0,15.920327186584473,15.973573684692385,16.094881057739258,16.02435874938965,16.060516357421875
2051,2015-04-07,15.9,15.862910270690918,15.755154609680176,15.924779891967772,15.990866661071776,15.982555389404297
2052,2015-04-08,15.98,16.093191146850586,16.12762451171875,15.886080741882324,15.811741828918455,15.910058975219728
2053,2015-04-09,15.95,15.921480178833008,16.063688278198242,16.160531997680664,16.3765869140625,16.350317001342773
2054,2015-04-10,16.03,16.094268798828125,16.1592960357666,16.062952041625977,16.051834106445312,16.045669555664062
2055,2015-04-13,15.87,16.07687759399414,16.100332260131836,15.986363410949709,16.00226593017578,15.898545265197754
2056,2015-04-14,15.97,16.086593627929688,16.1326847076416,15.950586318969728,15.804669380187988,15.819025993347168
2057,2015-04-15,16.07,16.075929641723633,16.003122329711914,16.05093002319336,16.0501651763916,15.797530174255373
2058,2015-04-16,15.94,15.730113983154297,15.84317398071289,15.817914962768556,15.755297660827637,16.06622886657715
2059,2015-04-17,15.76,15.7595853805542,15.77216911315918,15.803420066833496,15.79814624786377,15.69262981414795
2060,2015-04-20,15.91,15.942439079284668,15.956457138061523,15.913931846618652,15.765363693237305,15.565354347229004
2061,2015-04-21,15.82,15.966130256652832,15.971641540527344,15.952044486999512,16.074485778808594,16.085329055786133
2062,2015-04-22,15.91,15.929597854614258,16.041934967041016,16.010643005371094,16.12612533569336,16.291011810302734
2063,2015-04-23,15.76,15.58802890777588,15.46501922607422,15.645947456359863,15.737380027770996,15.714739799499512
2064,2015-04-24,15.77,15.670049667358398,15.573391914367676,15.571757316589355,15.499043464660645,15.327788352966309
2065,2015-04-27,15.9,15.612082481384276,15.67766571044922,15.72304916381836,15.522320747375488,15.413535118103027
2066,2015-04-28,16.06,16.058765411376953,16.080698013305664,16.149085998535156,16.099273681640625,16.027297973632812
2067,2015-04-29,16.02,16.1202449798584,16.060461044311523,16.10285758972168,16.05449104309082,16.113780975341797
2068,2015-04-30,15.8,15.875621795654297,15.918498992919922,15.919727325439451,15.97348976135254,15.912542343139648
2069,2015-05-01,15.81,15.865102767944336,15.81219482421875,15.870174407958984,15.97542953491211,16.023361206054688
2070,2015-05-04,15.78,15.635542869567873,15.585442543029783,15.60763931274414,15.57261562347412,15.561382293701172
2071,2015-05-05,15.53,15.545209884643556,15.37707805633545,15.227352142333984,15.207757949829102,15.214001655578612
2072,2015-05-06,15.48,15.375484466552734,15.245562553405762,15.388842582702637,15.308215141296388,15.284906387329102
2073,2015-05-07,15.51,15.610210418701172,15.627274513244627,15.6554594039917,15.551963806152344,15.563261985778809
2074,2015-05-08,15.67,15.519879341125488,15.60569190979004,15.714632987976074,15.807953834533691,15.863364219665527
2075,2015-05-11,15.65,15.594505310058594,15.689109802246094,15.93952178955078,15.8458833694458,15.760215759277344
2076,2015-05-12,15.56,15.559759140014648,15.473590850830078,15.303709030151367,15.38805866241455,15.478934288024902
2077,2015-05-13,15.41,15.417696952819824,15.292198181152344,15.273497581481934,15.561433792114258,15.517132759094238
2078,2015-05-14,15.27,15.133543968200684,15.038789749145508,15.05828857421875,15.100431442260742,14.991843223571776
2079,2015-05-15,15.48,15.375330924987791,15.41533088684082,15.437564849853516,15.44760036468506,15.306175231933594
2080,2015-05-18,15.58,15.666825294494627,15.669212341308594,15.68759822845459,15.727176666259766,15.723448753356934
2081,2015-05-19,15.5,15.315659523010254,15.415820121765137,15.497838973999023,15.505502700805664,15.610766410827637
2082,2015-05-20,15.3,15.128171920776367,15.020405769348145,15.209391593933104,15.461507797241213,15.565751075744627
2083,2015-05-21,15.51,15.32193088531494,15.249327659606934,15.28579807281494,15.371112823486328,15.3702974319458
2084,2015-05-22,15.27,15.171536445617676,15.220383644104004,15.052536964416504,15.41073989868164,15.407232284545898
2085,2015-05-26,15.19,15.365059852600098,15.28354549407959,15.226442337036133,15.22567367553711,15.28524398803711
2086,2015-05-27,15.32,15.412970542907717,15.353819847106934,15.397550582885742,15.368936538696287,15.385993957519531
2087,2015-05-28,15.29,15.568804740905762,15.414081573486328,15.38092803955078,15.415377616882324,15.384482383728027
2088,2015-05-29,15.17,15.20635986328125,15.282716751098633,15.286590576171877,15.613929748535156,15.646859169006348
2089,2015-06-01,15.36,15.334921836853027,15.485709190368652,15.466054916381836,15.683313369750977,15.755446434020996
2090,2015-06-02,15.26,15.199141502380373,15.34532356262207,15.219746589660645,15.214336395263672,15.468307495117188
2091,2015-06-03,15.2,15.178964614868164,15.103449821472168,15.205484390258787,15.11956787109375,15.128569602966309
2092,2015-06-04,15.05,15.133514404296877,15.018254280090332,14.989316940307615,14.995321273803713,14.915594100952148
2093,2015-06-05,14.78,14.821764945983888,15.124923706054688,14.255532264709473,14.887022018432615,14.653407096862791
2094,2015-06-08,14.9,14.811142921447754,14.839340209960938,14.221068382263184,14.78024673461914,14.834673881530762
2095,2015-06-09,14.88,14.80810546875,14.715025901794434,14.752914428710938,14.674028396606444,14.648470878601074
2096,2015-06-10,15.03,15.053768157958984,15.011371612548828,15.029107093811035,15.053929328918455,15.092263221740724
2097,2015-06-11,15.28,15.311688423156738,15.31152057647705,15.190474510192873,15.263833999633787,15.316303253173828
2098,2015-06-12,15.23,15.384197235107422,15.469038009643556,15.609941482543944,15.67450714111328,15.49270248413086
2099,2015-06-15,15.05,15.228316307067873,15.181528091430664,15.305415153503418,15.413619041442873,15.466588973999023
2100,2015-06-16,15.0,15.104400634765623,15.0594482421875,15.414346694946287,15.450927734375,15.417594909667969
2101,2015-06-17,15.02,14.909985542297363,14.953015327453612,15.162372589111328,15.122459411621094,15.143951416015623
2102,2015-06-18,15.14,15.156397819519045,15.239066123962402,15.374567031860352,15.379871368408203,15.450278282165527
2103,2015-06-19,15.11,15.214628219604492,15.15513801574707,15.255257606506348,15.072928428649902,14.655537605285645
2104,2015-06-22,15.13,15.21241283416748,15.441742897033691,15.653797149658203,15.497200965881348,15.441219329833984
2105,2015-06-23,15.29,15.395358085632324,15.441725730895996,15.5587739944458,15.400182723999023,15.450170516967772
2106,2015-06-24,15.5,15.450629234313965,15.497285842895508,15.507561683654783,15.533573150634766,15.579273223876951
2107,2015-06-25,15.44,15.4210205078125,15.407197952270508,15.358417510986328,15.439011573791504,15.450972557067873
2108,2015-06-26,15.4,15.274115562438965,15.220407485961914,15.343971252441406,15.422430038452148,15.535561561584473
2109,2015-06-29,15.02,14.857311248779297,14.842997550964355,15.035774230957031,15.04430103302002,15.18193531036377
2110,2015-06-30,15.01,14.66819667816162,14.853928565979004,15.107046127319336,15.163534164428713,15.45148468017578
2111,2015-07-01,14.99,14.85858917236328,14.930846214294434,14.96452522277832,15.124539375305176,15.245450019836426
2112,2015-07-02,14.87,14.788531303405762,14.978464126586914,14.970381736755373,15.084291458129885,15.123695373535156
2113,2015-07-06,14.79,14.833139419555664,15.037799835205078,15.11003875732422,15.062172889709473,15.094130516052246
2114,2015-07-07,14.85,14.704644203186035,14.804633140563965,15.187764167785645,15.079419136047363,14.807554244995115
2115,2015-07-08,14.37,14.47255802154541,14.59010887145996,14.82023811340332,14.784286499023438,14.709746360778809
2116,2015-07-09,14.33,14.432296752929688,14.353671073913574,14.313508987426758,14.184081077575684,14.214913368225098
2117,2015-07-10,14.48,14.34918212890625,14.33084487915039,14.386396408081056,14.47190284729004,14.526437759399414
2118,2015-07-13,14.64,14.661848068237305,14.79380989074707,14.804410934448242,14.780344009399414,14.754860877990724
2119,2015-07-14,14.81,14.848288536071776,14.913687705993652,14.933921813964844,14.903112411499023,14.648667335510254
2120,2015-07-15,14.75,14.776631355285645,14.774285316467283,14.79897403717041,14.933188438415527,15.016600608825684
2121,2015-07-16,14.57,14.697694778442385,14.894309997558594,14.892362594604492,14.887064933776855,15.028820991516112
2122,2015-07-17,14.69,14.630203247070312,14.513886451721191,14.605870246887209,14.494970321655272,14.611836433410645
2123,2015-07-20,14.57,14.432652473449709,14.374855041503906,14.407267570495604,14.270203590393066,14.405125617980955
2124,2015-07-21,14.51,14.404122352600098,14.400309562683104,14.43368434906006,14.54964542388916,14.548225402832031
2125,2015-07-22,14.42,14.547419548034668,14.635066032409668,14.986663818359377,14.930447578430176,15.193971633911133
2126,2015-07-23,14.61,14.744882583618164,14.81564712524414,14.952095985412598,15.02917194366455,15.186065673828123
2127,2015-07-24,14.39,14.50507354736328,14.52572250366211,14.573747634887695,14.691960334777832,14.840021133422852
2128,2015-07-27,14.55,14.657846450805664,14.857616424560549,14.58958625793457,15.210369110107422,15.494728088378906
2129,2015-07-28,14.83,14.640893936157228,14.67147159576416,14.395995140075684,15.193899154663086,15.584016799926758
2130,2015-07-29,15.21,15.290937423706056,15.33182144165039,15.403692245483398,15.47475814819336,15.568291664123535
2131,2015-07-30,15.1,15.236105918884276,15.223577499389648,15.118769645690918,15.014202117919922,15.17297077178955
2132,2015-07-31,14.83,15.020176887512209,15.003928184509276,14.85784912109375,14.799379348754885,14.972790718078612
2133,2015-08-03,14.94,14.87480926513672,14.814393043518066,14.949477195739746,14.99787712097168,14.93710994720459
2134,2015-08-04,14.91,14.959732055664062,15.152928352355955,15.212590217590332,15.273021697998049,15.043779373168944
2135,2015-08-05,14.8,14.765196800231934,14.908772468566896,14.961309432983398,15.026020050048828,14.996464729309082
2136,2015-08-06,14.83,14.82931423187256,14.817242622375488,14.853700637817385,14.756258964538574,14.848509788513184
2137,2015-08-07,14.8,14.954992294311523,15.034494400024414,15.018439292907717,14.97978973388672,14.8095064163208
2138,2015-08-10,14.99,15.090679168701172,15.061112403869627,15.017227172851562,15.008142471313477,14.97130012512207
2139,2015-08-11,14.7,14.545373916625977,14.610920906066896,14.67805004119873,14.599562644958496,14.289005279541016
2140,2015-08-12,14.68,14.604596138000488,14.652853965759276,14.566160202026367,14.610262870788574,14.409187316894531
2141,2015-08-13,14.71,14.839405059814451,14.806943893432615,14.75494384765625,14.764680862426758,14.914907455444336
2142,2015-08-14,14.78,14.843215942382812,14.900627136230469,14.925041198730469,14.929227828979492,15.055523872375488
2143,2015-08-17,14.68,14.71213150024414,14.67279052734375,14.719511032104492,14.698108673095703,14.720043182373049
2144,2015-08-18,14.83,14.85007095336914,14.790213584899902,14.920994758605955,14.726311683654783,14.737434387207031
2145,2015-08-19,14.77,15.037935256958008,14.972641944885254,14.923480033874512,14.814270973205566,14.744267463684082
2146,2015-08-20,14.43,14.521347999572754,14.83957290649414,14.973445892333984,14.942051887512209,14.886297225952148
2147,2015-08-21,13.86,13.797948837280272,14.185900688171388,14.150918006896973,14.161956787109377,14.56778049468994
2148,2015-08-24,13.19,13.193395614624023,13.457529067993164,13.757715225219728,14.059216499328612,14.035995483398438
2149,2015-08-25,12.9,13.410006523132324,13.677611351013184,13.79991626739502,13.653802871704102,13.48915958404541
2150,2015-08-26,13.21,13.558817863464355,13.610068321228027,13.190505027770996,13.015926361083984,12.63967990875244
2151,2015-08-27,13.56,13.741195678710938,13.615209579467772,13.497573852539062,13.483331680297852,13.271062850952148
2152,2015-08-28,13.74,13.59095859527588,13.32229995727539,12.814027786254885,12.75987434387207,13.010297775268556
2153,2015-08-31,13.87,13.587865829467772,13.342434883117676,13.146856307983398,13.361610412597656,13.424487113952637
2154,2015-09-01,13.72,13.157238960266112,13.134098052978516,13.581995010375977,13.509943008422852,12.634944915771484
2155,2015-09-02,13.87,13.757832527160645,13.91590404510498,14.488146781921388,14.457924842834473,14.341001510620115
2156,2015-09-03,13.84,13.975471496582031,14.233924865722656,14.551558494567873,14.559715270996094,14.673053741455078
2157,2015-09-04,13.56,13.89374542236328,13.85530948638916,14.550076484680176,14.494437217712402,15.050273895263672
2158,2015-09-08,13.67,13.879925727844238,13.797659873962402,14.764847755432127,14.744921684265137,15.206814765930176
2159,2015-09-09,13.53,14.01583194732666,14.120676040649414,14.60290241241455,14.333654403686523,14.783885955810549
2160,2015-09-10,13.73,14.175521850585938,14.39454174041748,14.32575511932373,14.233839988708496,14.5094633102417
2161,2015-09-11,13.71,14.029379844665527,14.40638256072998,14.193558692932127,14.785833358764648,14.979476928710938
2162,2015-09-14,13.78,14.181132316589355,14.45562744140625,14.455492973327637,14.75989818572998,14.637242317199709
2163,2015-09-15,14.31,14.233591079711914,14.66999626159668,14.873699188232422,14.756896018981934,14.413250923156738
2164,2015-09-16,14.64,14.657794952392578,14.476604461669922,14.325786590576172,14.211285591125488,14.321906089782717
2165,2015-09-17,14.6,14.411934852600098,13.962443351745604,13.910097122192385,13.988736152648926,14.186290740966797
2166,2015-09-18,14.28,13.920731544494627,13.777406692504885,13.64745807647705,13.642810821533203,13.679187774658203
2167,2015-09-21,14.32,14.111987113952637,14.094911575317385,14.383198738098145,14.561737060546877,14.592479705810549
2168,2015-09-22,13.92,13.943878173828123,14.023770332336426,13.92795181274414,13.621438026428224,13.811628341674805
2169,2015-09-23,13.68,13.936917304992676,14.00182819366455,14.013971328735352,13.97209930419922,14.193570137023926
2170,2015-09-24,13.65,13.50710391998291,13.375879287719728,13.37574291229248,13.545370101928713,13.48171615600586
2171,2015-09-25,13.53,13.381449699401855,13.214310646057127,13.092255592346191,13.412970542907717,13.168511390686035
2172,2015-09-28,13.12,13.27259635925293,13.234308242797852,13.2478609085083,13.438644409179688,12.748964309692385
2173,2015-09-29,13.15,13.460651397705078,13.702757835388184,13.665547370910645,13.64100456237793,13.436721801757812
2174,2015-09-30,13.57,13.68956470489502,14.075681686401367,13.769207954406738,14.09694004058838,14.139262199401855
2175,2015-10-01,13.67,13.882635116577148,14.02468204498291,13.66455078125,13.754751205444336,13.201881408691406
2176,2015-10-02,13.99,13.621587753295898,13.57740879058838,13.450507164001465,13.63654327392578,13.062244415283203
2177,2015-10-05,14.19,14.524714469909668,14.241846084594728,14.202492713928224,14.02442455291748,14.404510498046877
2178,2015-10-06,14.31,14.552186012268066,14.491291046142578,14.493881225585938,14.53968906402588,14.785944938659668
2179,2015-10-07,14.75,14.876029014587402,14.962196350097656,15.133600234985352,15.144238471984863,14.815186500549316
2180,2015-10-08,14.99,15.050500869750977,15.072197914123535,15.212440490722656,15.270516395568848,15.051057815551758
2181,2015-10-09,14.97,15.128080368041992,15.072102546691896,15.140801429748535,15.18345546722412,15.161952018737791
2182,2015-10-12,14.98,14.979592323303224,14.85672092437744,14.789706230163574,14.841343879699709,14.900976181030272
2183,2015-10-13,14.94,14.793513298034668,14.768445014953612,14.581355094909668,14.776481628417969,14.723575592041016
2184,2015-10-14,15.01,15.01325225830078,14.97841453552246,14.75008773803711,14.448166847229004,14.235841751098633
2185,2015-10-15,15.22,15.320746421813965,15.240640640258787,15.06285285949707,14.79287338256836,14.56931495666504
2186,2015-10-16,15.28,15.264178276062012,15.158693313598633,14.457786560058594,14.192699432373049,14.170794486999512
2187,2015-10-19,15.36,15.20804500579834,15.07025146484375,14.889655113220217,14.897963523864746,14.636582374572754
2188,2015-10-20,15.38,15.277971267700195,15.216353416442873,15.014869689941406,15.158456802368164,15.02956199645996
2189,2015-10-21,15.41,15.434910774230955,15.55899429321289,15.743297576904297,15.800902366638184,15.589310646057127
2190,2015-10-22,15.58,15.548834800720217,15.580002784729004,15.717489242553713,15.703533172607422,15.60494613647461
2191,2015-10-23,15.67,15.689143180847168,15.624043464660645,15.76993179321289,15.766507148742676,15.649810791015623
2192,2015-10-26,15.68,15.672846794128418,15.744600296020508,15.620258331298828,15.607404708862305,15.748013496398926
2193,2015-10-27,14.89,15.268545150756836,15.317211151123049,15.204183578491213,15.117799758911133,15.16599941253662
2194,2015-10-28,14.97,15.450946807861328,15.619402885437012,15.689441680908203,15.83495044708252,16.006778717041016
2195,2015-10-29,14.73,15.16632843017578,15.561481475830078,15.764711380004885,16.036706924438477,16.230125427246094
2196,2015-10-30,14.81,15.21144199371338,15.83757781982422,16.186527252197266,16.415660858154297,16.39462661743164
2197,2015-11-02,14.75,14.958898544311523,15.248600959777832,15.591114044189451,15.60688018798828,15.313434600830078
2198,2015-11-03,14.81,14.958918571472168,15.01344394683838,15.33075714111328,15.185322761535645,14.644822120666504
2199,2015-11-04,14.65,14.457942962646484,14.62387466430664,14.859073638916016,14.515974044799805,14.5990571975708
2200,2015-11-05,14.57,14.072196006774902,14.57825756072998,14.934621810913086,15.35501194000244,15.297377586364746
2201,2015-11-06,14.52,13.755182266235352,14.246710777282717,14.644294738769531,15.343789100646973,15.527961730957031
2202,2015-11-09,14.33,14.036385536193848,14.391885757446287,14.59817886352539,15.176579475402832,15.414307594299316
2203,2015-11-10,14.28,14.493646621704102,14.66769027709961,14.828877449035645,15.016267776489258,14.7221097946167
2204,2015-11-11,14.31,14.509687423706056,14.472607612609863,14.784931182861328,14.926092147827148,14.827154159545898
2205,2015-11-12,14.04,14.336451530456545,13.951082229614258,14.15192413330078,14.157886505126951,14.566885948181152
2206,2015-11-13,13.92,13.962695121765137,13.827736854553224,13.936881065368652,14.038948059082031,14.39927101135254
2207,2015-11-16,14.04,14.399986267089844,14.11733341217041,14.175777435302734,14.172759056091309,14.224725723266602
2208,2015-11-17,14.15,14.35727596282959,13.98121738433838,13.832242012023926,13.813490867614746,13.982479095458984
2209,2015-11-18,14.46,14.443007469177246,14.287349700927734,14.290454864501951,14.280993461608888,14.270296096801758
2210,2015-11-19,14.57,14.703594207763672,14.541247367858888,14.482428550720217,14.326217651367188,14.24747085571289
2211,2015-11-20,14.6,14.739870071411133,14.683554649353027,14.727235794067385,14.678521156311035,14.58454418182373
2212,2015-11-23,14.55,14.775046348571776,14.825079917907717,14.717769622802734,14.689939498901367,14.63242530822754
2213,2015-11-24,14.55,14.584653854370115,14.535719871520996,14.5274019241333,14.433756828308104,14.247631072998049
2214,2015-11-25,14.55,14.564451217651367,14.58724880218506,14.778409004211426,14.58673095703125,14.015531539916992
2215,2015-11-27,14.53,14.45973014831543,14.49313259124756,15.231346130371094,15.333560943603516,15.019975662231444
2216,2015-11-30,14.33,14.258739471435549,14.545387268066406,15.251260757446287,15.4579439163208,14.600858688354492
2217,2015-12-01,14.56,14.57992172241211,14.596687316894531,15.205965995788574,15.254008293151855,14.790043830871582
2218,2015-12-02,14.26,14.613886833190918,14.691893577575684,14.882908821105955,15.014949798583984,14.357532501220703
2219,2015-12-03,13.98,14.099757194519045,14.632749557495115,13.99274730682373,14.561064720153809,14.78378677368164
2220,2015-12-04,14.2,14.048319816589355,14.135329246520996,14.15910530090332,14.22648811340332,14.45937442779541
2221,2015-12-07,14.12,14.194090843200684,14.222500801086426,14.364666938781738,14.40447998046875,14.533510208129885
2222,2015-12-08,13.97,14.132046699523926,14.291698455810549,14.26187801361084,14.207775115966797,14.404745101928713
2223,2015-12-09,13.89,14.046831130981444,13.95931339263916,14.002233505249023,14.145329475402832,14.145466804504396
2224,2015-12-10,13.96,13.825572967529297,13.75070858001709,13.670947074890137,14.027231216430664,14.152262687683104
2225,2015-12-11,13.64,13.70167636871338,13.714231491088867,13.65540599822998,13.751287460327148,13.87326717376709
2226,2015-12-14,13.62,13.724711418151855,13.748894691467283,13.635356903076172,13.703438758850098,13.692506790161133
2227,2015-12-15,13.87,13.938793182373049,13.929508209228516,13.744604110717772,13.68437385559082,13.841422080993652
2228,2015-12-16,14.36,13.969456672668455,13.945760726928713,13.918755531311035,13.9384183883667,14.0390625
2229,2015-12-17,13.98,14.01205825805664,14.075048446655272,14.074084281921388,14.153960227966309,14.24147129058838
2230,2015-12-18,13.8,13.908211708068848,14.039819717407228,13.87575912475586,13.852938652038574,14.219491004943848
2231,2015-12-21,13.73,13.854869842529297,13.774358749389648,13.686196327209473,13.775339126586914,13.768798828125
2232,2015-12-22,14.2,13.954948425292969,13.9991455078125,14.134709358215332,14.3585205078125,14.358572959899902
2233,2015-12-23,14.36,14.406384468078612,14.4894380569458,14.3353910446167,14.291281700134276,14.209874153137209
2234,2015-12-24,14.31,14.7130708694458,14.753479957580566,14.735718727111816,14.643356323242188,14.56104564666748
2235,2015-12-28,14.18,14.051036834716797,14.030906677246094,14.229812622070312,14.304741859436035,14.559657096862791
2236,2015-12-29,14.23,14.133073806762695,14.059557914733888,13.988604545593262,13.981829643249512,13.897829055786133
2237,2015-12-30,14.17,13.94118309020996,13.537013053894045,13.464197158813477,13.419429779052734,13.342686653137209
2238,2015-12-31,14.09,14.07203769683838,14.21619701385498,13.951621055603027,14.148722648620604,14.075482368469238
2239,2016-01-04,13.97,13.863401412963867,13.781474113464355,13.24083137512207,13.418218612670898,13.75270652770996
2240,2016-01-05,13.72,13.720898628234863,13.620335578918455,13.462749481201172,13.561508178710938,13.64793872833252
2241,2016-01-06,13.11,13.438015937805176,13.675500869750977,13.769352912902832,14.047470092773438,13.606670379638672
2242,2016-01-07,12.7,12.870302200317385,12.873780250549316,12.662836074829102,12.700994491577148,12.151772499084473
2243,2016-01-08,12.54,13.028973579406738,12.97315502166748,13.025468826293944,12.659597396850586,12.263997077941896
2244,2016-01-11,12.77,12.785900115966797,12.322751998901367,12.464452743530272,12.22567653656006,11.92447566986084
2245,2016-01-12,12.85,12.822380065917969,12.863035202026367,12.689509391784668,12.562732696533203,12.50347137451172
2246,2016-01-13,12.2,12.44637393951416,12.561606407165527,12.561005592346191,12.52150535583496,12.85004425048828
2247,2016-01-14,12.19,12.43086051940918,12.323189735412598,11.781597137451172,11.89145851135254,12.229476928710938
2248,2016-01-15,11.97,12.342594146728516,12.12698459625244,12.034996032714844,12.158778190612791,11.822355270385742
2249,2016-01-19,11.95,12.379159927368164,12.425750732421877,12.76808738708496,13.073458671569824,12.963403701782228
2250,2016-01-20,11.9,12.263948440551758,12.2196044921875,12.339262008666992,12.660593032836914,12.833386421203612
2251,2016-01-21,12.01,11.485498428344728,11.234458923339844,11.76742172241211,12.22551727294922,12.876545906066896
2252,2016-01-22,12.14,11.611151695251465,11.682158470153809,11.784669876098633,12.274513244628906,12.888649940490724
2253,2016-01-25,11.98,11.9941987991333,12.01342487335205,12.324984550476074,12.639067649841309,12.979056358337402
2254,2016-01-26,12.26,12.46437644958496,12.590777397155762,12.792908668518066,12.853271484375,12.814828872680664
2255,2016-01-27,11.85,12.42878246307373,12.185545921325684,12.025102615356444,11.98666763305664,12.565942764282228
2256,2016-01-28,11.71,12.2667236328125,11.916141510009766,11.704020500183104,11.4945068359375,12.328251838684082
2257,2016-01-29,11.94,12.228177070617676,12.311259269714355,12.736112594604492,12.785818099975586,12.93627643585205
2258,2016-02-01,12.07,12.719892501831056,12.837669372558594,12.77236557006836,12.913362503051758,12.347084045410156
2259,2016-02-02,11.51,12.06708526611328,12.558161735534668,13.044779777526855,13.608685493469238,13.140588760375977
2260,2016-02-03,11.46,12.254955291748049,12.248024940490724,12.759502410888672,13.567255020141602,13.34702491760254
2261,2016-02-04,11.53,11.445934295654297,10.969877243041992,11.451861381530762,11.55949592590332,11.623888969421388
2262,2016-02-05,11.45,11.386075019836426,11.222505569458008,11.451696395874023,11.491083145141602,11.649375915527344
2263,2016-02-08,11.59,11.769556999206545,11.661698341369627,11.68925952911377,11.420391082763672,11.321242332458496
2264,2016-02-09,11.35,11.919829368591309,11.90056324005127,11.713414192199709,11.82018756866455,11.909738540649414
2265,2016-02-10,11.34,11.752093315124512,11.712925910949709,11.67127513885498,11.785406112670898,11.757946014404297
2266,2016-02-11,11.17,11.379279136657717,11.562448501586914,11.595928192138672,11.904369354248049,11.55197048187256
2267,2016-02-12,11.55,11.54198932647705,11.81776237487793,12.160213470458984,12.3030366897583,12.372062683105469
2268,2016-02-16,11.87,12.11570930480957,12.3145170211792,12.451607704162598,12.386226654052734,12.44479751586914
2269,2016-02-17,12.27,12.50516414642334,12.38551902770996,12.54803466796875,12.654234886169434,12.577362060546877
2270,2016-02-18,12.26,12.318366050720217,12.364229202270508,12.349364280700684,12.308235168457031,12.402257919311523
2271,2016-02-19,12.1,12.09223461151123,12.25232219696045,12.31165885925293,12.25837516784668,12.404070854187012
2272,2016-02-22,12.56,12.086976051330566,12.14386749267578,12.111660957336426,12.108050346374512,11.909505844116213
2273,2016-02-23,12.42,12.12494659423828,12.130499839782717,12.163418769836426,12.052638053894045,12.262890815734863
2274,2016-02-24,12.08,11.972886085510254,12.170526504516602,12.22079086303711,12.310429573059082,12.369894981384276
2275,2016-02-25,12.39,11.90720272064209,12.27598476409912,12.51413345336914,12.595393180847168,12.300655364990234
2276,2016-02-26,12.47,12.247118949890137,12.559331893920898,12.566802978515623,12.741747856140137,12.532533645629885
2277,2016-02-29,12.51,12.545490264892578,12.631285667419434,12.765953063964844,12.918071746826172,12.862005233764648
2278,2016-03-01,13.09,12.900391578674316,12.925440788269045,12.934815406799316,12.935577392578123,12.980513572692873
2279,2016-03-02,13.22,13.085081100463867,13.105114936828612,12.920880317687988,12.966615676879885,13.172802925109863
2280,2016-03-03,13.54,13.49254322052002,13.420050621032717,13.221684455871582,13.27674674987793,13.43181324005127
2281,2016-03-04,13.59,13.48309326171875,13.515722274780272,13.503036499023438,13.570348739624023,13.730360984802246
2282,2016-03-07,13.62,13.5333251953125,13.572386741638184,13.623163223266602,13.496295928955078,13.57457160949707
2283,2016-03-08,13.23,13.206480026245115,12.953561782836914,12.740779876708984,12.685579299926758,12.444397926330566
2284,2016-03-09,13.19,13.00893783569336,12.937718391418455,12.645373344421388,12.938431739807127,13.028968811035156
2285,2016-03-10,13.15,12.970258712768556,13.056957244873049,12.778851509094238,12.932901382446287,12.765945434570312
2286,2016-03-11,13.29,13.404356002807615,13.706796646118164,13.843877792358398,14.071534156799316,13.921967506408691
2287,2016-03-14,13.27,13.47050952911377,13.648444175720217,13.725348472595217,13.800433158874512,13.985550880432127
2288,2016-03-15,13.23,13.320942878723145,13.276968955993652,13.35101318359375,13.412479400634766,13.245041847229004
2289,2016-03-16,13.5,13.543240547180176,13.532285690307615,13.661483764648438,13.803065299987791,13.62583351135254
2290,2016-03-17,13.47,13.645061492919922,13.512920379638672,13.552852630615234,13.534347534179688,13.392691612243652
2291,2016-03-18,13.64,13.80527687072754,13.854581832885742,13.698829650878906,13.564821243286133,13.30025577545166
2292,2016-03-21,13.66,14.17461109161377,14.204208374023438,13.886107444763184,13.664201736450195,13.60653305053711
2293,2016-03-22,13.59,13.855112075805664,13.937090873718262,13.645635604858398,13.591019630432127,13.550291061401367
2294,2016-03-23,13.26,13.475630760192873,13.479854583740234,13.474527359008787,13.50327491760254,13.430863380432127
2295,2016-03-24,13.06,13.140573501586914,13.079179763793944,13.121817588806152,13.235799789428713,12.989990234375
