,date,price,1d,2d,3d,4d,5d
1902,2014-09-02,103.36,103.15635681152344,102.80270385742188,102.3741455078125,102.67232513427734,102.02359008789062
1903,2014-09-03,103.76,104.2370147705078,103.8685302734375,104.03186798095705,104.1006088256836,104.38731384277344
1904,2014-09-04,103.84,103.7400360107422,103.51124572753906,103.35962677001952,103.6635284423828,103.89588928222656
1905,2014-09-05,104.42,103.840576171875,103.79814910888672,103.98611450195312,104.1123046875,103.8604507446289
1906,2014-09-08,104.05,104.14030456542967,104.23731231689452,104.04426574707033,103.73682403564452,103.44183349609376
1907,2014-09-09,103.8,104.10255432128906,104.32137298583984,104.3852767944336,104.60822296142578,104.50680541992188
1908,2014-09-10,104.99,105.04332733154295,105.16602325439452,104.68635559082033,103.9420928955078,103.24020385742188
1909,2014-09-11,104.55,105.19918823242188,104.89805603027344,104.72573852539062,104.44903564453124,104.4762191772461
1910,2014-09-12,104.58,104.8621826171875,105.20050811767578,105.09347534179688,105.0709457397461,105.2407455444336
1911,2014-09-15,104.72,104.43097686767578,104.01724243164062,103.53752136230467,103.70661926269533,103.34042358398438
1912,2014-09-16,105.88,105.93138122558594,105.48535919189452,105.35408020019533,105.47449493408205,105.5320281982422
1913,2014-09-17,106.19,105.79466247558594,105.32807159423828,104.98078155517578,104.79882049560548,104.37722778320312
1914,2014-09-18,107.35,106.03842163085938,104.60503387451172,103.81942749023438,103.38088989257812,102.61351776123048
1915,2014-09-19,107.99,107.63777923583984,106.30877685546876,104.9299545288086,104.04051971435548,103.37388610839844
1916,2014-09-22,107.88,108.11321258544922,108.134765625,107.4736328125,107.222412109375,107.3399429321289
1917,2014-09-23,107.46,107.4926528930664,107.45301818847656,106.65743255615234,106.64024353027344,106.88784790039062
1918,2014-09-24,108.64,108.3251495361328,108.1196517944336,107.43550872802734,107.58880615234376,107.35594940185548
1919,2014-09-25,107.1,107.02960205078124,107.03543090820312,106.8432846069336,107.071044921875,107.44918060302734
1920,2014-09-26,107.1,106.84764099121094,106.84449005126952,106.64228057861328,107.2417221069336,107.61519622802734
1921,2014-09-29,106.54,106.3878402709961,107.0338134765625,107.06182861328124,107.87751770019533,107.48422241210938
1922,2014-09-30,106.59,107.02935791015624,107.6626968383789,107.88938903808594,108.5509796142578,108.32887268066406
1923,2014-10-01,104.3,104.74543762207033,104.45001220703124,103.16064453125,102.70221710205078,102.15780639648438
1924,2014-10-02,103.85,103.96329498291016,103.8463897705078,101.12051391601562,101.52851104736328,102.82547760009766
1925,2014-10-03,105.13,103.57897186279295,102.39879608154295,101.6761703491211,102.59874725341795,103.6773681640625
1926,2014-10-06,104.86,104.31306457519533,104.832763671875,104.48960876464844,105.69650268554688,105.6091537475586
1927,2014-10-07,102.39,101.88361358642578,103.3672103881836,103.91854095458984,104.22320556640624,103.07076263427734
1928,2014-10-08,104.91,104.60700988769533,105.34745025634766,104.99397277832033,106.20954132080078,106.2436752319336
1929,2014-10-09,102.08,102.30602264404295,104.00563049316406,104.81822204589844,105.11235809326172,104.69744873046876
1930,2014-10-10,101.23,102.5560073852539,104.2656021118164,103.63497924804688,104.0792007446289,105.49044799804688
1931,2014-10-13,99.12,101.91797637939452,103.02450561523438,104.97453308105467,105.31298065185548,106.2380142211914
1932,2014-10-14,97.01,97.7677001953125,100.03459930419922,102.4299545288086,102.51954650878906,102.26630401611328
1933,2014-10-15,98.21,100.6283721923828,101.2700424194336,99.73948669433594,98.54368591308594,99.91370391845705
1934,2014-10-16,96.78,100.41569519042967,100.0535888671875,99.30125427246094,100.02424621582033,99.68465423583984
1935,2014-10-17,98.7,98.00773620605467,96.85328674316406,97.86994934082033,98.53622436523438,98.12030792236328
1936,2014-10-20,99.2,99.44432067871094,99.44554138183594,99.43307495117188,100.07969665527344,99.1516571044922
1937,2014-10-21,100.36,100.59203338623048,98.88528442382812,99.65348815917967,99.27996063232422,99.01566314697266
1938,2014-10-22,101.22,100.06586456298828,100.2771453857422,101.2424087524414,100.2662124633789,99.88251495361328
1939,2014-10-23,102.63,102.21800994873048,102.8750457763672,103.98208618164062,103.64070129394533,104.5888900756836
1940,2014-10-24,103.13,104.00851440429688,104.65631103515624,105.15843200683594,105.81111907958984,106.8038101196289
1941,2014-10-27,104.07,104.35731506347656,106.5082778930664,108.67229461669922,108.87274932861328,110.06639099121094
1942,2014-10-28,104.79,105.5351791381836,106.83077239990234,108.7281494140625,108.72235870361328,109.99203491210938
1943,2014-10-29,105.56,105.81645965576172,106.77611541748048,108.1584701538086,107.84440612792967,109.40177154541016
1944,2014-10-30,107.04,105.57186126708984,107.4085693359375,108.27751159667967,108.02511596679688,109.24300384521484
1945,2014-10-31,107.78,105.0430679321289,108.13612365722656,108.6918487548828,106.5779800415039,106.96697998046876
1946,2014-11-03,107.46,104.45116424560548,107.02442932128906,107.36319732666016,106.04446411132812,102.05006408691406
1947,2014-11-04,108.62,108.5427703857422,110.2143096923828,109.41758728027344,107.61144256591795,107.16194152832033
1948,2014-11-05,108.82,109.35147857666016,109.7604751586914,109.54988098144533,108.72746276855467,107.78598022460938
1949,2014-11-06,109.01,109.78148651123048,109.13340759277344,109.50310516357422,108.63446807861328,110.1140365600586
1950,2014-11-07,108.2,107.61115264892578,107.17912292480467,106.56813049316406,106.7942123413086,106.27850341796876
1951,2014-11-10,108.82,108.21469116210938,109.17782592773438,107.75267028808594,108.46510314941406,108.1455078125
1952,2014-11-11,108.91,108.79805755615234,109.18685913085938,108.02820587158205,108.77249908447266,108.40100860595705
1953,2014-11-12,108.75,109.61492156982422,108.58592987060548,108.51171112060548,108.8266830444336,108.34121704101562
1954,2014-11-13,109.07,109.14139556884766,108.62001037597656,108.17369842529295,108.5749053955078,109.304931640625
1955,2014-11-14,108.16,108.38134002685548,108.26900482177734,107.78294372558594,108.39154815673828,109.16588592529295
1956,2014-11-17,108.3,108.5794906616211,108.35740661621094,108.23162078857422,107.76422882080078,108.33343505859376
1957,2014-11-18,108.83,109.21710205078124,109.5512466430664,109.43634796142578,108.75240325927734,108.34808349609376
1958,2014-11-19,108.76,109.07451629638672,108.72737884521484,108.4838409423828,107.59335327148438,107.8095245361328
1959,2014-11-20,108.18,108.67437744140624,107.82691955566406,108.01190185546876,108.34563446044922,108.48426055908205
1960,2014-11-21,107.86,109.1508560180664,109.73106384277344,110.49070739746094,110.8919677734375,111.2290267944336
1961,2014-11-24,106.88,107.96031951904295,108.46546173095705,110.47789764404295,110.4350357055664,109.35124206542967
1962,2014-11-25,106.7,106.98954010009766,108.36862182617188,109.77191925048828,109.68688201904295,108.81446838378906
1963,2014-11-26,107.21,108.17868041992188,109.469970703125,110.03089904785156,110.02031707763672,109.96916198730467
1964,2014-11-28,108.25,109.7378158569336,110.33544158935548,110.36224365234376,110.09673309326172,109.85995483398438
1965,2014-12-01,108.03,107.69563293457033,107.18189239501952,107.05852508544922,106.20886993408205,107.54238891601562
1966,2014-12-02,108.51,108.293701171875,107.61968231201172,106.59725952148438,105.9986572265625,107.86187744140624
1967,2014-12-03,107.72,107.76726531982422,107.80996704101562,107.0883331298828,106.54530334472656,105.57575988769533
1968,2014-12-04,107.56,107.07789611816406,106.91519165039062,106.47862243652344,105.7061538696289,103.72311401367188
1969,2014-12-05,108.51,107.7200927734375,107.42972564697266,106.57492065429688,105.92005157470705,106.11521911621094
1970,2014-12-08,108.52,108.04304504394533,107.72510528564452,107.28470611572266,107.3390121459961,107.2244110107422
1971,2014-12-09,108.05,107.8333969116211,107.69293212890624,107.03176879882812,107.05963897705078,107.33529663085938
1972,2014-12-10,106.24,107.46197509765624,107.06977081298828,106.52059173583984,106.42740631103516,105.91194152832033
1973,2014-12-11,106.72,106.07469940185548,105.9660415649414,105.96255493164062,105.736083984375,105.11624908447266
1974,2014-12-12,104.43,103.580078125,103.7695541381836,103.77210998535156,104.1137466430664,103.95771026611328
1975,2014-12-15,103.96,104.5793914794922,105.20938873291016,105.38963317871094,105.4310302734375,105.91521453857422
1976,2014-12-16,102.76,103.8639678955078,104.35134887695312,104.8348159790039,103.99654388427734,104.78482055664062
1977,2014-12-17,104.07,105.40714263916016,104.86076354980467,104.81378936767578,103.93116760253906,102.7191390991211
1978,2014-12-18,106.81,105.79228973388672,106.9321517944336,107.2054214477539,108.00154113769533,108.9765853881836
1979,2014-12-19,105.55,106.22921752929688,106.35498809814452,105.96251678466795,106.23887634277344,105.56597137451172
1980,2014-12-22,106.74,106.6966781616211,106.2914047241211,106.6194839477539,107.52506256103516,108.16718292236328
1981,2014-12-23,104.28,105.60260772705078,104.81476593017578,105.65677642822266,106.20096588134766,105.77938079833984
1982,2014-12-24,104.59,105.40144348144533,106.12032318115234,106.37779998779295,107.4785385131836,107.00390625
1983,2014-12-26,105.06,106.43817901611328,106.89391326904295,107.23657989501952,106.3984832763672,106.91981506347656
1984,2014-12-29,105.33,106.66100311279295,106.4403076171875,107.7202606201172,107.43402099609376,108.03113555908205
1985,2014-12-30,105.36,105.66742706298828,105.23374938964844,105.01565551757812,104.18134307861328,105.03915405273438
1986,2014-12-31,104.57,105.30348205566406,105.63507080078124,106.64387512207033,106.3572235107422,107.17486572265624
1987,2015-01-02,104.52,104.92510223388672,106.59132385253906,107.94092559814452,108.1240234375,108.47053527832033
1988,2015-01-05,103.79,104.5324935913086,105.34735870361328,105.7132568359375,106.835205078125,107.7418975830078
1989,2015-01-06,103.28,106.08895111083984,106.81087493896484,105.29344177246094,107.34864807128906,107.93988800048828
1990,2015-01-07,105.56,105.91537475585938,105.30169677734376,105.18596649169922,104.99061584472656,105.12723541259766
1991,2015-01-08,106.39,106.37975311279295,107.04328918457033,107.771484375,108.09237670898438,107.95955657958984
1992,2015-01-09,104.94,104.0526351928711,104.54441833496094,104.44738006591795,104.91316223144533,106.11482238769533
1993,2015-01-12,104.58,104.7050323486328,104.8498764038086,104.14459991455078,104.02393341064452,104.9755401611328
1994,2015-01-13,104.76,103.7612533569336,103.01350402832033,103.40570831298828,102.63629150390624,100.80880737304688
1995,2015-01-14,104.0,103.6624755859375,103.22799682617188,102.38868713378906,100.73245239257812,101.2252960205078
1996,2015-01-15,102.49,102.65462493896484,102.4072036743164,101.84947204589844,101.34915924072266,102.27945709228516
1997,2015-01-16,104.04,103.69019317626952,103.99691772460938,104.40990447998048,103.91341400146484,103.97097778320312
1998,2015-01-20,101.29,100.70940399169922,102.11427307128906,102.07280731201172,103.11956024169922,102.0368194580078
1999,2015-01-21,101.9,101.33629608154295,102.94474029541016,103.05654907226562,104.24677276611328,102.80715942382812
2000,2015-01-22,103.76,104.99295806884766,105.45089721679688,105.9741668701172,106.13843536376952,105.69398498535156
2001,2015-01-23,102.2,102.5860824584961,102.84546661376952,103.11280059814452,102.73211669921876,102.36891174316406
2002,2015-01-26,102.26,102.08007049560548,101.8974151611328,101.46966552734376,102.28118896484376,102.00186157226562
2003,2015-01-27,102.09,101.56568145751952,99.31102752685548,99.54588317871094,98.78809356689452,98.17874908447266
2004,2015-01-28,101.48,100.79244995117188,100.7776870727539,101.48186492919922,101.69518280029295,101.13298034667967
2005,2015-01-29,102.38,102.5879135131836,103.02521514892578,98.89654541015624,101.07416534423828,101.6780014038086
2006,2015-01-30,100.14,99.47459411621094,99.19798278808594,99.29915618896484,99.50497436523438,99.12516784667967
2007,2015-02-02,100.83,100.05223846435548,99.65440368652344,100.29549407958984,100.03025817871094,101.50200653076172
2008,2015-02-03,102.46,101.17782592773438,101.34249877929688,100.83675384521484,101.26193237304688,102.63790893554688
2009,2015-02-04,101.36,101.26887512207033,100.97663879394533,101.09735870361328,101.8841323852539,101.29645538330078
2010,2015-02-05,102.46,101.48206329345705,101.06275177001952,101.1276626586914,100.8783187866211,101.42015838623048
2011,2015-02-06,101.1,100.99610137939452,101.50286102294922,101.05269622802734,102.07623291015624,101.7919921875
2012,2015-02-09,99.78,100.7795867919922,100.68152618408205,98.9479522705078,100.327880859375,100.85792541503906
2013,2015-02-10,100.35,100.7950210571289,101.31896209716795,102.31021881103516,102.41709899902344,102.15542602539062
2014,2015-02-11,100.38,100.6411361694336,100.4415054321289,100.90474700927734,100.16862487792967,100.17172241210938
2015,2015-02-12,98.44,97.95580291748048,98.14732360839844,97.689208984375,97.23722076416016,98.5558853149414
2016,2015-02-13,99.62,99.58969116210938,98.90702056884766,98.84233856201172,99.20075225830078,99.1444091796875
2017,2015-02-17,100.44,100.67710876464844,100.91217803955078,101.95111846923828,102.04422760009766,102.13072967529295
2018,2015-02-18,99.96,98.9642333984375,98.97599792480467,98.0818328857422,97.86476135253906,97.21288299560548
2019,2015-02-19,100.7,101.8685073852539,101.66374969482422,101.51299285888672,101.4803466796875,101.44352722167967
2020,2015-02-20,100.26,101.21561431884766,101.25812530517578,100.4870147705078,100.55667877197266,101.57575225830078
2021,2015-02-23,100.18,99.71338653564452,98.579345703125,98.63568878173828,98.9821319580078,99.3849639892578
2022,2015-02-24,100.7,100.0252685546875,100.25593566894533,99.53160095214844,100.01847839355467,100.40457153320312
2023,2015-02-25,101.21,101.55459594726562,102.28131103515624,102.90316772460938,103.43588256835938,103.86731719970705
2024,2015-02-26,102.8,103.0649185180664,103.70771026611328,104.4375457763672,104.2946548461914,104.2600555419922
2025,2015-02-27,102.51,101.83876037597656,101.64193725585938,102.77273559570312,102.64524841308594,102.92767333984376
2026,2015-03-02,103.22,103.22921752929688,103.04170989990234,102.8141098022461,102.38953399658205,101.9177703857422
2027,2015-03-03,102.34,102.25823211669922,102.30274200439452,102.31484985351562,101.57662200927734,101.87022399902344
2028,2015-03-04,101.65,100.25609588623048,100.3841552734375,100.1777114868164,100.11444854736328,99.47982788085938
2029,2015-03-05,102.52,101.28604888916016,102.08196258544922,103.0486297607422,103.28831481933594,103.61234283447266
2030,2015-03-06,100.11,99.942626953125,100.72865295410156,99.62898254394533,98.95706176757812,98.80953979492188
2031,2015-03-09,100.66,99.93125915527344,101.58338165283205,100.7052993774414,100.27916717529295,100.47833251953124
2032,2015-03-10,99.53,99.12635040283205,99.46317291259766,98.81818389892578,99.33589935302734,98.4852523803711
2033,2015-03-11,98.32,97.08348846435548,97.85398864746094,98.36943817138672,98.4896240234375,98.81380462646484
2034,2015-03-12,99.83,100.4345474243164,100.68779754638672,100.70513916015624,100.1130828857422,100.0502471923828
2035,2015-03-13,99.21,99.1595458984375,98.91188049316406,98.73973083496094,98.38975524902344,98.5462417602539
2036,2015-03-16,101.06,100.46707916259766,100.4382553100586,100.98112487792967,100.20553588867188,100.89915466308594
2037,2015-03-17,99.89,100.41414642333984,99.52487182617188,99.99547576904295,100.85975646972656,100.1352081298828
2038,2015-03-18,101.46,102.4563217163086,102.00772094726562,101.2865219116211,101.34358978271484,102.10292053222656
2039,2015-03-19,101.69,101.59465026855467,100.84187316894533,99.26461029052734,99.43740844726562,99.4960708618164
2040,2015-03-20,102.4,102.56895446777344,102.39287567138672,102.42852020263672,102.70230102539062,102.22357940673828
2041,2015-03-23,102.98,103.33585357666016,103.35936737060548,103.60684204101562,103.19751739501952,102.86170959472656
2042,2015-03-24,101.96,103.60789489746094,103.49285125732422,102.87452697753906,102.71178436279295,103.25535583496094
2043,2015-03-25,100.34,99.53203582763672,99.85579681396484,99.9801788330078,100.5290069580078,98.19670867919922
2044,2015-03-26,100.14,100.01451873779295,100.22492980957033,99.12100219726562,98.88080596923828,98.43270111083984
2045,2015-03-27,100.34,100.28567504882812,100.28590393066406,98.91132354736328,98.49219512939452,98.34838104248048
2046,2015-03-30,101.55,101.90923309326172,102.49243927001952,100.55138397216795,99.2064208984375,100.8076400756836
2047,2015-03-31,100.6,98.84992218017578,99.25211334228516,100.4380874633789,100.17442321777344,101.37419891357422
2048,2015-04-01,99.15,97.24497985839844,96.060791015625,95.83699798583984,96.9208755493164,97.72303771972656
2049,2015-04-02,99.64,99.36076354980467,98.85264587402344,99.30491638183594,100.843994140625,101.91374206542967
2050,2015-04-06,99.16,99.18640899658205,100.22119140625,100.67133331298828,101.48028564453124,101.96576690673828
2051,2015-04-07,100.1,100.25287628173828,100.49981689453124,101.50533294677734,102.1071548461914,102.8084945678711
2052,2015-04-08,100.16,101.82545471191406,102.32666778564452,102.74048614501952,102.58316040039062,103.07648468017578
2053,2015-04-09,101.33,101.7348403930664,102.12323760986328,102.56450653076172,103.13077545166016,102.61315155029295
2054,2015-04-10,102.06,101.81745910644533,102.17398834228516,102.51322174072266,102.45547485351562,101.51163482666016
2055,2015-04-13,100.55,101.63015747070312,102.28357696533205,101.27630615234376,100.56575775146484,100.24925231933594
2056,2015-04-14,100.52,101.55445098876952,101.49172973632812,100.49095153808594,100.24879455566406,99.81861877441406
2057,2015-04-15,100.6,99.85631561279295,99.4157485961914,99.8156509399414,100.2165298461914,99.93900299072266
2058,2015-04-16,99.79,99.1595687866211,98.53694152832033,97.98076629638672,97.078857421875,95.86565399169922
2059,2015-04-17,99.58,99.68286895751952,100.06954956054688,99.17798614501952,99.54740142822266,99.22441864013672
2060,2015-04-20,100.21,99.71813201904295,100.08901977539062,100.10702514648438,101.30010986328124,102.10852813720705
2061,2015-04-21,100.3,100.3368911743164,100.31305694580078,100.40882873535156,99.34535217285156,98.37277221679688
2062,2015-04-22,100.43,100.32205200195312,99.74059295654295,100.5862045288086,99.1374969482422,99.08525848388672
2063,2015-04-23,100.46,99.62026977539062,99.4143524169922,99.67736053466795,99.90858459472656,98.8475112915039
2064,2015-04-24,101.08,100.96475219726562,101.74981689453124,101.50670623779295,102.60710906982422,101.97592163085938
2065,2015-04-27,100.58,100.76058959960938,100.88485717773438,101.3734359741211,102.01426696777344,101.84312438964844
2066,2015-04-28,100.74,101.08245086669922,100.80193328857422,101.36465454101562,101.5869598388672,101.68948364257812
2067,2015-04-29,100.39,100.88572692871094,101.20958709716795,101.30091857910156,101.054443359375,101.10505676269533
2068,2015-04-30,99.2,100.021728515625,99.9858856201172,100.3658447265625,100.83621215820312,100.0791244506836
2069,2015-05-01,100.13,100.0771484375,100.49082946777344,101.08004760742188,101.2573013305664,99.85077667236328
2070,2015-05-04,100.35,100.36226654052734,100.81600952148438,101.13697814941406,100.80398559570312,100.8325653076172
2071,2015-05-05,99.5,99.58354949951172,100.1214370727539,100.36865997314452,99.79634857177734,99.25794219970705
2072,2015-05-06,99.17,98.8540267944336,99.70606994628906,99.8625259399414,100.3874969482422,100.1269760131836
2073,2015-05-07,99.66,99.7457504272461,100.26197814941406,100.38095092773438,100.43245697021484,100.30189514160156
2074,2015-05-08,101.47,101.08721923828124,101.21451568603516,101.78460693359376,101.78263854980467,100.621337890625
2075,2015-05-11,101.03,101.52999114990234,101.669921875,101.3123550415039,101.72463989257812,100.98433685302734
2076,2015-05-12,100.47,100.6869888305664,100.15974426269533,99.6421356201172,98.8060531616211,97.67485809326172
2077,2015-05-13,100.55,99.73786163330078,99.77174377441406,99.04669189453124,99.49453735351562,99.3700714111328
2078,2015-05-14,101.83,101.42923736572266,100.78241729736328,101.28856658935548,100.6207504272461,101.71405029296876
2079,2015-05-15,102.3,102.54190063476562,102.50210571289062,102.28581237792967,102.31698608398438,102.1631851196289
2080,2015-05-18,103.42,102.8621063232422,102.61701202392578,102.53821563720705,102.56372833251952,102.25056457519533
2081,2015-05-19,103.96,103.3609390258789,103.4990234375,103.5135269165039,103.39414978027344,103.84072875976562
2082,2015-05-20,103.6,103.5089874267578,103.46379852294922,103.41399383544922,103.22472381591795,103.40802001953124
2083,2015-05-21,102.42,102.26187896728516,102.32202911376952,101.63317108154295,101.04582977294922,101.25428771972656
2084,2015-05-22,101.35,101.73280334472656,101.76438903808594,101.52716064453124,101.30052185058594,101.1779327392578
2085,2015-05-26,100.82,101.95866394042967,101.14371490478516,99.5763931274414,100.03534698486328,100.5655288696289
2086,2015-05-27,101.13,100.3904800415039,99.68177795410156,100.03797912597656,100.06141662597656,101.77908325195312
2087,2015-05-28,101.15,99.00424194335938,100.7628402709961,102.50909423828124,103.37762451171876,103.86993408203124
2088,2015-05-29,100.14,101.11247253417967,102.69698333740234,103.4017562866211,104.4432373046875,103.61815643310548
2089,2015-06-01,100.04,101.28294372558594,102.33595275878906,102.46257781982422,103.0780792236328,102.2298583984375
2090,2015-06-02,99.98,100.2256851196289,100.74793243408205,100.99685668945312,100.40638732910156,100.44686126708984
2091,2015-06-03,100.09,99.44300842285156,99.08226776123048,99.72616577148438,99.62051391601562,100.76823425292967
2092,2015-06-04,99.23,98.22742462158205,97.37933349609376,97.1900863647461,98.29679870605467,98.8601303100586
2093,2015-06-05,98.59,98.64059448242188,98.23736572265624,99.29926300048828,100.0456085205078,100.4244384765625
2094,2015-06-08,97.96,97.5554656982422,98.12879180908205,100.30924987792967,100.37999725341795,100.38484191894533
2095,2015-06-09,98.21,97.85266876220705,98.17501831054688,99.60602569580078,98.389404296875,100.04634857177734
2096,2015-06-10,98.88,99.28102111816406,99.37566375732422,100.81423950195312,101.30484008789062,101.69002532958984
2097,2015-06-11,99.24,99.11681365966795,98.9593505859375,100.00218200683594,100.2075424194336,101.30016326904295
2098,2015-06-12,98.35,98.18041229248048,98.94187927246094,100.11590576171876,99.9260482788086,101.4394989013672
2099,2015-06-15,97.49,98.5021514892578,99.74451446533205,101.9650650024414,102.00604248046876,102.79937744140624
2100,2015-06-16,98.36,99.51507568359376,100.09830474853516,100.93490600585938,101.15143585205078,101.19944763183594
2101,2015-06-17,98.73,99.38874053955078,98.9293212890625,98.55742645263672,98.80614471435548,98.63719177246094
2102,2015-06-18,100.36,100.41647338867188,100.7963409423828,100.99224090576172,100.5694808959961,102.01290893554688
2103,2015-06-19,99.86,101.10888671875,100.72530364990234,100.04096221923828,99.26880645751952,99.0761260986328
2104,2015-06-22,100.09,100.56771087646484,99.38471221923828,98.79407501220705,97.46366119384766,95.2660675048828
2105,2015-06-23,99.78,100.07128143310548,98.1495361328125,97.49723052978516,96.41686248779295,98.10132598876952
2106,2015-06-24,99.33,99.97251892089844,98.36615753173828,98.66915893554688,98.83786010742188,98.62116241455078
2107,2015-06-25,99.12,99.24998474121094,98.9306182861328,100.5176010131836,100.8451156616211,99.00208282470705
2108,2015-06-26,99.64,98.98614501953124,99.2959442138672,101.36239624023438,101.3982391357422,99.24911499023438
2109,2015-06-29,97.68,98.7471160888672,98.83306884765624,99.60892486572266,99.95174407958984,98.35816955566406
2110,2015-06-30,97.46,99.2607650756836,99.3046417236328,101.1232452392578,101.44369506835938,99.97740936279295
2111,2015-07-01,98.47,99.0878677368164,99.7338638305664,99.77806091308594,99.89356231689452,100.00357818603516
2112,2015-07-02,98.44,99.2824478149414,99.83990478515624,98.9768295288086,99.14192962646484,99.31946563720705
2113,2015-07-06,98.2,99.0562744140625,99.55652618408205,100.0067367553711,99.83334350585938,99.85552215576172
2114,2015-07-07,98.92,98.97881317138672,98.97379302978516,99.47097778320312,100.00962829589844,100.42880249023438
2115,2015-07-08,97.77,98.3827667236328,98.34095764160156,98.5999526977539,99.59651947021484,99.71421813964844
2116,2015-07-09,98.4,99.39908599853516,99.79161834716795,99.6518096923828,100.2703857421875,100.35047149658205
2117,2015-07-10,99.53,100.34551239013672,99.98033142089844,100.30616760253906,100.15202331542967,100.10169219970705
2118,2015-07-13,100.27,101.31389617919922,101.16777801513672,101.19438934326172,101.23931884765624,101.52975463867188
2119,2015-07-14,99.78,100.32019805908205,100.39244079589844,100.63783264160156,100.82617950439452,100.88860321044922
2120,2015-07-15,100.42,100.57135772705078,100.72149658203124,100.4232940673828,100.09041595458984,100.3607940673828
2121,2015-07-16,101.11,101.56658172607422,101.39965057373048,101.16027069091795,101.67845916748048,101.5330810546875
2122,2015-07-17,100.08,100.2069854736328,99.8344497680664,99.7073745727539,100.31707000732422,100.10711669921876
2123,2015-07-20,100.37,100.54595947265624,100.9146499633789,101.07316589355467,100.38636016845705,99.3633041381836
2124,2015-07-21,100.34,100.25171661376952,99.29342651367188,99.28662109375,98.88493347167967,99.61387634277344
2125,2015-07-22,100.18,100.33272552490234,100.66980743408205,100.6396713256836,100.39030456542967,100.33379364013672
2126,2015-07-23,100.2,100.7522201538086,101.10645294189452,101.67374420166016,101.6216812133789,101.1233901977539
2127,2015-07-24,99.15,98.9111557006836,97.08555603027344,96.80119323730467,96.9390869140625,95.51593780517578
2128,2015-07-27,98.28,97.31729125976562,96.6516342163086,95.16839599609376,96.68009185791016,97.64727783203124
2129,2015-07-28,99.02,98.8503189086914,98.94808959960938,99.2123031616211,99.51555633544922,98.91348266601562
2130,2015-07-29,99.73,99.79397583007812,99.65647888183594,100.01375579833984,99.7482681274414,99.34841918945312
2131,2015-07-30,99.84,99.45411682128906,99.50650024414062,99.77672576904295,100.3415985107422,100.15895080566406
2132,2015-07-31,100.21,100.63115692138672,100.9185562133789,100.67315673828124,100.8432159423828,100.91830444335938
2133,2015-08-03,100.02,101.38581848144533,100.68950653076172,99.25813293457033,99.46414947509766,99.48751831054688
2134,2015-08-04,99.8,99.18433380126952,99.00871276855467,98.95421600341795,99.26392364501952,99.3681182861328
2135,2015-08-05,100.52,99.7911605834961,99.9664535522461,100.4736557006836,100.65568542480467,100.01206970214844
2136,2015-08-06,99.07,99.2737045288086,100.0157241821289,100.39077758789062,100.51688385009766,100.4175033569336
2137,2015-08-07,98.85,98.54027557373048,98.53511810302734,98.34294128417967,98.21208190917967,98.1505126953125
2138,2015-08-10,99.79,99.6075439453125,100.3249740600586,100.01795196533205,99.75670623779295,99.49974060058594
2139,2015-08-11,99.01,99.22637939453124,99.6566390991211,99.86907958984376,99.22516632080078,98.54894256591795
2140,2015-08-12,98.71,97.7770767211914,97.96251678466795,97.71240234375,96.90972900390624,96.51966094970705
2141,2015-08-13,98.48,98.82574462890624,98.59513854980467,97.82305908203124,96.35088348388672,96.62848663330078
2142,2015-08-14,98.81,98.36141204833984,97.62086486816406,97.98526000976562,97.37023162841795,95.74756622314452
2143,2015-08-17,99.87,99.47677612304688,99.35905456542967,99.19363403320312,98.5455322265625,98.22126007080078
2144,2015-08-18,99.37,99.4957046508789,98.29554748535156,97.49279022216795,96.5411376953125,96.52019500732422
2145,2015-08-19,99.31,99.36666107177734,99.57256317138672,98.7155990600586,99.19416809082033,99.21310424804688
2146,2015-08-20,98.79,98.67198944091795,98.40576934814452,98.36316680908205,98.17707061767578,98.3579330444336
2147,2015-08-21,95.56,95.77236938476562,95.44098663330078,95.08663940429688,95.52371215820312,95.4407196044922
2148,2015-08-24,92.82,91.73751068115234,93.54373168945312,95.29851531982422,96.05243682861328,95.5263214111328
2149,2015-08-25,90.73,91.52293395996094,93.86624145507812,95.80720520019533,94.82127380371094,93.82830047607422
2150,2015-08-26,95.11,96.88562774658205,95.73206329345705,94.98245239257812,93.93820190429688,93.91786193847656
2151,2015-08-27,96.22,96.45498657226562,96.09919738769533,95.05702209472656,94.53194427490234,95.74800872802734
2152,2015-08-28,95.17,96.77701568603516,95.5508270263672,95.53523254394533,95.06161499023438,93.82273864746094
2153,2015-08-31,93.98,93.80855560302734,93.4751205444336,93.22010803222656,95.1668701171875,92.28052520751952
2154,2015-09-01,92.09,94.3114013671875,93.1986083984375,93.37655639648438,92.41519927978516,90.1273193359375
2155,2015-09-02,93.35,91.99980926513672,90.8187026977539,89.87494659423828,90.97645568847656,89.8030014038086
2156,2015-09-03,92.64,92.40030670166016,91.54875946044922,90.9223403930664,90.50711822509766,89.78265380859375
2157,2015-09-04,91.31,90.8523178100586,90.03826904296875,90.0898666381836,90.21109771728516,89.51094055175781
2158,2015-09-08,93.94,93.32083892822266,95.62213897705078,95.73136901855467,96.19258880615234,96.1123275756836
2159,2015-09-09,92.22,91.7930145263672,91.94965362548828,92.5225067138672,94.9474868774414,95.95387268066406
2160,2015-09-10,92.72,91.16341400146484,91.6553726196289,93.49910736083984,94.6453857421875,94.59358215332033
