,date,price,1d,2d,3d,4d,5d
2064,2015-04-24,32.57,32.48681640625,32.59352493286133,32.467979431152344,32.54930114746094,32.69058609008789
2065,2015-04-27,33.16,33.12055206298828,33.015647888183594,32.828243255615234,32.94073867797852,32.98011779785156
2066,2015-04-28,32.64,32.99007797241211,33.10670852661133,32.88825607299805,32.93988800048828,33.150421142578125
2067,2015-04-29,32.16,32.00093460083008,31.944265365600582,31.940336227416992,32.073238372802734,32.22197341918945
2068,2015-04-30,31.29,31.346385955810547,31.28507804870605,30.95958137512207,30.984203338623047,31.428512573242188
2069,2015-05-01,32.24,32.575199127197266,32.75180435180664,32.39854049682617,32.58698654174805,32.91653823852539
2070,2015-05-04,32.17,32.27366638183594,32.47818374633789,32.61211013793945,32.91678237915039,33.08293533325195
2071,2015-05-05,31.45,31.49687957763672,31.86774444580078,32.37230682373047,32.44984817504883,32.275360107421875
2072,2015-05-06,31.25,31.242706298828125,31.58622932434082,31.74461555480957,31.30758476257324,31.688404083251957
2073,2015-05-07,31.32,31.353404998779297,31.87604713439941,31.77359390258789,31.401630401611328,32.13241195678711
2074,2015-05-08,31.91,32.02165985107422,32.68024444580078,32.45329284667969,32.85112380981445,33.313499450683594
2075,2015-05-11,31.58,31.587491989135746,31.733783721923828,31.64920234680176,32.03233337402344,31.40718650817871
2076,2015-05-12,31.47,31.80597877502441,31.574079513549805,31.359617233276367,31.467681884765625,31.07171058654785
2077,2015-05-13,31.5,31.940155029296875,32.192726135253906,31.945934295654297,31.977439880371094,32.00944519042969
2078,2015-05-14,32.24,31.59577369689941,32.19511413574219,31.732704162597656,31.55255889892578,32.04972839355469
2079,2015-05-15,32.19,32.31989288330078,32.53433990478516,32.315673828125,32.275421142578125,32.31495666503906
2080,2015-05-18,32.55,32.43183135986328,32.54269027709961,32.4358024597168,32.33586502075195,32.024864196777344
2081,2015-05-19,32.52,32.92931365966797,32.86376190185547,32.85616683959961,32.297603607177734,32.98732376098633
2082,2015-05-20,32.51,32.68311309814453,32.61631774902344,32.40856170654297,32.351043701171875,32.684913635253906
2083,2015-05-21,32.85,32.58045959472656,32.640071868896484,32.5677604675293,32.565093994140625,32.19352722167969
2084,2015-05-22,33.13,33.05538558959961,33.29794692993164,33.23514175415039,32.99570083618164,33.20220947265625
2085,2015-05-26,32.4,32.73526382446289,32.70122146606445,32.5360107421875,32.414031982421875,32.591453552246094
2086,2015-05-27,33.01,33.28834533691406,33.29095458984375,33.03510284423828,32.953834533691406,33.050010681152344
2087,2015-05-28,32.94,32.58772277832031,32.77904510498047,32.676265716552734,32.621150970458984,32.747989654541016
2088,2015-05-29,32.57,32.837432861328125,32.83193588256836,32.926841735839844,33.228458404541016,32.94108200073242
2089,2015-06-01,32.63,32.93052291870117,32.94280242919922,32.79346466064453,32.6723747253418,32.387290954589844
2090,2015-06-02,32.49,32.53069305419922,32.56131362915039,32.4974479675293,32.317169189453125,31.455873489379883
2091,2015-06-03,32.53,32.330772399902344,32.27336120605469,32.20393371582031,32.13961410522461,32.4566650390625
2092,2015-06-04,32.34,32.077693939208984,32.060428619384766,31.858604431152344,32.35746765136719,32.73493957519531
2093,2015-06-05,32.16,32.00276565551758,31.92490577697754,32.23771667480469,32.70743560791016,32.60993194580078
2094,2015-06-08,31.95,32.1397819519043,32.271324157714844,32.741600036621094,32.6230583190918,32.55278015136719
2095,2015-06-09,31.85,31.89439582824707,32.07182693481445,32.034767150878906,32.21254348754883,31.827320098876957
2096,2015-06-10,32.22,32.41504669189453,32.22511672973633,31.86904525756836,31.81928825378418,31.90949058532715
2097,2015-06-11,32.15,31.774280548095703,32.10884475708008,32.41130828857422,32.212589263916016,32.257747650146484
2098,2015-06-12,31.79,30.85946655273437,31.419958114624023,32.4532585144043,32.7214241027832,32.580047607421875
2099,2015-06-15,31.73,31.993793487548828,32.29044342041016,32.56450653076172,32.59638214111328,32.79216003417969
2100,2015-06-16,31.9,31.587608337402344,32.19561004638672,32.42496871948242,32.662315368652344,32.737789154052734
2101,2015-06-17,31.83,31.91339683532715,32.317291259765625,32.10261917114258,31.824071884155277,32.374664306640625
2102,2015-06-18,31.97,32.134849548339844,32.19847106933594,32.04018020629883,32.12358474731445,32.627872467041016
2103,2015-06-19,31.65,31.976716995239254,31.69244956970215,31.304292678833008,31.26866912841797,31.06219482421875
2104,2015-06-22,31.9,31.66705703735352,31.820497512817383,31.881202697753903,32.05876159667969,32.064292907714844
2105,2015-06-23,31.76,31.86431884765625,31.708147048950195,31.75777244567871,31.99015617370605,32.06047058105469
2106,2015-06-24,32.03,31.895381927490234,31.64999008178711,31.649641036987305,31.319101333618164,31.40922737121582
2107,2015-06-25,31.88,32.132232666015625,32.12370681762695,31.862138748168945,31.998231887817383,32.39992904663086
2108,2015-06-26,31.69,32.14982604980469,31.94229888916016,32.03285598754883,32.188331604003906,32.44389724731445
2109,2015-06-29,31.13,31.491085052490234,31.59318351745605,32.061073303222656,32.16868591308594,32.16582489013672
2110,2015-06-30,31.36,31.64428329467773,31.823060989379883,32.242671966552734,32.54205322265625,32.337120056152344
2111,2015-07-01,31.65,32.07828903198242,32.11256790161133,32.15121078491211,32.47420883178711,32.659549713134766
2112,2015-07-02,31.61,31.68629264831543,31.79117202758789,31.71492958068848,31.989246368408203,32.22532653808594
2113,2015-07-06,31.5,31.615013122558597,31.75882339477539,31.911836624145508,31.94645118713379,31.915178298950195
2114,2015-07-07,31.42,31.45688819885254,31.49289894104004,31.281795501708984,31.48431968688965,31.094104766845703
2115,2015-07-08,30.64,30.79882431030273,30.917499542236328,30.14773750305176,30.598865509033203,30.068885803222656
2116,2015-07-09,30.02,29.719314575195312,29.53050804138184,28.9184627532959,29.06820106506348,28.96694564819336
2117,2015-07-10,30.82,30.996700286865234,30.942296981811523,30.907121658325195,30.67369842529297,30.926179885864254
2118,2015-07-13,31.42,31.67870712280273,31.526195526123047,31.55145835876465,31.678455352783203,31.89681434631348
2119,2015-07-14,31.4,31.4536075592041,31.71780586242676,31.92328453063965,32.151615142822266,32.16778945922852
2120,2015-07-15,31.7,31.6767692565918,31.95269012451172,31.98301696777344,32.15105056762695,32.173065185546875
2121,2015-07-16,32.13,32.235836029052734,32.31600570678711,32.55855178833008,32.72046661376953,32.778282165527344
2122,2015-07-17,32.4,32.47296905517578,32.607940673828125,32.52415466308594,32.49160385131836,32.5595817565918
2123,2015-07-20,33.02,32.72615051269531,32.83771133422852,32.737571716308594,32.74214172363281,33.054901123046875
2124,2015-07-21,32.69,32.867271423339844,32.762203216552734,32.81580352783203,33.09762954711914,33.22296142578125
2125,2015-07-22,31.31,31.867733001708984,31.47828483581543,30.84555435180664,30.666648864746094,31.66028594970703
2126,2015-07-23,31.29,30.920942306518555,30.54133415222168,31.650043487548828,32.23667526245117,32.81776809692383
2127,2015-07-24,31.12,30.46421241760254,31.082918167114254,31.640771865844727,32.15192794799805,32.835453033447266
2128,2015-07-27,30.69,30.276512145996094,31.15848731994629,30.64795684814453,30.592405319213867,31.462852478027344
2129,2015-07-28,30.84,30.0496883392334,31.01002311706543,30.88007354736328,31.16341590881348,31.577211380004883
2130,2015-07-29,30.75,29.40141487121582,29.03558921813965,29.0006160736084,28.901691436767575,28.583478927612305
2131,2015-07-30,30.59,29.61468505859375,29.926258087158203,29.51898765563965,30.09561920166016,29.877933502197266
2132,2015-07-31,30.33,29.251554489135746,29.67958068847656,29.74015617370605,30.25981712341309,30.476970672607425
2133,2015-08-03,29.61,28.65979766845703,28.49662399291992,28.70000457763672,29.45918655395508,29.981237411499023
2134,2015-08-04,28.66,29.218385696411133,29.188888549804688,29.398691177368164,29.770416259765625,30.22859001159668
2135,2015-08-05,28.85,29.46678733825684,29.94671630859375,30.38092422485352,30.83024406433105,30.765390396118164
2136,2015-08-06,28.78,29.508676528930664,29.854248046875,29.385988235473636,29.120906829833984,28.91773223876953
2137,2015-08-07,28.88,29.71417617797852,29.983518600463867,29.999286651611328,29.68003463745117,30.087478637695312
2138,2015-08-10,29.93,29.5120906829834,29.537128448486328,28.92078018188477,29.722064971923828,30.781719207763672
2139,2015-08-11,28.37,29.158855438232425,28.776945114135746,28.34182548522949,28.745624542236328,28.078784942626957
2140,2015-08-12,28.81,28.59697532653809,28.26038932800293,28.096942901611328,28.18414688110352,27.83405113220215
2141,2015-08-13,28.79,29.641992568969727,29.382797241210938,29.32754898071289,29.48723030090332,28.95113945007324
2142,2015-08-14,28.99,28.784318923950195,27.88844490051269,28.119428634643555,27.742332458496094,27.78178024291992
2143,2015-08-17,29.29,28.77328872680664,28.61293029785156,27.94847297668457,27.662973403930664,29.06531524658203
2144,2015-08-18,29.12,29.719587326049805,29.73111343383789,29.11503791809082,29.113889694213867,30.258150100708008
2145,2015-08-19,28.75,28.917552947998047,28.898792266845703,28.957050323486328,28.94335556030273,29.18358993530273
2146,2015-08-20,28.16,29.13636016845703,29.162254333496094,30.218833923339844,30.3603515625,30.494308471679688
2147,2015-08-21,26.44,27.29547119140625,27.390735626220703,27.368396759033203,29.227031707763672,30.32158470153809
2148,2015-08-24,25.78,25.88649177551269,25.574806213378903,25.260326385498047,26.646638870239254,26.43339729309082
2149,2015-08-25,25.93,26.52680206298828,26.882816314697266,27.16847038269043,27.31060218811035,27.058528900146484
2150,2015-08-26,27.42,27.9504508972168,28.08042526245117,28.04253578186035,28.62906837463379,28.94916343688965
2151,2015-08-27,28.23,28.67175674438477,29.428884506225582,29.5165958404541,29.73673820495605,30.30181312561035
2152,2015-08-28,28.32,29.17060089111328,29.66010093688965,29.343402862548828,29.430517196655277,29.94476318359375
2153,2015-08-31,28.19,29.06734275817871,29.0893497467041,29.42672538757324,30.35084724426269,30.764802932739254
2154,2015-09-01,26.93,27.38882827758789,27.356184005737305,28.305694580078125,28.980398178100582,29.29551124572754
2155,2015-09-02,28.08,27.93714904785156,28.495439529418945,30.000675201416016,30.623065948486328,30.658870697021484
2156,2015-09-03,27.59,28.79277229309082,29.40843391418457,30.072677612304688,29.599300384521484,29.45351219177246
2157,2015-09-04,27.32,28.837087631225582,28.938552856445312,29.81468963623047,29.946422576904297,30.02174568176269
2158,2015-09-08,28.08,28.91628646850586,29.531274795532227,29.572769165039062,29.69383811950684,29.40489387512207
2159,2015-09-09,27.54,28.28961181640625,29.224071502685547,29.246889114379883,28.983369827270508,28.46435165405273
2160,2015-09-10,28.14,28.422319412231445,29.32147216796875,29.475160598754883,29.635120391845703,29.900793075561523
2161,2015-09-11,28.55,28.75834846496582,29.627517700195312,28.456850051879883,29.55496406555176,29.85906982421875
2162,2015-09-14,28.83,28.94647216796875,28.817785263061523,27.83212280273437,28.60512924194336,29.414501190185547
2163,2015-09-15,29.07,28.04715156555176,27.96177101135254,28.6429500579834,28.799219131469727,28.407337188720703
2164,2015-09-16,29.1,28.505596160888672,28.390899658203125,28.5231876373291,27.91212654113769,27.82226181030273
2165,2015-09-17,28.48,28.23299598693848,28.37213134765625,28.708541870117188,28.76814079284668,28.815975189208984
2166,2015-09-18,28.36,27.84513664245605,27.774194717407227,27.5667724609375,28.27025032043457,28.417089462280277
2167,2015-09-21,28.8,29.126739501953125,29.33180427551269,29.198213577270508,28.960834503173828,29.171300888061523
2168,2015-09-22,28.35,28.93466186523437,29.075061798095703,29.058712005615234,29.01904296875,29.42684555053711
2169,2015-09-23,28.58,28.786828994750977,29.011680603027344,29.120546340942383,29.502382278442383,29.75053596496582
2170,2015-09-24,28.75,29.47049140930176,29.679426193237305,29.71964454650879,29.89360809326172,29.9419002532959
2171,2015-09-25,28.68,29.179821014404297,29.34177589416504,29.500377655029297,29.46179962158203,29.105249404907227
2172,2015-09-28,28.11,29.100107192993164,29.39735412597656,29.881078720092773,29.9903564453125,29.970027923583984
2173,2015-09-29,27.26,27.383628845214844,27.02632522583008,26.64466857910156,26.849685668945312,28.107654571533203
2174,2015-09-30,27.58,27.70045280456543,27.664173126220703,27.69326400756836,28.17064666748047,29.15318489074707
2175,2015-10-01,27.4,26.584136962890625,27.129070281982425,28.7289981842041,29.20067405700684,29.480026245117188
2176,2015-10-02,27.59,27.17475700378418,27.80402946472168,28.74351692199707,29.11717796325684,29.014272689819336
2177,2015-10-05,27.69,27.662925720214844,27.607494354248047,27.526805877685547,27.93292808532715,28.30691909790039
2178,2015-10-06,27.83,28.47488021850586,28.739376068115234,28.745655059814453,28.390745162963867,28.21077919006348
2179,2015-10-07,27.69,27.666770935058597,27.5760555267334,26.773250579833984,26.60354995727539,26.425987243652344
2180,2015-10-08,27.38,27.20038414001465,27.879148483276367,27.79071807861328,27.719877243041992,27.35749244689941
2181,2015-10-09,28.03,28.267303466796875,28.91356658935547,28.614654541015625,28.564157485961918,29.267072677612305
2182,2015-10-12,27.9,27.917612075805664,27.564605712890625,27.53807830810547,27.536029815673828,26.951873779296875
2183,2015-10-13,27.95,27.56715965270996,27.645898818969727,27.165645599365234,26.715965270996094,26.97652244567871
2184,2015-10-14,27.55,26.86254501342773,26.78160285949707,26.020814895629883,25.859718322753903,26.75600814819336
2185,2015-10-15,27.97,27.394872665405277,27.28512382507324,27.14187431335449,27.537721633911133,28.22087287902832
2186,2015-10-16,27.76,27.62999725341797,27.5787410736084,27.395553588867188,27.615968704223636,28.478612899780277
2187,2015-10-19,27.93,28.09913825988769,27.755504608154297,28.33822631835937,28.648208618164062,28.83395004272461
2188,2015-10-20,28.44,28.147741317749023,28.54510307312012,29.061994552612305,29.03933334350586,28.443601608276367
2189,2015-10-21,28.44,28.31193733215332,28.501569747924805,28.580324172973636,28.476390838623047,28.13583374023437
2190,2015-10-22,28.88,28.652137756347656,28.60822486877441,28.615602493286133,28.59712219238281,28.70328140258789
2191,2015-10-23,29.77,29.33529090881348,29.71779060363769,29.508716583251957,29.35009384155273,29.587831497192383
2192,2015-10-26,28.82,28.898685455322266,28.815444946289062,28.87627601623535,29.14629554748535,29.217510223388672
2193,2015-10-27,28.64,28.764753341674805,28.69806289672852,28.345874786376957,28.373449325561523,28.44351959228516
2194,2015-10-28,29.82,29.335430145263672,29.44906997680664,29.335559844970703,29.47232818603516,29.424301147460938
2195,2015-10-29,30.13,29.97666358947754,29.88454818725586,29.76888656616211,29.785362243652344,29.80722045898437
2196,2015-10-30,29.88,29.795188903808597,29.423797607421875,29.15638542175293,29.12332344055176,29.15939712524414
2197,2015-11-02,30.3,30.13846778869629,30.188325881958008,29.90595054626465,29.948116302490234,29.943471908569336
2198,2015-11-03,30.64,30.467010498046875,30.38548469543457,30.27010154724121,30.38613510131836,30.421602249145508
2199,2015-11-04,30.5,30.22735595703125,30.160245895385746,29.528076171875,29.402568817138672,29.66188240051269
2200,2015-11-05,30.23,30.300952911376957,30.4328727722168,30.070011138916016,30.36842155456543,30.329811096191406
2201,2015-11-06,30.26,30.33889389038086,30.334693908691406,30.12973976135254,29.97220230102539,29.84779930114746
2202,2015-11-09,30.14,30.38919448852539,30.272823333740234,30.032224655151367,30.129810333251957,29.751789093017575
2203,2015-11-10,29.19,29.643695831298828,29.57361602783203,29.424081802368164,29.413902282714844,29.200241088867188
2204,2015-11-11,29.03,29.059192657470703,29.120407104492188,29.171483993530277,29.079296112060547,28.277511596679688
2205,2015-11-12,28.93,28.95720863342285,29.51795959472656,29.434871673583984,29.116195678710938,29.57345390319824
2206,2015-11-13,28.08,27.568618774414062,27.624530792236328,27.92633438110352,28.673362731933597,29.16775894165039
2207,2015-11-16,28.55,29.26852035522461,29.477205276489254,29.01133728027344,29.60364151000977,29.908527374267575
2208,2015-11-17,28.42,28.279502868652344,29.281879425048828,29.562862396240234,29.71434593200684,29.817113876342773
2209,2015-11-18,29.32,28.68826103210449,29.58504295349121,29.932373046875,30.239242553710938,30.14926528930664
2210,2015-11-19,29.69,29.436044692993164,30.210241317749023,30.228660583496094,29.968908309936523,29.546558380126957
2211,2015-11-20,29.83,29.66834259033203,29.59757804870605,30.10797691345215,30.497426986694336,30.72660446166992
2212,2015-11-23,29.44,28.79658889770508,28.883695602416992,29.331172943115234,29.97064208984375,30.39291763305664
2213,2015-11-24,29.72,29.20004272460937,29.32724952697754,29.126325607299805,29.377302169799805,29.167648315429688
2214,2015-11-25,29.51,29.03432846069336,28.977842330932617,28.891407012939453,28.781173706054688,28.81262588500977
2215,2015-11-27,29.45,29.723772048950195,30.114782333374023,29.50990104675293,29.227828979492188,29.784103393554688
2216,2015-11-30,29.58,29.57423591613769,29.880615234375,29.342416763305664,29.445556640625,29.233346939086918
2217,2015-12-01,29.33,29.345664978027344,28.984729766845703,28.355318069458008,27.135032653808597,27.781726837158203
2218,2015-12-02,29.07,28.85538101196289,28.933130264282227,28.232969284057617,28.416179656982425,28.097883224487305
2219,2015-12-03,28.8,28.485740661621094,28.856660842895508,29.21441650390625,29.457311630249023,29.478256225585938
2220,2015-12-04,29.76,29.181459426879883,29.621318817138672,29.64547348022461,30.1130313873291,30.108295440673828
2221,2015-12-07,29.57,29.19915008544922,28.919654846191406,28.793567657470703,28.52609062194824,28.752765655517575
2222,2015-12-08,29.56,29.271129608154297,29.003286361694336,28.99043846130371,28.96846580505371,29.38461303710937
2223,2015-12-09,28.91,28.81586265563965,28.471210479736328,28.447723388671875,28.929349899291992,29.745271682739254
2224,2015-12-10,29.04,28.379791259765625,28.466726303100582,28.65273094177246,29.44015121459961,29.28518867492676
2225,2015-12-11,28.3,28.530731201171875,28.82097816467285,29.13905334472656,28.918123245239254,28.435937881469727
2226,2015-12-14,28.12,28.185867309570312,28.07187843322754,27.755300521850582,27.57685852050781,27.75162696838379
2227,2015-12-15,27.62,28.00678253173828,27.688705444335938,27.15484619140625,26.89678955078125,27.12450218200684
2228,2015-12-16,27.83,28.43216133117676,28.702341079711918,28.7742977142334,28.5709285736084,28.618549346923828
2229,2015-12-17,27.25,27.948078155517575,28.2702751159668,28.017223358154297,28.14333724975586,28.02322006225586
2230,2015-12-18,26.51,27.638471603393555,27.76827049255371,27.973237991333008,28.27163314819336,27.591583251953125
2231,2015-12-21,26.83,26.93484115600586,26.870906829833984,26.85735893249512,27.15460777282715,27.07448959350586
2232,2015-12-22,26.81,27.31847381591797,26.93315696716309,26.63413429260254,26.629371643066406,26.64726448059082
2233,2015-12-23,27.15,26.761276245117188,25.91937828063965,26.435178756713867,26.58380126953125,26.176475524902344
2234,2015-12-24,27.01,26.36881256103516,26.00322532653809,26.13025283813477,26.40369987487793,25.840988159179688
2235,2015-12-28,26.7,26.52545166015625,26.603837966918945,26.400087356567383,27.007858276367188,26.871591567993164
2236,2015-12-29,27.18,26.94108390808105,27.10047721862793,26.70635414123535,26.692886352539062,27.06415557861328
2237,2015-12-30,26.83,26.591386795043945,26.185470581054688,26.224733352661133,26.00591087341309,26.6191349029541
2238,2015-12-31,26.32,26.018171310424805,25.68025779724121,25.798095703125,26.141176223754883,26.5186824798584
2239,2016-01-04,26.34,26.626384735107425,26.541105270385746,27.06287002563477,27.49757957458496,27.941028594970703
2240,2016-01-05,25.68,26.657241821289062,26.68259620666504,27.534645080566406,27.91990852355957,28.259220123291016
2241,2016-01-06,25.17,26.19145774841309,26.63241958618164,26.86161231994629,27.73517227172852,27.71540641784668
2242,2016-01-07,24.11,24.95824432373047,25.70665168762207,25.042240142822266,27.0051212310791,26.919687271118164
2243,2016-01-08,24.24,24.20157241821289,24.56991004943848,24.243427276611328,26.13248062133789,26.874895095825195
2244,2016-01-11,24.63,24.964815139770508,25.24116325378418,25.30460548400879,26.109254837036133,27.17685317993164
2245,2016-01-12,24.99,24.6708984375,25.08560943603516,25.26791381835937,26.022554397583008,26.33147621154785
2246,2016-01-13,24.35,24.446866989135746,24.640748977661133,24.24586296081543,24.561494827270508,24.52093505859375
2247,2016-01-14,24.88,25.51116943359375,25.67950820922852,25.129152297973636,25.303157806396484,25.77617835998535
2248,2016-01-15,24.28,25.33005142211914,25.35640335083008,25.602962493896484,25.599653244018555,25.869216918945312
2249,2016-01-19,24.17,24.387454986572266,24.167556762695312,24.32197952270508,24.329479217529297,24.75010299682617
2250,2016-01-20,24.2,24.53992462158203,24.70709609985352,24.345760345458984,24.61470603942871,25.075098037719727
2251,2016-01-21,24.08,24.587669372558597,24.920982360839844,24.968097686767575,24.999366760253903,25.29312896728516
2252,2016-01-22,25.35,25.433887481689453,26.266571044921875,26.788837432861328,26.0644588470459,26.69806480407715
2253,2016-01-25,24.86,25.14818000793457,25.42976188659668,25.358396530151367,24.84573745727539,25.19757652282715
2254,2016-01-26,25.0,25.171222686767575,25.19237899780273,25.533079147338867,25.749691009521484,25.872323989868164
2255,2016-01-27,23.35,24.85476875305176,25.471797943115234,23.363603591918945,25.598970413208008,26.02685546875
2256,2016-01-28,23.52,24.60582160949707,24.795602798461918,25.602333068847656,26.437820434570312,26.88590240478516
2257,2016-01-29,24.33,24.994626998901367,25.03802299499512,24.73279571533203,25.41000366210937,25.26998710632324
2258,2016-02-01,24.11,24.43533134460449,24.628841400146484,25.11143493652344,25.089330673217773,24.8930778503418
2259,2016-02-02,23.62,23.563371658325195,24.0695915222168,24.36455726623535,25.173269271850582,25.455162048339844
2260,2016-02-03,24.09,23.52381896972656,23.512041091918945,24.38047981262207,24.937894821166992,25.121002197265625
2261,2016-02-04,24.15,23.621849060058597,24.0316219329834,24.74786949157715,24.151403427124023,23.919002532958984
2262,2016-02-05,23.5,23.720102310180664,24.30768775939941,24.487947463989254,24.319833755493164,24.22383117675781
2263,2016-02-08,23.75,24.20349884033203,24.38904571533203,24.078392028808597,24.11559295654297,24.60578155517578
2264,2016-02-09,23.75,23.747859954833984,24.053199768066406,23.711618423461918,23.81580352783203,23.96527099609375
2265,2016-02-10,23.57,23.455307006835938,23.79923820495605,23.713478088378903,23.709810256958008,23.581859588623047
2266,2016-02-11,23.42,23.30182647705078,23.556236267089844,23.692012786865234,24.203615188598636,23.897544860839844
2267,2016-02-12,23.5,23.47480583190918,23.102663040161133,23.56805229187012,23.10798072814941,23.31344223022461
2268,2016-02-16,24.16,23.838768005371094,24.089012145996094,23.663164138793945,23.944698333740234,24.82509994506836
2269,2016-02-17,24.53,24.31515884399414,24.015079498291016,24.186792373657227,24.07743453979492,24.476865768432617
2270,2016-02-18,24.07,24.20380401611328,24.22841453552246,24.327640533447266,24.493566513061523,24.747020721435547
2271,2016-02-19,24.01,24.23708152770996,24.74042320251465,24.47401428222656,24.4043025970459,24.872472763061523
2272,2016-02-22,24.22,24.21201515197754,24.00216484069824,24.04364776611328,24.284034729003903,24.27629280090332
2273,2016-02-23,23.67,23.927579879760746,24.01561546325684,24.44132804870605,24.87066650390625,24.69148826599121
2274,2016-02-24,24.02,24.42587661743164,24.46225357055664,24.616600036621094,24.73442840576172,24.79823303222656
2275,2016-02-25,24.19,24.11696434020996,24.561368942260746,24.843101501464844,24.802696228027344,24.81359100341797
2276,2016-02-26,24.23,24.63432884216309,24.90850257873535,24.937833786010746,25.013999938964844,24.81072235107422
2277,2016-02-29,24.17,24.459476470947266,24.35508728027344,24.63276672363281,24.39958381652832,24.275991439819336
2278,2016-03-01,25.13,25.077390670776367,25.30402374267578,25.466676712036133,25.471153259277344,25.536773681640625
2279,2016-03-02,25.19,25.08651351928711,24.9249324798584,24.96593475341797,25.08795738220215,25.02262306213379
2280,2016-03-03,25.38,25.54672622680664,25.523401260375977,25.3569393157959,25.33749389648437,25.896730422973636
2281,2016-03-04,25.75,25.862491607666016,25.945920944213867,25.75423622131348,25.69973564147949,26.185392379760746
2282,2016-03-07,25.47,25.560640335083008,25.53830909729004,25.09978675842285,25.468114852905277,25.406726837158203
2283,2016-03-08,25.26,25.363134384155277,25.27850341796875,25.163333892822266,25.44924736022949,25.53791618347168
2284,2016-03-09,25.28,25.67826271057129,25.84457015991211,25.984140396118164,26.04545211791992,26.26143264770508
2285,2016-03-10,25.29,25.44649887084961,25.256858825683597,25.088903427124023,25.199132919311523,25.159215927124023
2286,2016-03-11,25.57,25.441381454467773,25.277894973754883,25.12095069885254,25.152362823486328,25.066648483276367
2287,2016-03-14,25.63,25.584243774414062,25.69066619873047,25.738269805908203,26.068464279174805,26.136537551879883
2288,2016-03-15,26.15,25.99846076965332,25.928050994873047,26.11018943786621,26.31638526916504,26.113378524780277
2289,2016-03-16,26.49,26.48598861694336,26.48363494873047,26.54536819458008,26.839866638183597,26.739845275878903
2290,2016-03-17,26.45,26.43795394897461,26.36483383178711,26.19267845153809,26.46632957458496,26.256526947021484
2291,2016-03-18,26.48,26.59482192993164,26.579818725585938,26.311281204223636,26.584444046020508,26.580921173095703
2292,2016-03-21,26.48,26.69466781616211,26.674409866333008,26.45028686523437,26.497947692871094,26.490816116333008
2293,2016-03-22,26.68,26.79024887084961,26.91293334960937,26.8641300201416,26.997478485107425,26.868650436401367
2294,2016-03-23,26.53,26.69686508178711,26.78898811340332,26.525362014770508,26.511154174804688,26.41842460632324
2295,2016-03-24,26.42,26.479412078857425,26.61366081237793,26.53599166870117,26.759784698486328,26.658906936645508
2296,2016-03-28,26.3,26.49856185913086,26.771509170532227,26.779170989990234,26.87819099426269,26.7812557220459
2297,2016-03-29,26.92,26.846019744873047,26.90059280395508,26.725492477416992,26.80060195922852,26.681041717529297
2298,2016-03-30,27.39,27.19171524047852,27.361223220825195,27.31536102294922,27.68512725830078,27.43062973022461
2299,2016-03-31,27.25,27.541927337646484,27.41822624206543,27.57729721069336,27.52158737182617,27.099647521972656
2300,2016-04-01,27.5,27.80023956298828,27.70244026184082,27.429962158203125,27.26590919494629,26.89835929870605
2301,2016-04-04,27.78,28.018253326416016,28.044757843017575,27.84047508239746,27.77988052368164,27.65735244750977
2302,2016-04-05,27.45,27.877025604248047,27.779077529907227,27.64803123474121,27.520299911499023,27.649126052856445
2303,2016-04-06,27.74,28.159610748291016,28.03246307373047,27.8007926940918,27.768390655517575,27.93993759155273
2304,2016-04-07,27.14,27.599655151367188,27.71198081970215,27.48995780944824,27.581939697265625,27.55280494689941
2305,2016-04-08,27.17,27.361297607421875,27.49869155883789,27.30325508117676,27.414928436279297,27.204975128173828
2306,2016-04-11,27.25,27.50411033630371,27.69721221923828,27.49711799621582,27.625356674194336,27.650304794311523
2307,2016-04-12,27.61,27.813133239746094,28.01968002319336,28.05160903930664,28.029176712036133,28.07762718200684
2308,2016-04-13,28.01,28.235658645629883,28.33574485778809,28.55901527404785,28.69682502746582,28.21435165405273
2309,2016-04-14,28.02,28.231029510498047,28.27855491638184,28.318931579589844,28.51631164550781,28.31354141235352
2310,2016-04-15,27.46,27.496286392211918,27.29206275939941,27.209306716918945,27.248008728027344,26.92104721069336
2311,2016-04-18,26.87,26.571483612060547,26.61888885498047,26.280725479125977,26.317852020263672,26.361236572265625
2312,2016-04-19,26.73,27.094301223754883,26.852039337158203,26.720680236816406,27.242263793945312,27.10152244567871
2313,2016-04-20,26.78,26.414501190185547,26.047348022460938,26.661237716674805,27.03983688354492,27.626752853393555
2314,2016-04-21,26.49,26.800630569458008,27.370189666748047,27.631986618041992,28.39103507995605,28.11945343017578
2315,2016-04-22,26.42,26.6619930267334,27.196195602416992,27.067588806152344,26.51548385620117,25.46112060546875
2316,2016-04-25,26.27,26.56225204467773,27.095874786376957,27.057456970214844,25.85228538513184,25.86701774597168
2317,2016-04-26,26.09,26.10858726501465,26.530134201049805,26.52980232238769,26.01702690124512,25.9936637878418
2318,2016-04-27,24.45,24.443016052246094,25.21717643737793,25.676353454589844,25.85202980041504,25.868253707885746
2319,2016-04-28,23.71,23.70343971252441,23.8780460357666,24.615493774414062,25.376638412475582,25.448707580566406
2320,2016-04-29,23.43,23.96937561035156,24.5070743560791,24.47920608520508,24.62993431091309,24.56751251220703
2321,2016-05-02,23.41,23.933752059936523,24.010459899902344,23.462364196777344,23.51227378845215,23.52617645263672
2322,2016-05-03,23.8,23.949108123779297,23.452322006225582,24.10027503967285,24.771743774414062,25.20670509338379
