,date,price,1d,2d,3d,4d,5d
2116,2015-07-09,25.3,25.38077735900879,25.562654495239254,25.779359817504883,25.58003616333008,25.22570037841797
2117,2015-07-10,25.41,25.476655960083008,25.788183212280277,25.91167259216309,25.75905036926269,25.54331588745117
2118,2015-07-13,25.49,25.873929977416992,25.98409080505371,25.87663078308105,25.90799331665039,25.97597885131836
2119,2015-07-14,25.5,25.830835342407227,25.80649948120117,25.87236595153809,25.84623908996582,25.909801483154297
2120,2015-07-15,25.69,25.629907608032227,25.805362701416016,25.781137466430664,25.64160919189453,25.77754211425781
2121,2015-07-16,26.11,26.04135513305664,25.951488494873047,25.986570358276367,25.85601043701172,25.962871551513672
2122,2015-07-17,25.91,26.0163516998291,25.76038360595703,25.56000518798828,25.194660186767575,25.18520736694336
2123,2015-07-20,25.79,25.56080436706543,25.40946388244629,25.00807762145996,24.521217346191406,24.821447372436523
2124,2015-07-21,25.53,25.057353973388672,24.393898010253903,24.11980438232422,23.370681762695312,23.800661087036133
2125,2015-07-22,25.7,25.39033508300781,25.35668182373047,25.32349395751953,25.127107620239254,25.612607955932617
2126,2015-07-23,25.52,25.657188415527344,25.65502548217773,25.874889373779297,25.75643920898437,25.74759101867676
2127,2015-07-24,25.57,25.537038803100582,25.55053329467773,25.63686752319336,25.803438186645508,25.76920509338379
2128,2015-07-27,25.88,26.02978515625,26.131601333618164,26.17460823059082,26.34872817993164,26.29111671447754
2129,2015-07-28,26.02,26.25849914550781,26.30746841430664,26.247726440429688,26.25849914550781,26.272022247314453
2130,2015-07-29,26.15,26.12653350830078,26.10687255859375,26.078128814697266,26.03702545166016,25.99705696105957
2131,2015-07-30,26.22,26.08033943176269,26.107053756713867,26.08238983154297,25.967622756958008,26.06636428833008
2132,2015-07-31,26.3,26.068681716918945,26.027517318725582,26.00587272644043,25.9792537689209,26.00619888305664
2133,2015-08-03,26.93,26.853923797607425,26.88265037536621,26.870485305786133,26.93567657470703,27.038803100585938
2134,2015-08-04,26.64,26.747180938720703,26.858444213867188,26.578317642211918,26.53801918029785,26.70931625366211
2135,2015-08-05,26.49,26.7010498046875,26.848520278930664,26.84583282470703,26.74393081665039,27.135011672973636
2136,2015-08-06,26.44,26.623788833618164,26.695068359375,26.760215759277344,26.86813163757324,27.14191436767578
2137,2015-08-07,26.75,26.769514083862305,26.78867530822754,26.77046585083008,26.791412353515625,26.758590698242188
2138,2015-08-10,26.63,26.64264678955078,26.789661407470703,26.529735565185547,26.71818351745605,26.60477066040039
2139,2015-08-11,26.66,26.654773712158203,26.76075935363769,26.69108009338379,26.836406707763672,26.866567611694336
2140,2015-08-12,27.1,27.10307502746582,27.039936065673828,26.93218994140625,27.046241760253903,26.97611427307129
2141,2015-08-13,27.23,27.227066040039062,27.18553733825684,27.25554084777832,27.32897186279297,27.27178001403809
2142,2015-08-14,27.26,27.12027359008789,27.043516159057617,26.87030601501465,26.995532989501957,26.83022689819336
2143,2015-08-17,27.38,27.35860252380371,27.33937263488769,27.04996681213379,27.132089614868164,27.158672332763672
2144,2015-08-18,27.38,27.53810691833496,27.47626495361328,27.27328491210937,27.392513275146484,27.38945770263672
2145,2015-08-19,27.27,27.380355834960938,27.380571365356445,27.273900985717773,27.358890533447266,27.319692611694336
2146,2015-08-20,27.06,27.081113815307617,27.15556526184082,27.09705924987793,27.055212020874023,26.95505142211914
2147,2015-08-21,26.74,27.07306671142578,27.24622344970703,27.311447143554688,27.395488739013672,27.372360229492188
2148,2015-08-24,25.76,25.99926376342773,26.178977966308597,26.292163848876957,26.83565902709961,26.12044906616211
2149,2015-08-25,25.13,24.947486877441406,25.02248954772949,24.752161026000977,25.36003875732422,25.09397315979004
2150,2015-08-26,25.42,24.912540435791016,24.938783645629883,24.82621955871582,25.11908531188965,25.563501358032227
2151,2015-08-27,25.57,25.2636661529541,25.24003028869629,25.15205383300781,25.437902450561523,25.78282928466797
2152,2015-08-28,25.45,25.41067314147949,25.7884521484375,25.313709259033203,25.34828186035156,25.133907318115234
2153,2015-08-31,24.6,25.01753044128418,25.25115394592285,24.999021530151367,24.85566711425781,24.377906799316406
2154,2015-09-01,23.84,24.48667907714844,24.753522872924805,24.538122177124023,24.219799041748047,23.75645446777344
2155,2015-09-02,23.76,23.957683563232425,24.05339813232422,23.72449111938477,23.697832107543945,23.61018943786621
2156,2015-09-03,23.79,24.496734619140625,24.319639205932617,23.966550827026367,24.06209373474121,23.641342163085938
2157,2015-09-04,23.66,24.285106658935547,24.19927215576172,24.23055076599121,23.86306571960449,24.3882999420166
2158,2015-09-08,24.27,23.517484664916992,23.42577171325684,23.77582359313965,24.88894271850586,25.93739318847656
2159,2015-09-09,23.83,23.32732963562012,23.55921173095703,24.117977142333984,25.453676223754883,26.300695419311523
2160,2015-09-10,23.84,23.64999389648437,23.11958694458008,23.631126403808597,23.81961250305176,24.181133270263672
2161,2015-09-11,23.96,24.40919685363769,24.153364181518555,23.992151260375977,23.72056198120117,23.95598602294922
2162,2015-09-14,24.03,24.61814308166504,23.492626190185547,22.89139747619629,22.46757698059082,23.69400787353516
2163,2015-09-15,24.06,24.432540893554688,23.487234115600582,22.383737564086918,22.328872680664062,23.953523635864254
2164,2015-09-16,24.38,24.43507957458496,24.12943649291992,24.143369674682617,24.24901962280273,24.792179107666016
2165,2015-09-17,24.67,25.11652946472168,25.384899139404297,25.32110977172852,25.47407913208008,25.131732940673828
2166,2015-09-18,24.32,25.08913993835449,25.41974639892578,24.924808502197266,25.158079147338867,24.311603546142575
2167,2015-09-21,24.51,25.17594718933105,24.514738082885746,25.614486694335938,25.767885208129883,25.28720092773437
2168,2015-09-22,24.26,24.479228973388672,23.685348510742188,24.649978637695312,24.759122848510746,24.38614654541016
2169,2015-09-23,24.25,24.730987548828125,25.10423469543457,25.55506706237793,25.82195854187012,25.52425193786621
2170,2015-09-24,24.38,24.338586807250977,24.659915924072266,25.70078468322754,26.23994255065918,25.20011329650879
2171,2015-09-25,24.65,24.312911987304688,24.23400115966797,25.067440032958984,25.092647552490234,24.727209091186523
2172,2015-09-28,24.39,24.125089645385746,24.51744079589844,24.42167282104492,24.626384735107425,24.87839126586914
2173,2015-09-29,24.2,24.09109878540039,24.798503875732425,24.205299377441406,24.79344367980957,25.1922607421875
2174,2015-09-30,24.39,24.42016220092773,24.658815383911133,25.14707946777344,25.157560348510746,25.126611709594727
2175,2015-10-01,24.14,24.346323013305664,24.571075439453125,24.66578865051269,24.49466323852539,24.63992118835449
2176,2015-10-02,24.64,24.942079544067383,25.04610252380371,25.091869354248047,25.04772186279297,25.123579025268555
2177,2015-10-05,25.18,24.972055435180664,25.05724334716797,25.079042434692383,25.116498947143555,25.243749618530277
2178,2015-10-06,24.96,25.02138328552246,25.020811080932617,24.80972671508789,24.784875869750977,24.65508270263672
2179,2015-10-07,24.98,25.01607322692871,25.11687660217285,24.707618713378903,24.48562240600586,24.62338256835937
2180,2015-10-08,25.21,25.48436737060547,25.596677780151367,25.36338233947754,25.33815574645996,25.247419357299805
2181,2015-10-09,25.26,25.410076141357425,25.39804458618164,25.288959503173828,25.22492408752441,25.18731117248535
2182,2015-10-12,25.36,25.32657241821289,25.404333114624023,25.30438995361328,25.29677963256836,25.408740997314453
2183,2015-10-13,25.31,25.309764862060547,25.32220268249512,25.33669662475586,25.388328552246094,25.576765060424805
2184,2015-10-14,25.23,25.574153900146484,25.703256607055664,25.661325454711918,25.67656707763672,25.819490432739254
2185,2015-10-15,25.8,25.67472648620605,25.703590393066406,25.776277542114254,25.827045440673828,25.896957397460938
2186,2015-10-16,25.92,25.60310173034668,25.543676376342773,25.14210319519043,25.27288246154785,25.000171661376957
2187,2015-10-19,25.94,26.00550842285156,25.762714385986328,25.54578399658203,25.59806060791016,25.426734924316406
2188,2015-10-20,25.99,25.988222122192383,25.959362030029297,25.681671142578125,25.726058959960938,25.73248291015625
2189,2015-10-21,26.05,25.82048797607422,25.80257797241211,25.506242752075195,25.430614471435547,25.41392135620117
2190,2015-10-22,26.43,26.352792739868164,26.27760124206543,26.033449172973636,25.94442367553711,25.665454864501957
2191,2015-10-23,26.14,26.242794036865234,26.14583396911621,26.04925537109375,25.982446670532227,25.684986114501957
2192,2015-10-26,25.96,26.06989097595215,25.96714210510254,25.873369216918945,25.83328628540039,25.66766166687012
2193,2015-10-27,26.02,26.019027709960938,25.969799041748047,25.639259338378903,25.723501205444336,25.58987236022949
2194,2015-10-28,25.74,25.684370040893555,25.728487014770508,25.532445907592773,25.65309333801269,25.4422550201416
2195,2015-10-29,25.44,25.845775604248047,25.93123435974121,25.877124786376957,25.89371681213379,25.681739807128903
2196,2015-10-30,25.67,25.79095268249512,25.761404037475582,25.78116607666016,25.854713439941406,25.963438034057617
2197,2015-11-02,25.56,25.659103393554688,25.505727767944336,25.60067749023437,25.583436965942383,25.7797966003418
2198,2015-11-03,25.58,25.401371002197266,25.32282447814941,25.538333892822266,25.555238723754883,25.424177169799805
2199,2015-11-04,25.81,25.940038681030277,25.6868839263916,25.971630096435547,25.670297622680664,25.534896850585938
2200,2015-11-05,25.52,25.025501251220703,24.991539001464844,25.41645622253418,25.466144561767575,25.39359474182129
2201,2015-11-06,24.71,24.488525390625,24.498823165893555,25.625720977783203,25.952341079711918,25.314849853515625
2202,2015-11-09,24.73,25.04277992248535,25.43878555297852,25.534439086914062,25.4654541015625,25.62713432312012
2203,2015-11-10,24.75,25.28183937072754,25.396827697753903,25.10476875305176,25.060714721679688,24.92140007019043
2204,2015-11-11,24.93,25.019773483276367,25.023088455200195,24.78831672668457,25.041519165039062,25.45577812194824
2205,2015-11-12,25.18,25.032398223876957,25.049415588378903,25.532140731811523,25.92601776123047,26.135820388793945
2206,2015-11-13,25.11,24.94942092895508,25.10393714904785,26.018836975097656,25.781089782714844,25.78878593444824
2207,2015-11-16,25.53,25.41306495666504,25.63370704650879,25.874271392822266,25.768951416015625,25.495929718017575
2208,2015-11-17,25.19,25.62222671508789,25.551240921020508,25.573638916015625,25.7076416015625,25.73918914794922
2209,2015-11-18,24.92,25.109054565429688,24.717254638671875,24.766742706298828,24.782819747924805,25.33885955810547
2210,2015-11-19,25.25,25.007688522338867,25.206470489501957,25.249492645263672,24.948286056518555,24.423906326293945
2211,2015-11-20,25.25,25.087146759033203,25.35042762756348,25.58759307861328,25.67344665527344,25.7558536529541
2212,2015-11-23,25.12,25.109952926635746,25.340412139892575,25.310800552368164,25.18072891235352,24.68035888671875
2213,2015-11-24,24.85,25.360919952392575,25.89640045166016,26.219633102416992,25.95360374450684,25.8857364654541
2214,2015-11-25,24.72,25.19927024841309,25.74151992797852,25.23152732849121,25.91977310180664,26.007164001464844
2215,2015-11-27,24.84,25.133621215820312,25.360719680786133,25.021652221679688,25.816211700439453,26.143648147583008
2216,2015-11-30,24.97,25.009187698364254,24.912199020385746,24.896791458129883,24.99253273010254,24.98200798034668
2217,2015-12-01,25.14,25.393465042114254,25.385910034179688,25.468904495239254,25.290775299072266,25.4376277923584
2218,2015-12-02,24.5,24.60739517211914,24.81217765808105,24.526180267333984,25.051836013793945,24.71293830871582
2219,2015-12-03,24.1,23.9900016784668,23.7891902923584,24.21445655822754,25.134721755981445,24.62636375427246
2220,2015-12-04,24.53,24.613264083862305,24.622997283935547,25.02604866027832,25.350276947021484,25.362638473510746
2221,2015-12-07,24.64,24.93869400024414,25.07609748840332,24.978418350219727,25.333396911621094,25.20243263244629
2222,2015-12-08,24.83,25.05585479736328,25.305559158325195,25.4132137298584,25.595853805541992,25.647727966308597
2223,2015-12-09,24.69,25.19078254699707,25.475679397583008,25.533485412597656,25.45161437988281,25.3225154876709
2224,2015-12-10,24.4,24.630979537963867,25.273658752441406,24.92822265625,24.967708587646484,24.850269317626957
2225,2015-12-11,24.35,24.30409812927246,24.74121856689453,24.06693649291992,24.62668228149414,24.26199722290039
2226,2015-12-14,24.5,24.42352867126465,24.41667938232422,24.45171356201172,24.46516227722168,24.482511520385746
2227,2015-12-15,24.68,24.484848022460938,24.36355400085449,24.602304458618164,24.594331741333008,24.7258358001709
2228,2015-12-16,25.91,25.822509765625,25.89151954650879,25.787118911743164,25.855318069458008,25.89853286743164
2229,2015-12-17,25.85,25.815805435180664,25.91415786743164,25.96273231506348,25.9609432220459,25.95677757263184
2230,2015-12-18,25.53,25.472562789916992,25.51289176940918,25.494874954223636,25.68841552734375,25.449907302856445
2231,2015-12-21,25.58,25.35067176818848,25.49597930908203,25.68178367614746,25.814054489135746,25.68224334716797
2232,2015-12-22,25.73,25.376108169555664,25.377117156982425,25.502365112304688,25.518798828125,25.61117172241211
2233,2015-12-23,26.0,25.8225212097168,26.138399124145508,26.294389724731445,26.350053787231445,26.23318862915039
2234,2015-12-24,25.98,25.91061782836914,25.95963859558105,25.999975204467773,25.912187576293945,25.74848175048828
2235,2015-12-28,26.0,26.175540924072266,26.17494773864746,26.14424705505371,26.14682006835937,26.23355484008789
2236,2015-12-29,26.16,26.265045166015625,26.170991897583008,26.1162223815918,26.200410842895508,25.973604202270508
2237,2015-12-30,26.23,26.05666160583496,26.10698699951172,26.026058197021484,26.03886604309082,26.17794418334961
2238,2015-12-31,25.97,25.758604049682617,26.10186195373535,25.68000602722168,25.56039428710937,25.6550407409668
2239,2016-01-04,25.89,25.880115509033203,26.026878356933597,25.80434799194336,25.71635055541992,25.676870346069336
2240,2016-01-05,26.15,26.10183906555176,26.038969039916992,25.795242309570312,25.722457885742188,25.75163078308105
2241,2016-01-06,26.06,26.02781105041504,26.033052444458008,25.415851593017575,25.224069595336918,25.1204776763916
2242,2016-01-07,26.17,26.18434715270996,26.21791076660156,26.24234962463379,26.45095443725586,26.20536231994629
2243,2016-01-08,26.29,26.30058860778809,26.05805969238281,25.881715774536133,25.945749282836918,25.69896507263184
2244,2016-01-11,26.4,26.502840042114254,26.320186614990234,26.28218460083008,26.30726432800293,25.92422103881836
2245,2016-01-12,26.34,26.16971778869629,25.86504364013672,25.558246612548828,25.138402938842773,25.416894912719727
2246,2016-01-13,26.16,25.976667404174805,26.016380310058597,26.142807006835938,25.75018310546875,25.567481994628903
2247,2016-01-14,26.42,26.36730194091797,26.485679626464844,26.571815490722656,26.48164367675781,26.22765350341797
2248,2016-01-15,26.32,26.515247344970703,26.779191970825195,27.114063262939453,27.14460563659668,27.19193649291992
2249,2016-01-19,26.95,26.93138694763184,27.008567810058597,26.72602653503418,26.783105850219727,26.62212181091309
2250,2016-01-20,26.33,26.55792236328125,26.32881736755371,25.90348243713379,25.997486114501957,25.78618812561035
2251,2016-01-21,26.26,26.1826229095459,26.39794158935547,26.273136138916016,26.33025932312012,26.749988555908203
2252,2016-01-22,26.65,26.605817794799805,26.37897682189941,26.313596725463867,26.24009704589844,26.3615779876709
2253,2016-01-25,26.6,26.810014724731445,26.762470245361328,26.43302154541016,26.60592269897461,26.593568801879883
2254,2016-01-26,26.64,26.967304229736328,26.762548446655277,26.526182174682617,26.70501518249512,26.73810577392578
2255,2016-01-27,26.68,26.729347229003903,26.80541229248047,26.741256713867188,26.823875427246094,26.657678604125977
2256,2016-01-28,27.08,27.01664161682129,26.997386932373047,27.01893615722656,26.965547561645508,26.9797420501709
2257,2016-01-29,27.93,27.69708633422852,27.581544876098636,27.421045303344727,27.38048553466797,27.32904815673828
2258,2016-02-01,28.25,28.28642463684082,27.835376739501957,27.23630142211914,26.58502960205078,26.607332229614254
2259,2016-02-02,28.48,28.46119499206543,28.13124084472656,27.76102066040039,27.57453346252441,27.60553359985352
2260,2016-02-03,28.69,28.905345916748047,28.924352645874023,28.895740509033203,29.177221298217773,29.328258514404297
2261,2016-02-04,28.38,28.443923950195312,28.77483940124512,28.6458740234375,29.14262962341309,29.11581039428711
2262,2016-02-05,28.4,28.48008728027344,28.539093017578125,28.46390151977539,28.67597961425781,28.75738525390625
2263,2016-02-08,28.54,28.54743385314941,28.524019241333008,28.53256607055664,28.638233184814453,28.60622787475586
2264,2016-02-09,28.84,28.85363006591797,28.804988861083984,28.75652503967285,28.95183753967285,28.90918731689453
2265,2016-02-10,28.43,28.565261840820312,28.71038818359375,28.668933868408203,28.954498291015625,29.00789451599121
2266,2016-02-11,27.98,28.02558898925781,28.22334671020508,28.08506774902344,28.72470474243164,28.370269775390625
2267,2016-02-12,27.92,28.086345672607425,28.251127243041992,27.84041786193848,28.195241928100582,27.56841087341309
2268,2016-02-16,28.09,28.2143611907959,27.965675354003903,27.789962768554688,27.70128631591797,27.660701751708984
2269,2016-02-17,27.86,28.09813117980957,27.525192260742188,27.145902633666992,26.646547317504883,26.984294891357425
2270,2016-02-18,28.58,28.3696403503418,28.1582145690918,28.048982620239254,27.80805778503418,28.11666488647461
2271,2016-02-19,28.69,28.74587631225586,28.65180778503418,28.82224464416504,28.70296669006348,28.765195846557617
2272,2016-02-22,28.92,29.63031005859375,29.583593368530277,29.602802276611328,29.23670959472656,28.73206901550293
2273,2016-02-23,29.03,29.25689125061035,28.974998474121094,28.63334846496582,27.92292213439941,27.595985412597656
2274,2016-02-24,29.0,29.173076629638672,29.442333221435547,29.355995178222656,29.13000869750977,29.46874618530273
2275,2016-02-25,28.96,28.20926856994629,28.06219291687012,27.81654167175293,27.58340072631836,27.748933792114254
2276,2016-02-26,28.13,27.939847946166992,27.75006866455078,27.635744094848636,28.03101348876953,27.74833297729492
2277,2016-02-29,28.2,28.08296585083008,28.438446044921875,28.62564468383789,28.8391056060791,28.77932929992676
2278,2016-03-01,28.15,28.169204711914062,28.58846092224121,28.569564819335938,28.21212387084961,27.640958786010746
2279,2016-03-02,28.09,28.151348114013672,28.166282653808597,27.94246864318848,27.28098487854004,26.82173156738281
2280,2016-03-03,27.91,27.69169235229492,27.178211212158203,26.575145721435547,26.65961456298828,26.734912872314453
2281,2016-03-04,28.57,28.24683952331543,28.02570915222168,28.2551383972168,27.93463516235352,27.93498420715332
2282,2016-03-07,28.61,27.68564796447754,27.052085876464844,27.41731834411621,26.96355438232422,27.339550018310547
2283,2016-03-08,28.86,27.945688247680664,27.394624710083008,26.986703872680664,26.84999084472656,26.814565658569336
2284,2016-03-09,29.07,28.76509475708008,28.88095092773437,28.937448501586918,28.796646118164062,28.868497848510746
2285,2016-03-10,28.92,29.33887481689453,29.3990478515625,29.355379104614254,29.467464447021484,29.8796329498291
2286,2016-03-11,28.95,29.13253402709961,29.23685073852539,29.0933895111084,29.29170036315918,29.47445678710937
2287,2016-03-14,28.96,29.301795959472656,29.494346618652344,29.63483047485352,29.72740173339844,29.75874328613281
2288,2016-03-15,28.9,29.35883331298828,29.635204315185547,29.733360290527344,29.739959716796875,29.77703666687012
2289,2016-03-16,29.28,29.57300567626953,29.734886169433597,29.81022453308105,29.74028778076172,29.839258193969727
2290,2016-03-17,29.58,29.70496940612793,29.794904708862305,29.607192993164062,29.50746726989746,29.431865692138672
2291,2016-03-18,29.62,29.634469985961918,29.429168701171875,29.311012268066406,29.47655868530273,29.43626594543457
2292,2016-03-21,29.39,29.31313705444336,29.28248405456543,29.31612205505371,29.15052032470703,29.38733673095703
2293,2016-03-22,29.26,29.452943801879883,29.43428611755371,29.375612258911133,28.967758178710938,29.00867462158203
2294,2016-03-23,29.42,29.34965705871582,29.27848052978516,29.05156135559082,28.68436622619629,28.40171432495117
2295,2016-03-24,29.62,29.556602478027344,29.42053604125977,28.985565185546875,28.696741104125977,29.06880760192871
2296,2016-03-28,29.4,29.284543991088867,29.278718948364254,29.082569122314453,29.109752655029297,29.465303421020508
2297,2016-03-29,29.75,29.66204261779785,29.60179901123047,29.53481101989746,29.651660919189453,29.654109954833984
2298,2016-03-30,29.62,29.597431182861328,29.31272315979004,29.237133026123047,29.29704093933105,29.0766544342041
2299,2016-03-31,29.58,29.60544776916504,29.598588943481445,29.65835952758789,29.69502830505371,29.476194381713867
2300,2016-04-01,29.68,29.663768768310547,29.680652618408203,29.61742401123047,29.699281692504883,29.83355712890625
2301,2016-04-04,29.68,29.58051300048828,29.581775665283203,29.57596015930176,29.557666778564453,29.429197311401367
2302,2016-04-05,29.09,29.18356704711914,29.14082336425781,29.06510734558105,28.927888870239254,28.871036529541016
2303,2016-04-06,29.18,29.281225204467773,29.40274810791016,29.265941619873047,29.40960502624512,29.3389949798584
2304,2016-04-07,29.05,29.244985580444336,29.300811767578125,29.27303695678711,29.08592414855957,29.39584350585937
2305,2016-04-08,29.2,29.56961441040039,29.745210647583008,29.466453552246094,29.496124267578125,29.548852920532227
2306,2016-04-11,29.06,29.347492218017575,29.560731887817383,29.671411514282227,29.747535705566406,29.631669998168945
2307,2016-04-12,29.26,29.13913345336914,29.05785179138184,28.83723258972168,28.72888565063477,28.65632438659668
2308,2016-04-13,29.12,29.236576080322266,29.407764434814453,29.38680458068848,29.2353515625,29.27084732055664
2309,2016-04-14,29.04,28.56103515625,28.413970947265625,28.181528091430664,28.35700416564941,28.72035026550293
2310,2016-04-15,29.36,28.893295288085938,28.63179588317871,28.57996940612793,28.85897827148437,28.97598648071289
2311,2016-04-18,29.44,29.65586471557617,29.67414665222168,29.569795608520508,29.53074073791504,29.461957931518555
2312,2016-04-19,29.52,29.3555908203125,29.380334854125977,29.381845474243164,29.205659866333008,29.34490394592285
2313,2016-04-20,28.88,29.13455390930176,28.86634063720703,28.77018928527832,28.635883331298828,28.622407913208008
2314,2016-04-21,28.23,28.41379737854004,28.26676750183105,28.52206802368164,28.560890197753903,28.22942924499512
2315,2016-04-22,28.61,28.274084091186523,28.30744743347168,28.391475677490234,28.2548770904541,28.05102157592773
2316,2016-04-25,28.62,28.788135528564453,28.8885440826416,28.90505027770996,28.902389526367188,29.240901947021484
2317,2016-04-26,28.88,28.92124938964844,28.88188743591309,28.91852378845215,28.96512985229492,29.02227210998535
2318,2016-04-27,29.22,29.2067813873291,29.298789978027344,29.531831741333008,29.52663230895996,29.526185989379883
2319,2016-04-28,29.12,28.916160583496094,28.92079162597656,29.142236709594727,29.071653366088867,28.692420959472656
2320,2016-04-29,29.4,29.16937828063965,29.457149505615234,29.489688873291016,29.733789443969727,29.49128150939941
2321,2016-05-02,29.51,29.558826446533203,29.733539581298828,29.76671600341797,29.80084991455078,29.968259811401367
2322,2016-05-03,29.6,29.5614070892334,29.71397018432617,29.97271156311035,30.02534484863281,30.268718719482425
2323,2016-05-04,29.86,29.92434310913086,29.94809913635254,30.01133155822754,30.178417205810547,30.27327537536621
2324,2016-05-05,29.71,29.969934463500977,30.02651023864746,30.141815185546875,30.21499252319336,30.276626586914062
2325,2016-05-06,29.62,30.0483512878418,30.1413688659668,30.049331665039062,30.18549919128418,30.19420051574707
2326,2016-05-09,29.72,29.910402297973636,30.08262062072754,29.989532470703125,29.96232414245605,29.664485931396484
2327,2016-05-10,29.9,30.06881332397461,30.30328750610352,30.15577507019043,30.193363189697266,29.865144729614254
2328,2016-05-11,29.92,29.71502494812012,29.538745880126957,29.54013442993164,29.50545883178711,29.50514030456543
2329,2016-05-12,30.29,30.238529205322266,30.10232162475586,29.997150421142575,30.02825736999512,29.69318199157715
2330,2016-05-13,30.19,30.285951614379883,30.196027755737305,30.16822052001953,30.076135635375977,30.084339141845703
2331,2016-05-16,30.37,30.449989318847656,30.454713821411133,30.464168548583984,30.48162269592285,30.58474540710449
2332,2016-05-17,29.94,30.13587188720703,30.233642578125,30.186826705932617,30.190719604492188,30.27041244506836
2333,2016-05-18,29.5,29.61705207824707,29.29195976257324,28.231483459472656,27.900440216064453,28.246353149414062
2334,2016-05-19,29.6,29.62989044189453,29.737672805786133,29.62363815307617,29.56912040710449,29.96919822692871
2335,2016-05-20,29.83,30.05558204650879,30.27981948852539,30.41588020324707,30.65271759033203,30.39911460876465
2336,2016-05-23,29.5,29.6894588470459,29.92607307434082,29.98026466369629,30.1775016784668,30.20859146118164
2337,2016-05-24,29.97,30.176231384277344,30.292490005493164,30.052005767822266,30.20509147644043,29.963268280029297
2338,2016-05-25,29.77,30.16099739074707,30.217363357543945,30.1142692565918,30.09257125854492,29.749290466308597
2339,2016-05-26,29.95,30.01680374145508,29.89846611022949,30.015108108520508,30.04252243041992,30.0393123626709
2340,2016-05-27,29.96,29.525054931640625,29.34242820739746,29.68379020690918,30.05773162841797,30.13360023498535
2341,2016-05-31,30.03,29.687559127807617,29.657873153686523,29.864473342895508,30.10893821716309,30.379777908325195
2342,2016-06-01,30.04,30.14398765563965,30.285993576049805,30.318866729736328,30.12855339050293,30.02438163757324
2343,2016-06-02,29.95,30.007652282714844,30.10927963256836,30.04389953613281,29.926071166992188,30.07392883300781
2344,2016-06-03,30.45,30.49221420288086,30.533634185791016,30.53685188293457,30.47753143310547,30.44539833068848
2345,2016-06-06,30.44,30.63814163208008,30.67115974426269,30.69078254699707,30.64304542541504,30.590898513793945
2346,2016-06-07,30.28,30.30028533935547,30.368791580200195,30.328880310058597,30.231948852539062,30.22553253173828
2347,2016-06-08,30.73,30.695240020751957,30.670175552368164,30.51932716369629,30.474523544311523,30.554506301879883
2348,2016-06-09,31.0,30.823129653930664,30.704458236694336,30.63922500610352,30.507686614990234,30.381328582763672
2349,2016-06-10,30.96,30.89221954345703,30.79926109313965,30.78511619567871,30.635616302490234,30.52919006347656
2350,2016-06-13,30.9,30.80213165283203,30.8208065032959,30.64158821105957,30.29176139831543,30.20786666870117
2351,2016-06-14,31.25,31.17235374450684,31.120046615600582,30.990673065185547,30.9127140045166,31.07256507873535
2352,2016-06-15,30.96,30.988365173339844,31.08465003967285,30.90342140197754,30.96360206604004,31.127779006958008
2353,2016-06-16,31.21,31.14818572998047,31.243305206298828,31.12899398803711,31.06335830688477,31.131336212158203
2354,2016-06-17,31.27,31.25923538208008,31.25560188293457,31.21209144592285,31.320093154907227,31.25801658630371
2355,2016-06-20,31.06,31.24811553955078,31.262535095214844,31.30307006835937,31.375585556030277,31.374128341674805
2356,2016-06-21,31.07,31.186737060546875,31.06608390808105,31.12998390197754,31.118431091308597,31.04429244995117
2357,2016-06-22,30.91,30.961505889892575,31.116209030151367,30.99147224426269,31.03841590881348,30.957843780517575
2358,2016-06-23,30.95,30.96220970153809,30.946447372436523,30.966596603393555,30.96347045898437,30.897275924682617
2359,2016-06-24,30.95,31.111421585083008,30.986900329589844,30.967618942260746,30.76861572265625,30.85576057434082
2360,2016-06-27,31.97,31.66537094116211,31.86089515686035,31.8309383392334,31.97885513305664,31.915138244628903
2361,2016-06-28,32.12,32.284690856933594,32.35420227050781,32.235435485839844,32.31591796875,32.27928924560547
2362,2016-06-29,31.94,32.24144744873047,32.12593460083008,32.20488739013672,32.198272705078125,32.204803466796875
2363,2016-06-30,32.6,32.48005676269531,32.39341354370117,32.15805435180664,32.18022918701172,32.01628875732422
2364,2016-07-01,32.43,32.599361419677734,32.46742248535156,32.34029006958008,32.35032653808594,32.34405899047852
2365,2016-07-05,32.72,32.92015075683594,32.87126159667969,32.63360595703125,32.63220977783203,32.66555404663086
2366,2016-07-06,32.72,32.754398345947266,32.82608795166016,32.866783142089844,33.10078048706055,33.3637809753418
2367,2016-07-07,32.08,32.13093566894531,32.27921676635742,32.31230545043945,32.48160552978516,32.63175582885742
2368,2016-07-08,32.48,32.670936584472656,32.89952850341797,32.556739807128906,32.67363357543945,32.64493942260742
2369,2016-07-11,32.42,32.57715606689453,32.82859802246094,32.42740631103516,32.59178924560547,32.57786178588867
2370,2016-07-12,31.83,32.348567962646484,32.87922668457031,32.755855560302734,33.31275939941406,33.217979431152344
2371,2016-07-13,32.04,32.123985290527344,32.41276550292969,32.18476486206055,32.2496452331543,32.07536697387695
2372,2016-07-14,31.81,32.0024528503418,31.83467483520508,31.5164737701416,31.412904739379883,31.419187545776367
2373,2016-07-15,31.9,31.993135452270508,31.63263893127441,31.36847686767578,31.430809020996094,31.883602142333984
2374,2016-07-18,32.06,32.10456848144531,32.200321197509766,31.929630279541016,31.6989860534668,31.62338638305664
