,date,price,1d,2d,3d,4d,5d
1987,2015-01-02,26.48,25.50860595703125,25.813871383666992,26.789295196533203,27.042184829711918,26.97571182250977
1988,2015-01-05,25.97,26.304180145263672,26.608516693115234,26.93800926208496,27.090002059936523,27.1216983795166
1989,2015-01-06,25.33,25.95467567443848,26.216026306152344,26.326887130737305,26.86287879943848,27.3636417388916
1990,2015-01-07,25.26,25.58938789367676,25.720972061157227,25.475265502929688,26.248367309570312,26.50727081298828
1991,2015-01-08,25.35,25.35517692565918,25.63388442993164,25.19181251525879,24.382308959960938,24.30844116210937
1992,2015-01-09,25.04,25.20538330078125,25.292333602905277,24.65391731262207,24.2529239654541,24.26882553100586
1993,2015-01-12,24.85,24.72163200378418,24.16459083557129,24.155479431152344,24.609731674194336,25.11669540405273
1994,2015-01-13,25.09,24.580759048461918,24.538389205932617,24.87462043762207,25.71239852905273,26.091344833374023
1995,2015-01-14,25.3,24.998369216918945,24.928550720214844,25.543190002441406,25.71421432495117,25.7972354888916
1996,2015-01-15,25.2,24.910160064697266,24.96348762512207,25.26329040527344,25.251338958740234,25.34967613220215
1997,2015-01-16,25.52,25.99887084960937,25.95116806030273,26.04973793029785,26.18555450439453,26.113622665405277
1998,2015-01-20,25.5,25.43465232849121,25.97638511657715,26.47429084777832,26.100770950317383,25.958250045776367
1999,2015-01-21,26.02,25.749662399291992,26.02565193176269,26.16633033752441,26.02453994750977,25.55123519897461
2000,2015-01-22,26.86,26.283035278320312,26.495121002197266,26.277664184570312,25.86680221557617,25.942598342895508
2001,2015-01-23,27.1,26.783477783203125,26.90788459777832,27.02623748779297,26.723468780517575,26.947046279907227
2002,2015-01-26,26.84,26.893552780151367,27.10775375366211,27.220434188842773,27.090877532958984,27.163753509521484
2003,2015-01-27,26.06,25.9055233001709,26.253002166748047,26.27535057067871,26.908370971679688,26.61878204345703
2004,2015-01-28,25.62,25.20667266845703,26.015928268432617,25.757946014404297,26.471078872680664,26.344600677490234
2005,2015-01-29,25.66,25.52764129638672,26.06926155090332,26.392932891845703,26.872652053833008,26.42548942565918
2006,2015-01-30,26.88,26.10760307312012,26.89365005493164,27.13597869873047,27.3782958984375,26.834060668945312
2007,2015-02-02,26.61,26.65399932861328,26.762311935424805,26.911476135253903,26.738264083862305,26.61064910888672
2008,2015-02-03,26.67,26.77730941772461,26.943885803222656,26.962390899658203,27.050052642822266,26.99106216430664
2009,2015-02-04,26.31,26.6132869720459,26.88806533813477,26.918685913085938,26.74566078186035,26.42752456665039
2010,2015-02-05,26.49,26.56804656982422,26.313278198242188,25.886943817138672,25.866254806518555,25.807222366333008
2011,2015-02-06,26.69,26.640932083129883,26.345365524291992,26.17279624938965,26.10982131958008,26.57420539855957
2012,2015-02-09,26.46,26.757556915283203,26.87120056152344,26.78353881835937,26.843669891357425,26.901952743530277
2013,2015-02-10,27.01,26.66486167907715,26.94128799438477,26.77966690063477,26.65632057189941,26.84531021118164
2014,2015-02-11,26.9,26.81576919555664,26.91876220703125,27.082677841186523,27.165781021118164,26.666933059692383
2015,2015-02-12,27.3,27.577472686767575,27.667774200439453,27.770408630371094,27.778106689453125,27.401586532592773
2016,2015-02-13,27.56,27.88716125488281,28.02673721313477,27.81989860534668,27.97813034057617,27.949188232421875
2017,2015-02-17,27.25,26.760881423950195,26.51606750488281,25.86649513244629,26.23562431335449,26.360462188720703
2018,2015-02-18,27.13,27.004892349243164,27.13516616821289,27.09752082824707,27.170337677001957,27.415363311767575
2019,2015-02-19,27.32,27.12989997863769,26.90876197814941,26.657825469970703,26.814340591430664,26.931020736694336
2020,2015-02-20,27.09,27.18463516235352,27.06744766235352,26.943145751953125,26.750717163085938,26.612939834594727
2021,2015-02-23,26.75,27.059682846069336,27.20216941833496,26.867185592651367,26.540719985961918,26.507400512695312
2022,2015-02-24,26.93,27.6207275390625,27.82083511352539,27.501832962036133,27.326404571533203,27.828514099121094
2023,2015-02-25,27.37,27.178659439086918,27.318309783935547,26.849658966064453,26.91561317443848,26.77495384216309
2024,2015-02-26,27.96,27.999691009521484,27.899593353271484,27.367563247680664,27.63431167602539,27.592517852783203
2025,2015-02-27,28.13,28.54322052001953,28.60020446777344,28.30037498474121,28.28353881835937,28.50929832458496
2026,2015-03-02,28.75,28.56427383422852,28.580997467041016,28.675212860107425,28.8151969909668,29.04491233825684
2027,2015-03-03,28.94,28.9265251159668,28.89334487915039,28.75587654113769,28.746484756469727,28.87055206298828
2028,2015-03-04,28.92,29.31264877319336,29.57389068603516,29.39588165283203,29.249391555786133,29.54261016845703
2029,2015-03-05,29.07,29.30809593200684,29.50574493408203,29.53888320922852,29.897321701049805,30.04707145690918
2030,2015-03-06,28.65,28.6959285736084,28.612607955932617,28.32350349426269,28.412248611450195,28.508338928222656
2031,2015-03-09,28.7,28.72170066833496,29.049903869628903,28.640857696533203,28.47938537597656,28.673545837402344
2032,2015-03-10,27.99,28.2187614440918,28.499557495117188,28.701568603515625,29.020736694335938,29.214853286743164
2033,2015-03-11,27.78,28.25803565979004,28.65609741210937,28.7318058013916,28.83626747131348,29.04840469360352
2034,2015-03-12,28.06,28.495344161987305,28.57394790649414,28.64872169494629,29.0489501953125,29.224693298339844
2035,2015-03-13,27.65,28.08844757080078,28.47517204284668,28.594253540039062,28.691511154174805,28.732744216918945
2036,2015-03-16,28.08,28.404674530029297,28.565105438232425,28.53655242919922,28.834077835083008,29.266956329345703
2037,2015-03-17,27.88,28.428619384765625,28.595029830932617,28.33697509765625,28.57396507263184,28.588756561279297
2038,2015-03-18,28.31,28.544376373291016,28.36893081665039,28.7303524017334,28.86903953552246,28.971927642822266
2039,2015-03-19,28.18,28.60631561279297,28.154691696166992,28.36649513244629,27.82160377502441,28.159059524536133
2040,2015-03-20,28.25,28.58659172058105,28.21137237548828,28.30585289001465,28.034099578857425,28.172590255737305
2041,2015-03-23,28.27,28.14384651184082,28.151596069335938,28.3701171875,27.897754669189453,27.889617919921875
2042,2015-03-24,28.88,28.8636474609375,28.84154510498047,28.77441024780273,29.03111267089844,28.97695541381836
2043,2015-03-25,28.35,28.128005981445312,28.17173767089844,27.870420455932617,28.024293899536133,28.312095642089844
2044,2015-03-26,28.18,28.25257110595703,28.335912704467773,28.020771026611328,28.51006126403809,28.2039737701416
2045,2015-03-27,27.88,28.226287841796875,28.003978729248047,27.992015838623047,27.941186904907227,27.01498413085937
2046,2015-03-30,28.06,28.24402618408203,28.223373413085938,28.000886917114254,27.220659255981445,25.88485717773437
2047,2015-03-31,27.74,27.744110107421875,28.41044044494629,28.185466766357425,27.897926330566406,27.3007869720459
2048,2015-04-01,27.47,27.57357788085937,27.740234375,27.473751068115234,27.354549407958984,27.21770477294922
2049,2015-04-02,27.07,26.32542991638184,25.65605354309082,25.55116081237793,25.02074241638184,25.514020919799805
2050,2015-04-06,27.2,25.979034423828125,25.95081901550293,25.71002769470215,25.99238967895508,26.31270217895508
2051,2015-04-07,27.24,26.965341567993164,27.122373580932617,26.802410125732425,26.98770523071289,27.273046493530277
2052,2015-04-08,27.44,26.95840072631836,27.256784439086918,27.19857406616211,27.861202239990234,28.13896369934082
2053,2015-04-09,27.4,27.57107353210449,27.701961517333984,28.296794891357425,28.567237854003903,28.735261917114254
2054,2015-04-10,27.43,27.55409240722656,27.547828674316406,27.688962936401367,27.85138702392578,27.86014175415039
2055,2015-04-13,27.43,27.606481552124023,27.352577209472656,27.54756736755371,27.549240112304688,27.67985725402832
2056,2015-04-14,26.99,26.94434928894043,27.09758949279785,26.614110946655277,26.828969955444336,26.741334915161133
2057,2015-04-15,27.05,26.73714828491211,26.445274353027344,26.80558013916016,27.156982421875,27.12413215637207
2058,2015-04-16,27.18,26.99566078186035,26.892318725585938,27.084259033203125,27.196582794189453,27.483081817626957
2059,2015-04-17,26.64,26.66742515563965,26.4703369140625,26.16685676574707,26.328956604003903,27.25787925720215
2060,2015-04-20,27.23,27.44155502319336,27.569896697998047,27.589223861694336,27.919565200805664,28.224470138549805
2061,2015-04-21,27.15,27.348373413085938,27.29290580749512,27.450326919555664,27.6397762298584,27.92208480834961
2062,2015-04-22,27.46,27.70516586303711,27.70696830749512,27.70462989807129,27.86469268798828,27.896244049072266
2063,2015-04-23,27.87,27.77516746520996,27.88447952270508,27.96057891845703,28.086406707763672,28.033523559570312
2064,2015-04-24,28.68,28.7255859375,28.855836868286133,28.98708724975586,29.060163497924805,29.066898345947266
2065,2015-04-27,28.31,28.631807327270508,28.58732032775879,28.719615936279297,28.819652557373047,28.822322845458984
2066,2015-04-28,28.22,28.32488822937012,28.101593017578125,27.92689514160156,28.0722713470459,28.12965583801269
2067,2015-04-29,28.07,28.03549575805664,28.201566696166992,28.38559341430664,28.468673706054688,28.615955352783203
2068,2015-04-30,27.44,27.510478973388672,28.11212158203125,28.59002494812012,28.81288146972656,28.697532653808597
2069,2015-05-01,27.56,27.29720497131348,27.68931770324707,27.94736099243164,28.04653549194336,28.15806579589844
2070,2015-05-04,27.64,27.195837020874023,27.831024169921875,27.738649368286133,27.355737686157227,27.47931671142578
2071,2015-05-05,27.15,26.95323371887207,27.250024795532227,27.53152656555176,27.37860679626465,27.06088256835937
2072,2015-05-06,26.75,26.5882511138916,26.87950134277344,26.93598175048828,26.909648895263672,26.35230827331543
2073,2015-05-07,27.1,27.104549407958984,27.10418701171875,27.147607803344727,27.218660354614254,26.59235954284668
2074,2015-05-08,27.45,27.3621826171875,27.445953369140625,26.81694793701172,26.99685859680176,27.143524169921875
2075,2015-05-11,27.29,27.406085968017575,27.548078536987305,27.344741821289062,27.30014991760254,27.161136627197266
2076,2015-05-12,26.94,27.130733489990234,26.772497177124023,26.61528778076172,26.878557205200195,26.72698211669922
2077,2015-05-13,26.97,27.38397789001465,27.331642150878903,27.01643180847168,27.46549224853516,27.773704528808597
2078,2015-05-14,27.46,27.71401596069336,27.56433868408203,27.65072631835937,27.636520385742188,27.87021827697754
2079,2015-05-15,27.32,27.36202621459961,27.58506774902344,27.659788131713867,27.35275650024414,27.385711669921875
2080,2015-05-18,27.33,27.65188980102539,27.80848693847656,27.8432559967041,27.668210983276367,27.62272071838379
2081,2015-05-19,27.46,27.65736389160156,27.784616470336918,27.87598419189453,27.6109676361084,27.666309356689453
2082,2015-05-20,27.63,27.82322883605957,27.80023193359375,27.603832244873047,27.546236038208008,27.68308448791504
2083,2015-05-21,27.84,27.499908447265625,27.559309005737305,27.536619186401367,27.60660552978516,27.984804153442383
2084,2015-05-22,27.73,27.834938049316406,28.054990768432617,28.26133728027344,28.2072696685791,28.21562385559082
2085,2015-05-26,27.36,27.57203865051269,27.89507102966309,28.096275329589844,27.809959411621094,27.580530166625977
2086,2015-05-27,27.71,27.209325790405277,27.034618377685547,27.31412696838379,27.553884506225582,27.413042068481445
2087,2015-05-28,27.71,27.22041320800781,27.141298294067383,27.10722923278809,26.822418212890625,27.05583953857422
2088,2015-05-29,27.27,27.26326942443848,27.174028396606445,26.970457077026367,27.29041290283203,26.959190368652344
2089,2015-06-01,27.46,27.378040313720703,27.418458938598636,27.274564743041992,27.45818328857422,27.703031539916992
2090,2015-06-02,27.7,27.479246139526367,27.681625366210938,27.90413475036621,27.85960578918457,27.760900497436523
2091,2015-06-03,27.76,27.64706802368164,27.57306861877441,27.56658935546875,27.410181045532227,27.621347427368164
2092,2015-06-04,27.58,27.666446685791016,27.78324317932129,27.828744888305664,27.88046264648437,27.989288330078125
2093,2015-06-05,27.48,27.76073455810547,27.74261283874512,27.655492782592773,27.819149017333984,27.981163024902344
2094,2015-06-08,27.17,27.60717391967773,27.667259216308597,27.51862525939941,27.47345352172852,27.40019416809082
2095,2015-06-09,27.11,27.280113220214844,27.28021049499512,27.28448486328125,27.448925018310547,27.1390438079834
2096,2015-06-10,27.63,27.503597259521484,27.402061462402344,27.264312744140625,26.94365692138672,27.016014099121094
2097,2015-06-11,27.5,27.58881950378418,27.67837142944336,27.78394317626953,27.51370048522949,27.32308959960937
2098,2015-06-12,27.37,27.33386611938477,27.613422393798828,27.933443069458008,27.91259384155273,27.830326080322266
2099,2015-06-15,27.15,27.282516479492188,27.60457801818848,27.64250946044922,27.45450592041016,27.59426689147949
2100,2015-06-16,27.24,27.210132598876957,27.579444885253903,27.691085815429688,27.7774715423584,27.86442756652832
2101,2015-06-17,27.33,27.43925666809082,27.550827026367188,27.52552032470703,27.45588493347168,27.69066047668457
2102,2015-06-18,27.81,27.74548721313477,27.68753242492676,27.802637100219727,27.797311782836918,27.589353561401367
2103,2015-06-19,27.88,27.913822174072266,27.938621520996094,27.709800720214844,27.788129806518555,27.83247756958008
2104,2015-06-22,27.98,27.9617862701416,28.06759452819824,28.098207473754883,28.11210823059082,28.13933563232422
2105,2015-06-23,28.17,27.89946937561035,28.06051445007324,28.095203399658203,27.98227310180664,28.014976501464844
2106,2015-06-24,27.93,28.10270500183105,28.206716537475582,28.101537704467773,28.16044044494629,28.177175521850582
2107,2015-06-25,27.9,27.780406951904297,27.857614517211918,27.65056800842285,27.50223922729492,27.52589225769043
2108,2015-06-26,27.65,27.45842742919922,27.75885581970215,27.864320755004883,27.929235458374023,27.960546493530277
2109,2015-06-29,27.06,26.9484920501709,27.32963180541992,27.251638412475582,27.15844345092773,27.181541442871094
2110,2015-06-30,27.0,27.028234481811523,27.131431579589844,27.191709518432617,27.49807548522949,27.814428329467773
2111,2015-07-01,27.17,27.19443702697754,27.30446052551269,27.519330978393555,27.79164123535156,27.92646789550781
2112,2015-07-02,27.37,27.33534240722656,27.23537254333496,27.005565643310547,27.486780166625977,27.692079544067383
2113,2015-07-06,27.28,27.031757354736328,26.988340377807617,27.17650985717773,27.590238571166992,27.406925201416016
2114,2015-07-07,27.5,26.71976852416992,26.599016189575195,27.00054931640625,27.24110412597656,27.296707153320312
2115,2015-07-08,27.08,26.71894836425781,26.47276496887207,26.844377517700195,27.42276763916016,27.63949203491211
2116,2015-07-09,27.23,27.382007598876957,27.71099853515625,27.799734115600582,28.026247024536133,28.087068557739254
2117,2015-07-10,27.81,27.887605667114254,27.64385032653809,27.674509048461918,27.753881454467773,27.95393180847168
2118,2015-07-13,28.59,28.668148040771484,28.55551528930664,28.516809463500977,28.49073028564453,28.62324905395508
2119,2015-07-14,29.21,29.094152450561523,29.199138641357425,29.37401390075684,29.359777450561523,29.297870635986328
2120,2015-07-15,29.2,29.12171936035156,29.194730758666992,29.22591209411621,29.055343627929688,28.862085342407227
2121,2015-07-16,30.09,29.778949737548828,29.74508476257324,29.433927536010746,29.46027946472168,29.34199523925781
2122,2015-07-17,34.98,32.94194030761719,33.42179489135742,32.61482238769531,32.966087341308594,33.409751892089844
2123,2015-07-20,34.64,34.370365142822266,34.65420913696289,33.63815689086914,33.378047943115234,34.136199951171875
2124,2015-07-21,34.77,34.10249710083008,34.2658805847168,34.269737243652344,34.037052154541016,34.63192367553711
2125,2015-07-22,34.76,34.472450256347656,34.383575439453125,33.78639221191406,33.607635498046875,35.009361267089844
2126,2015-07-23,33.74,33.68104553222656,34.104984283447266,33.87931442260742,34.583290100097656,34.79045104980469
2127,2015-07-24,32.74,33.65355682373047,34.2735481262207,35.401885986328125,35.644100189208984,36.12477111816406
2128,2015-07-27,32.91,33.12324523925781,32.79277420043945,30.271947860717773,29.721481323242188,31.879438400268555
2129,2015-07-28,32.98,31.444320678710938,31.25398063659668,30.15300178527832,30.409374237060547,29.59847068786621
2130,2015-07-29,33.07,32.707855224609375,32.6715087890625,32.675052642822266,33.912994384765625,34.83344650268555
2131,2015-07-30,33.23,32.001060485839844,32.65695571899414,32.308475494384766,34.04612731933594,34.26075744628906
2132,2015-07-31,32.88,31.603370666503903,31.02605628967285,30.654306411743164,31.289934158325195,31.418960571289062
2133,2015-08-03,33.24,32.46472930908203,32.202579498291016,31.361696243286133,31.3288516998291,31.63000869750977
2134,2015-08-04,33.06,33.18162155151367,32.44605255126953,32.458946228027344,32.04515838623047,31.380783081054688
2135,2015-08-05,33.66,33.230770111083984,34.25147247314453,32.64738082885742,30.30172348022461,31.558311462402344
2136,2015-08-06,33.51,34.27341842651367,35.673187255859375,35.07855987548828,32.649314880371094,31.58911895751953
2137,2015-08-07,33.22,34.492549896240234,32.86494827270508,33.05752944946289,32.127723693847656,31.99949836730957
2138,2015-08-10,33.16,34.9566650390625,35.572853088378906,36.1007080078125,35.66605758666992,35.83014297485352
2139,2015-08-11,34.51,34.29228973388672,34.449974060058594,34.524192810058594,34.85693359375,34.957122802734375
2140,2015-08-12,34.57,35.07645034790039,34.507667541503906,34.117164611816406,33.786354064941406,33.288047790527344
2141,2015-08-13,34.33,34.31494140625,33.64296340942383,34.54161834716797,33.12085723876953,32.576717376708984
2142,2015-08-14,34.47,34.636131286621094,34.73564529418945,35.084190368652344,34.70936965942383,34.22050094604492
2143,2015-08-17,34.71,35.28618240356445,35.72550201416016,35.33855438232422,34.13702774047852,34.256439208984375
2144,2015-08-18,34.44,34.432857513427734,35.369361877441406,34.67953109741211,34.206031799316406,34.42314147949219
2145,2015-08-19,34.7,34.430721282958984,34.535430908203125,32.7513542175293,30.791099548339844,30.33759307861328
2146,2015-08-20,33.97,33.6053581237793,33.78668594360352,34.00523376464844,33.19383239746094,32.353424072265625
2147,2015-08-21,32.2,30.9166316986084,29.65378189086914,29.36600685119629,30.25538444519043,31.88416862487793
2148,2015-08-24,30.91,27.26691627502441,26.071102142333984,26.51521873474121,27.11379051208496,28.190231323242188
2149,2015-08-25,30.62,29.46141815185547,30.031248092651367,29.61955451965332,28.76387023925781,27.670021057128903
2150,2015-08-26,32.99,32.68086624145508,32.26893997192383,31.67293930053711,30.837757110595703,30.33535385131836
2151,2015-08-27,33.4,33.54454040527344,33.05746841430664,32.42079544067383,32.05794143676758,31.07903480529785
2152,2015-08-28,32.98,32.460086822509766,31.594226837158203,32.46087646484375,33.37742614746094,33.46964645385742
2153,2015-08-31,32.39,32.134986877441406,32.29236602783203,32.5812873840332,32.6549186706543,31.5380859375
2154,2015-09-01,31.48,31.57297706604004,31.39142417907715,31.15819549560547,30.22208595275879,31.11585998535156
2155,2015-09-02,32.25,32.53573989868164,31.972946166992188,31.74240493774414,32.33181381225586,33.310523986816406
2156,2015-09-03,31.85,31.99443244934082,31.20250129699707,31.94154167175293,31.563798904418945,30.6018123626709
2157,2015-09-04,31.45,32.205039978027344,32.24226379394531,31.747821807861328,30.563047409057617,31.9150333404541
2158,2015-09-08,32.19,32.33735275268555,32.4540901184082,32.40305709838867,33.15917205810547,33.84650421142578
2159,2015-09-09,32.17,33.04086685180664,33.43960952758789,33.197513580322266,33.427337646484375,34.623905181884766
2160,2015-09-10,32.55,32.40480041503906,32.773582458496094,32.593257904052734,32.13093948364258,31.87941169738769
2161,2015-09-11,32.76,33.29492950439453,33.44318389892578,32.80889129638672,34.07563018798828,33.817710876464844
2162,2015-09-14,32.62,33.532325744628906,33.456016540527344,33.221214294433594,33.640132904052734,33.83553695678711
2163,2015-09-15,33.25,33.34624099731445,33.84601211547852,34.256011962890625,34.21574020385742,34.28883361816406
2164,2015-09-16,33.28,33.068782806396484,32.146820068359375,31.543088912963867,30.8428897857666,31.908424377441406
2165,2015-09-17,33.58,33.0059700012207,33.11574172973633,32.8773193359375,32.240684509277344,32.60551834106445
2166,2015-09-18,33.05,33.033329010009766,33.77259826660156,33.69664001464844,33.8939323425293,34.11046600341797
2167,2015-09-21,33.35,33.12385559082031,33.074005126953125,33.5114631652832,33.27922821044922,33.733306884765625
2168,2015-09-22,32.66,33.356441497802734,33.094390869140625,32.9393424987793,32.74150848388672,33.56191635131836
2169,2015-09-23,32.66,33.00773620605469,32.52290344238281,32.69276428222656,32.843929290771484,33.43021011352539
2170,2015-09-24,32.75,32.66193008422852,31.840415954589844,32.01083755493164,32.537330627441406,32.412841796875
2171,2015-09-25,32.01,31.975425720214844,31.99669647216797,32.705848693847656,32.52202224731445,31.991600036621094
2172,2015-09-28,31.21,31.707347869873047,31.801288604736328,31.365488052368164,31.198854446411133,30.76493453979492
2173,2015-09-29,31.13,31.1828670501709,31.406618118286133,31.606977462768555,31.994647979736328,32.072505950927734
2174,2015-09-30,31.92,31.15438461303711,31.520849227905277,31.746994018554688,32.213279724121094,32.40208435058594
2175,2015-10-01,32.1,31.172327041625977,32.42658996582031,33.169612884521484,33.72990036010742,34.44404220581055
2176,2015-10-02,32.85,33.20440673828125,32.98301696777344,33.471248626708984,33.48778533935547,34.09710693359375
2177,2015-10-05,33.58,33.43108367919922,33.43492889404297,33.508975982666016,33.80870819091797,34.00691604614258
2178,2015-10-06,33.58,33.63603210449219,33.69446563720703,33.46995544433594,33.686859130859375,33.90769958496094
2179,2015-10-07,33.5,33.67141342163086,33.5465087890625,33.064552307128906,32.708282470703125,32.744651794433594
2180,2015-10-08,33.35,33.57865524291992,33.42704772949219,32.879051208496094,32.49043655395508,32.91926574707031
2181,2015-10-09,33.56,33.65678787231445,33.39078521728516,33.254425048828125,33.29084396362305,33.106571197509766
2182,2015-10-12,33.82,33.94772720336914,33.99494171142578,34.13057327270508,34.204551696777344,34.296993255615234
2183,2015-10-13,34.16,33.968955993652344,34.136512756347656,34.56918716430664,34.25128936767578,34.242313385009766
2184,2015-10-14,34.02,34.084442138671875,34.38478469848633,34.8082275390625,34.64079666137695,34.2087287902832
2185,2015-10-15,34.65,34.73554992675781,34.7345085144043,34.31640625,33.72069549560547,34.12150573730469
2186,2015-10-16,34.77,34.807029724121094,33.55284881591797,33.00813293457031,31.836017608642575,30.94887924194336
2187,2015-10-19,35.0,34.73535919189453,33.69750213623047,33.60897445678711,32.134525299072266,31.18436622619629
2188,2015-10-20,34.0,34.1396598815918,34.20502853393555,34.10333633422852,33.83565902709961,33.64493560791016
2189,2015-10-21,33.59,33.375732421875,33.294368743896484,32.863285064697266,32.75091552734375,33.148624420166016
2190,2015-10-22,34.06,34.02105712890625,34.47385025024414,34.787044525146484,34.94758987426758,34.828250885009766
2191,2015-10-23,35.97,35.83488464355469,35.17242431640625,34.5999641418457,35.26297378540039,34.663692474365234
2192,2015-10-26,36.56,36.491661071777344,36.51603698730469,36.37108612060547,36.75249099731445,36.66693878173828
2193,2015-10-27,36.64,36.78306579589844,36.973854064941406,37.147159576416016,37.30728530883789,37.37234878540039
2194,2015-10-28,36.85,36.90306854248047,36.768157958984375,36.93346405029297,36.68395614624024,36.72174835205078
2195,2015-10-29,37.24,36.74614715576172,36.38002014160156,36.2221565246582,36.17610168457031,36.07609176635742
2196,2015-10-30,36.87,37.14695358276367,37.09292984008789,36.40548706054688,36.07841873168945,35.76968002319336
2197,2015-11-02,37.39,37.33758544921875,37.49892425537109,37.679176330566406,38.02377700805664,38.09265899658203
2198,2015-11-03,37.44,37.46847152709961,37.83359146118164,37.96509552001953,38.20132064819336,38.30849456787109
2199,2015-11-04,37.77,38.1928596496582,38.62755584716797,38.63880157470703,38.2187385559082,38.17596435546875
2200,2015-11-05,38.03,38.27239608764648,38.91207504272461,38.23432159423828,38.57658386230469,38.19829177856445
2201,2015-11-06,38.08,37.88176345825195,37.94969940185547,37.72223281860352,38.26030731201172,37.82986068725586
2202,2015-11-09,37.74,38.18651580810547,37.84675979614258,37.177677154541016,37.42825698852539,37.21151351928711
2203,2015-11-10,37.91,38.07099533081055,37.94169235229492,37.17115783691406,37.37065887451172,37.403717041015625
2204,2015-11-11,38.26,37.84897994995117,38.43073654174805,37.88823318481445,37.30211639404297,37.436767578125
2205,2015-11-12,37.83,38.80652618408203,39.1043815612793,39.0909309387207,39.009857177734375,38.75503540039063
2206,2015-11-13,37.0,37.63954544067383,37.4592399597168,37.51064682006836,37.22426223754883,37.07522964477539
2207,2015-11-16,37.52,37.91373443603516,37.88776397705078,37.83419036865234,37.52455520629883,37.81745147705078
2208,2015-11-17,37.3,37.47004699707031,37.465370178222656,37.407352447509766,37.309452056884766,37.57877731323242
2209,2015-11-18,38.0,38.234596252441406,37.974586486816406,37.99430084228516,37.110145568847656,37.49150085449219
2210,2015-11-19,38.0,38.64598083496094,38.66473388671875,38.6943359375,37.326759338378906,37.20045852661133
2211,2015-11-20,38.85,38.83539581298828,39.32574462890625,39.11104965209961,38.98251724243164,38.52964782714844
2212,2015-11-23,38.83,38.913761138916016,38.69279861450195,38.71096420288086,38.42824172973633,37.94565963745117
2213,2015-11-24,38.48,38.54826354980469,38.776100158691406,38.31316375732422,38.26869201660156,37.90084838867188
2214,2015-11-25,38.46,38.49334335327149,38.34299850463867,37.75753021240234,37.142574310302734,36.76334381103516
2215,2015-11-27,38.6,38.85151290893555,38.91157531738281,38.63970947265625,38.06096267700195,38.18715286254883
2216,2015-11-30,38.14,38.91343307495117,38.80771255493164,38.753692626953125,38.66773986816406,38.72911071777344
2217,2015-12-01,39.19,39.09746170043945,39.36524963378906,39.14826202392578,39.11099624633789,39.26493835449219
2218,2015-12-02,38.89,39.188663482666016,39.51534271240234,39.33626556396485,39.298927307128906,39.24747467041016
2219,2015-12-03,38.41,38.8379135131836,39.32782745361328,39.40856552124024,39.32363510131836,39.16653823852539
2220,2015-12-04,38.96,38.84226989746094,38.66533660888672,38.41696166992188,38.24305725097656,37.88327407836914
2221,2015-12-07,38.65,38.83505630493164,38.50840759277344,38.62044143676758,38.97177505493164,38.57177734375
2222,2015-12-08,38.76,38.84598922729492,38.61505889892578,38.176490783691406,37.69357681274414,37.918941497802734
2223,2015-12-09,38.13,38.32006072998047,38.19231796264648,38.0943717956543,37.57625198364258,37.61680603027344
2224,2015-12-10,38.0,38.07426452636719,37.92731475830078,37.864891052246094,37.87653732299805,38.538272857666016
2225,2015-12-11,37.52,37.18878173828125,37.299652099609375,37.207611083984375,37.41526794433594,38.03841781616211
2226,2015-12-14,38.13,37.79208755493164,37.53413391113281,37.7144660949707,37.82978820800781,37.79396057128906
2227,2015-12-15,38.0,37.73799514770508,37.55556488037109,37.71542739868164,37.603023529052734,37.42778778076172
2228,2015-12-16,38.83,38.77865219116211,38.60058975219727,38.5561752319336,38.34588623046875,37.82914733886719
2229,2015-12-17,38.49,38.72791290283203,38.97672653198242,38.94407653808594,38.86143112182617,38.56725692749024
2230,2015-12-18,37.84,37.20723724365234,37.65569686889648,37.68735504150391,38.27509307861328,37.76127243041992
2231,2015-12-21,38.04,38.21113586425781,38.40035629272461,38.41226196289063,38.9080924987793,38.90700912475586
2232,2015-12-22,38.36,38.42535400390625,38.50878143310547,37.8365364074707,37.57656097412109,37.28418731689453
2233,2015-12-23,38.43,38.37821960449219,38.505470275878906,38.4404182434082,38.23418045043945,37.87466812133789
2234,2015-12-24,38.29,38.15290069580078,38.06617736816406,37.71778106689453,37.47643280029297,37.473106384277344
2235,2015-12-28,39.11,38.86417770385742,39.112884521484375,39.52517318725586,39.45901107788086,39.76313781738281
2236,2015-12-29,39.7,39.8547477722168,39.79296112060547,39.58684539794922,39.51178359985352,39.66960906982422
2237,2015-12-30,39.51,39.6091194152832,39.6860580444336,39.3891487121582,39.52089309692383,39.50847244262695
2238,2015-12-31,38.9,38.86751937866211,38.8154182434082,38.78865051269531,38.9512825012207,38.70178985595703
2239,2016-01-04,37.97,37.4329833984375,37.17369079589844,37.74821090698242,37.75846099853516,38.20801544189453
2240,2016-01-05,38.08,37.43218231201172,37.15592956542969,37.17998123168945,37.51152801513672,37.65391540527344
2241,2016-01-06,37.97,38.23530960083008,38.20553970336914,38.72753143310547,38.82585525512695,38.187156677246094
2242,2016-01-07,37.05,37.42000579833984,37.62695693969727,37.16337203979492,37.33747482299805,37.837059020996094
2243,2016-01-08,36.55,36.44498825073242,36.85431671142578,36.89906692504883,36.57073211669922,36.80355453491211
2244,2016-01-11,36.65,36.16717529296875,36.23826599121094,36.68558120727539,36.18675994873047,36.28486633300781
2245,2016-01-12,37.27,36.55180740356445,36.60264205932617,36.68033981323242,36.20112609863281,36.50885772705078
