,date,price,1d,2d,3d,4d,5d
2075,2015-05-11,32.22,32.52013397216797,32.43106842041016,32.495540618896484,32.48992919921875,32.362152099609375
2076,2015-05-12,32.05,32.02521133422852,31.89805603027344,31.942567825317383,32.19485855102539,32.20709609985352
2077,2015-05-13,31.81,31.716880798339844,31.79098320007324,31.75405502319336,32.030635833740234,32.0614128112793
2078,2015-05-14,32.2,31.87474250793457,31.955230712890625,32.02560806274414,32.32002258300781,32.58778381347656
2079,2015-05-15,32.25,32.336204528808594,32.414737701416016,32.40227127075195,32.09254837036133,32.19660568237305
2080,2015-05-18,32.24,32.24100875854492,32.09819412231445,31.97003173828125,31.843231201171875,32.060726165771484
2081,2015-05-19,32.46,32.57643508911133,32.648433685302734,32.656700134277344,32.6526985168457,32.650115966796875
2082,2015-05-20,32.54,32.79926300048828,32.95231628417969,33.324127197265625,33.339351654052734,33.56658935546875
2083,2015-05-21,32.6,32.65654754638672,32.72113037109375,32.80554962158203,32.784664154052734,32.74828338623047
2084,2015-05-22,32.52,32.569087982177734,32.922855377197266,32.9823112487793,32.869873046875,32.907379150390625
2085,2015-05-26,32.36,32.54788589477539,32.78065872192383,32.45878219604492,32.78879928588867,32.85287857055664
2086,2015-05-27,32.54,32.75151443481445,33.21491622924805,33.23810577392578,33.24696731567383,33.39834213256836
2087,2015-05-28,32.68,32.63872528076172,32.88176345825195,33.22076416015625,33.16100311279297,33.100128173828125
2088,2015-05-29,32.97,33.08456802368164,33.07432174682617,33.033729553222656,32.862030029296875,32.77495574951172
2089,2015-06-01,32.79,32.888511657714844,32.94583511352539,32.95136642456055,32.86650466918945,32.87509536743164
2090,2015-06-02,32.72,32.63502502441406,32.74539566040039,32.65827941894531,32.788673400878906,32.64496994018555
2091,2015-06-03,32.65,32.51596450805664,32.35523223876953,32.38341522216797,32.333473205566406,32.155242919921875
2092,2015-06-04,32.49,32.574302673339844,32.613468170166016,32.62650680541992,32.5135383605957,32.63877487182617
2093,2015-06-05,32.34,32.398155212402344,32.35675048828125,32.38341522216797,32.3324089050293,32.40483856201172
2094,2015-06-08,32.24,32.30139923095703,32.38770294189453,32.2840690612793,32.4052848815918,32.59984588623047
2095,2015-06-09,32.27,32.2076301574707,32.2403564453125,32.13134002685547,32.348514556884766,32.1670036315918
2096,2015-06-10,32.55,32.46794128417969,32.55889129638672,32.44345474243164,32.59794616699219,31.903135299682617
2097,2015-06-11,32.69,32.744503021240234,32.65055084228516,32.59373474121094,32.579681396484375,32.05276870727539
2098,2015-06-12,32.46,32.482208251953125,32.5400505065918,32.67333984375,32.62260818481445,32.31453323364258
2099,2015-06-15,32.3,32.16481399536133,32.51994323730469,32.64406204223633,32.906009674072266,32.82157516479492
2100,2015-06-16,32.3,31.722251892089844,32.02721405029297,32.0155029296875,32.41120147705078,32.67839050292969
2101,2015-06-17,32.24,32.04825210571289,32.128963470458984,32.54986572265625,32.658721923828125,32.58901596069336
2102,2015-06-18,32.61,32.60431289672852,32.86549758911133,33.04376602172852,33.05698013305664,33.05518341064453
2103,2015-06-19,32.43,32.75287628173828,32.912723541259766,32.9612922668457,33.03229522705078,33.04182815551758
2104,2015-06-22,32.55,32.536643981933594,32.62372970581055,32.755008697509766,32.79354476928711,32.890506744384766
2105,2015-06-23,32.73,32.81170654296875,32.976558685302734,33.12928009033203,33.12274169921875,33.29791641235352
2106,2015-06-24,32.48,32.521705627441406,32.589637756347656,32.53709030151367,32.57802200317383,32.31679153442383
2107,2015-06-25,32.28,32.18577194213867,32.0212516784668,31.959047317504883,32.25363540649414,32.0343017578125
2108,2015-06-26,32.18,32.30830001831055,32.3588752746582,32.323787689208984,32.53830337524414,32.660362243652344
2109,2015-06-29,31.87,31.86452865600586,31.862491607666016,31.77157592773437,31.969560623168945,32.31719207763672
2110,2015-06-30,31.81,31.91307258605957,31.835872650146484,31.74395751953125,31.707725524902344,31.97882461547852
2111,2015-07-01,31.96,31.71101951599121,31.64337158203125,31.693639755249023,31.87653923034668,32.087554931640625
2112,2015-07-02,31.66,31.39216423034668,31.500940322875977,31.55447006225586,31.59127616882324,31.914209365844727
2113,2015-07-06,31.55,31.5732479095459,31.479785919189453,31.661911010742188,32.01136779785156,32.3220100402832
2114,2015-07-07,32.0,31.593217849731445,31.442724227905277,31.774080276489254,32.094749450683594,32.06175231933594
2115,2015-07-08,31.74,31.710620880126957,31.776750564575195,31.932138442993164,31.9068660736084,31.92551612854004
2116,2015-07-09,32.13,31.907638549804688,31.78921127319336,31.867345809936523,31.8907470703125,32.06863784790039
2117,2015-07-10,32.6,32.58392333984375,32.53084945678711,32.628082275390625,32.753753662109375,32.77753448486328
2118,2015-07-13,33.04,32.95075225830078,33.11432266235352,33.393287658691406,33.38765335083008,33.315616607666016
2119,2015-07-14,33.28,33.16427993774414,33.36189651489258,33.56974411010742,33.48733901977539,33.54093933105469
2120,2015-07-15,33.19,33.3459358215332,33.45053482055664,33.48255157470703,33.39339065551758,33.47636032104492
2121,2015-07-16,33.3,33.271324157714844,33.274925231933594,33.31855010986328,33.40186309814453,33.42997741699219
2122,2015-07-17,33.27,32.96306228637695,33.0733757019043,33.1626091003418,33.42869186401367,33.55345153808594
2123,2015-07-20,33.43,33.374359130859375,33.66057586669922,33.76413345336914,33.92438507080078,33.79190444946289
2124,2015-07-21,33.34,33.280006408691406,33.686767578125,33.74299240112305,33.73601150512695,33.39640045166016
2125,2015-07-22,33.09,32.989871978759766,33.6057014465332,33.17904281616211,33.26688766479492,33.3469352722168
2126,2015-07-23,33.0,32.83944320678711,33.300682067871094,33.20303726196289,33.22528839111328,32.82170486450195
2127,2015-07-24,32.5,32.45261001586914,32.550819396972656,32.29199981689453,32.216896057128906,31.7325496673584
2128,2015-07-27,32.58,32.40961837768555,32.43544387817383,32.05552291870117,31.86580467224121,31.927709579467773
2129,2015-07-28,33.54,33.556549072265625,33.28929138183594,32.94298553466797,32.755165100097656,33.20329666137695
2130,2015-07-29,33.93,33.72341537475586,33.3684196472168,33.505455017089844,33.68687057495117,33.759525299072266
2131,2015-07-30,33.9,33.710174560546875,33.53289794921875,33.80289459228516,33.9969596862793,33.772315979003906
2132,2015-07-31,34.21,33.97838592529297,33.93612289428711,34.13711929321289,34.19738006591797,33.96674346923828
2133,2015-08-03,34.3,34.627315521240234,34.48304748535156,34.6326904296875,34.692752838134766,34.28389358520508
2134,2015-08-04,34.26,34.245601654052734,34.258602142333984,34.159542083740234,34.06060028076172,33.75508499145508
2135,2015-08-05,33.98,33.87126159667969,34.04261016845703,33.976375579833984,34.00907516479492,33.95785140991211
2136,2015-08-06,33.37,33.375450134277344,33.255035400390625,33.06776809692383,33.375362396240234,33.42758560180664
2137,2015-08-07,33.39,34.07477569580078,34.69098281860352,34.24181365966797,34.444549560546875,34.594703674316406
2138,2015-08-10,33.55,34.51329040527344,34.77732467651367,34.427757263183594,34.67858123779297,34.667510986328125
2139,2015-08-11,33.32,33.61354064941406,34.22048568725586,34.52473831176758,34.441017150878906,34.10142517089844
2140,2015-08-12,33.56,33.84252166748047,33.95114517211914,33.343841552734375,33.51826477050781,33.7713508605957
2141,2015-08-13,33.55,34.05914688110352,34.20902633666992,34.165679931640625,34.3039436340332,34.80423355102539
2142,2015-08-14,33.51,33.18964385986328,32.85900115966797,32.83589553833008,32.554718017578125,33.6928825378418
2143,2015-08-17,33.68,33.29376220703125,33.03038787841797,32.61875534057617,32.84468078613281,33.3355598449707
2144,2015-08-18,33.7,33.68570709228516,33.57740020751953,33.30191421508789,33.76343536376953,33.907554626464844
2145,2015-08-19,33.46,33.93214416503906,33.57292175292969,33.525272369384766,33.32905578613281,33.851295471191406
2146,2015-08-20,32.78,33.14754104614258,33.11577224731445,33.72206497192383,33.66889953613281,33.62664031982422
2147,2015-08-21,31.82,32.35431289672852,32.85733795166016,32.69232940673828,32.33511734008789,32.941383361816406
2148,2015-08-24,30.48,31.47427749633789,32.13407516479492,32.0097541809082,32.07481002807617,32.344383239746094
2149,2015-08-25,29.73,31.32520294189453,31.63893318176269,31.5734920501709,31.31626510620117,30.794692993164062
2150,2015-08-26,30.77,32.13132095336914,31.934139251708984,31.105690002441406,30.58200454711914,29.789043426513672
2151,2015-08-27,31.56,32.326961517333984,31.95636749267578,31.500045776367188,30.70957374572754,29.313907623291016
2152,2015-08-28,30.99,31.69167709350586,30.51827621459961,29.26494789123535,28.312898635864254,29.139083862304688
2153,2015-08-31,30.57,30.90865707397461,29.76777458190918,28.71797752380371,28.589988708496094,29.91896247863769
2154,2015-09-01,29.75,30.10138320922852,28.726993560791016,28.351865768432617,27.975887298583984,28.332841873168945
2155,2015-09-02,30.33,29.045799255371094,28.00000762939453,28.06217193603516,27.740867614746094,26.735694885253903
2156,2015-09-03,30.26,30.42391967773437,30.214479446411133,30.319847106933597,30.1895694732666,29.949373245239254
2157,2015-09-04,29.76,29.924190521240234,30.53926658630371,31.02151298522949,31.284151077270508,31.59857749938965
2158,2015-09-08,30.86,30.55729866027832,31.54425621032715,31.771656036376957,32.105003356933594,32.70925521850586
2159,2015-09-09,30.32,30.97176742553711,31.58063697814941,31.893186569213867,32.62160873413086,32.967567443847656
2160,2015-09-10,30.95,31.04626846313477,31.399415969848636,31.80244255065918,32.46689224243164,33.06320571899414
2161,2015-09-11,31.28,30.657285690307617,30.976118087768555,30.306915283203125,31.220531463623047,31.753278732299805
2162,2015-09-14,31.03,32.55195236206055,32.543724060058594,32.60242462158203,32.65159225463867,32.795936584472656
2163,2015-09-15,31.47,31.652442932128903,31.11738586425781,33.01844787597656,33.160430908203125,32.04098892211914
2164,2015-09-16,31.48,30.141441345214844,30.63900375366211,33.55510711669922,33.896854400634766,31.218280792236328
2165,2015-09-17,31.76,31.692968368530277,32.37542724609375,32.28078842163086,32.0613899230957,32.51141357421875
2166,2015-09-18,31.17,31.35242080688477,32.95641326904297,33.072975158691406,33.09238052368164,33.301387786865234
2167,2015-09-21,30.76,30.65731811523437,31.508865356445312,31.75538825988769,31.96744728088379,32.48670196533203
2168,2015-09-22,30.61,32.50060272216797,33.0212287902832,33.24063491821289,32.93342971801758,33.45688247680664
2169,2015-09-23,30.95,31.028614044189453,31.3599796295166,31.588773727416992,31.38991355895996,31.852739334106445
2170,2015-09-24,31.02,31.555381774902344,31.39510154724121,31.467369079589844,31.612323760986328,32.14908218383789
2171,2015-09-25,30.26,30.294347763061523,30.3063907623291,30.855504989624023,31.124156951904297,31.27983283996582
2172,2015-09-28,29.24,29.9434757232666,29.80756950378418,29.9873046875,29.881420135498047,29.88598251342773
2173,2015-09-29,29.43,29.53156280517578,29.309701919555664,29.134502410888672,29.732500076293945,29.8933162689209
2174,2015-09-30,29.8,29.611108779907227,29.676136016845703,30.21748161315918,30.119234085083008,30.63355255126953
2175,2015-10-01,30.21,29.990943908691406,30.73732566833496,31.081663131713867,31.293493270874023,31.412084579467773
2176,2015-10-02,31.39,31.69840431213379,31.71516990661621,31.73730087280273,31.82680320739746,32.58537292480469
2177,2015-10-05,31.76,32.12418746948242,32.19071578979492,32.37799453735352,32.36819076538086,31.645448684692383
2178,2015-10-06,31.11,31.371103286743164,31.596481323242188,31.11365509033203,30.76738739013672,30.507511138916016
2179,2015-10-07,31.58,32.00596237182617,32.21385192871094,31.996679306030277,31.43292617797852,31.046417236328125
2180,2015-10-08,31.39,31.46798324584961,31.436155319213867,30.882631301879883,30.47787094116211,31.094881057739254
2181,2015-10-09,31.54,31.95567321777344,31.45360374450684,30.613901138305664,30.33491516113281,29.408445358276367
2182,2015-10-12,31.52,31.528947830200195,30.873254776000977,30.48247337341309,29.81936264038086,29.863296508789062
2183,2015-10-13,31.29,30.942058563232425,30.92389297485352,30.44586181640625,29.67092514038086,30.11483192443848
2184,2015-10-14,31.35,30.738113403320312,31.30182838439941,31.98122215270996,32.454402923583984,32.63137435913086
2185,2015-10-15,32.33,32.22489547729492,32.16392135620117,31.40533447265625,31.05027198791504,30.96493911743164
2186,2015-10-16,32.65,31.9233455657959,30.434005737304688,30.654266357421875,29.47071075439453,28.797082901000977
2187,2015-10-19,32.73,32.349151611328125,31.82988739013672,31.86355209350586,31.120176315307617,31.073028564453125
2188,2015-10-20,32.26,32.34453582763672,32.59309005737305,32.82813262939453,33.047122955322266,33.388938903808594
2189,2015-10-21,31.75,32.03384017944336,31.90443420410156,31.767730712890625,31.891098022460938,32.01236724853516
2190,2015-10-22,31.62,32.12702560424805,32.36853790283203,32.1826171875,32.39667510986328,32.43080139160156
2191,2015-10-23,32.31,32.5638427734375,33.26835632324219,33.27029800415039,33.23483657836914,33.187355041503906
2192,2015-10-26,32.41,32.357765197753906,32.43023681640625,31.81422233581543,32.003292083740234,31.7559757232666
2193,2015-10-27,33.2,33.27598571777344,33.03724670410156,32.778499603271484,32.9102668762207,32.759395599365234
2194,2015-10-28,33.63,33.385379791259766,33.56542205810547,33.48714828491211,33.59580993652344,34.08636474609375
2195,2015-10-29,32.99,32.95267105102539,33.04743194580078,33.154911041259766,33.15758514404297,32.8594970703125
2196,2015-10-30,32.09,33.18837356567383,33.37973403930664,33.77743148803711,34.34212875366211,34.40057373046875
2197,2015-11-02,33.26,32.8837776184082,32.93683242797852,32.93012619018555,32.73821258544922,32.45463943481445
2198,2015-11-03,33.18,33.53532791137695,33.588863372802734,33.49174118041992,33.16294479370117,33.427852630615234
2199,2015-11-04,32.39,33.233863830566406,33.23619079589844,33.2589111328125,32.98080825805664,32.71755599975586
2200,2015-11-05,32.4,32.71597671508789,32.517608642578125,32.518314361572266,32.19550704956055,32.500980377197266
2201,2015-11-06,32.19,32.891746520996094,33.49427795410156,33.55622863769531,33.51888656616211,33.452640533447266
2202,2015-11-09,31.93,32.00739669799805,32.62731170654297,32.56388473510742,33.01662063598633,32.81559371948242
2203,2015-11-10,32.06,32.444419860839844,32.19974136352539,31.88299560546875,31.94337272644043,31.68491744995117
2204,2015-11-11,32.01,32.322017669677734,32.56253433227539,32.662452697753906,32.92965316772461,33.0719108581543
2205,2015-11-12,31.68,30.774192810058597,31.89268112182617,33.03249740600586,33.57480239868164,33.25429153442383
2206,2015-11-13,31.57,30.72297096252441,31.83004570007324,31.232101440429688,31.75923156738281,32.24230194091797
2207,2015-11-16,31.46,31.63139533996582,32.308223724365234,31.961429595947266,31.648191452026367,31.792865753173828
2208,2015-11-17,31.19,31.35944366455078,32.13107681274414,31.67936897277832,31.927032470703125,32.19133377075195
2209,2015-11-18,31.6,31.54689598083496,31.9958553314209,31.92786979675293,32.45533752441406,32.43389892578125
2210,2015-11-19,30.64,30.916013717651367,31.53346061706543,31.945756912231445,31.644868850708008,31.621143341064453
2211,2015-11-20,30.53,30.145532608032227,31.119478225708008,31.650239944458008,31.900754928588867,32.04005813598633
2212,2015-11-23,29.72,30.83442497253418,30.852876663208008,31.123653411865234,31.531644821166992,30.69697570800781
2213,2015-11-24,30.33,30.5834903717041,30.71075820922852,30.828168869018555,31.345836639404297,30.714046478271484
2214,2015-11-25,31.19,30.7408504486084,30.70041275024414,30.981359481811523,31.39043617248535,31.42605400085449
2215,2015-11-27,31.11,31.882083892822266,31.834171295166016,32.05985641479492,32.31685256958008,32.42316055297852
2216,2015-11-30,31.09,31.51926040649414,31.80217742919922,32.42045593261719,32.828609466552734,32.35409164428711
2217,2015-12-01,31.9,31.953474044799805,32.06748580932617,32.53556442260742,32.68878936767578,32.55884552001953
2218,2015-12-02,31.21,32.22709274291992,32.11929702758789,33.046016693115234,33.082664489746094,32.719947814941406
2219,2015-12-03,30.73,30.22330665588379,30.5117301940918,31.029319763183597,31.213626861572266,31.312484741210938
2220,2015-12-04,31.12,31.26390838623047,31.353103637695312,32.14386367797852,31.78950881958008,31.778940200805664
2221,2015-12-07,30.99,31.6950626373291,32.02452087402344,33.03756332397461,33.03482818603516,32.797725677490234
2222,2015-12-08,30.86,30.660682678222656,31.35337829589844,32.466732025146484,32.42278289794922,31.87391471862793
2223,2015-12-09,30.64,30.6268310546875,30.849802017211918,31.45407485961914,31.572185516357425,31.023962020874023
2224,2015-12-10,30.7,30.567630767822266,31.63755416870117,30.71755790710449,32.05434799194336,31.97146797180176
2225,2015-12-11,30.42,29.90274429321289,31.20143318176269,29.588558197021484,31.437423706054688,31.68170928955078
2226,2015-12-14,30.53,30.7564640045166,30.77836799621582,30.414968490600582,30.673328399658203,30.982919692993164
2227,2015-12-15,30.61,30.933006286621094,30.90875244140625,31.146631240844727,31.061887741088867,31.522239685058597
2228,2015-12-16,30.91,30.50745010375977,30.659069061279297,30.69200134277344,30.767040252685547,31.11774444580078
2229,2015-12-17,30.67,30.500871658325195,30.632959365844727,30.316598892211918,30.598602294921875,30.92513656616211
2230,2015-12-18,30.35,30.58727264404297,30.716053009033203,31.130290985107425,31.232221603393555,31.474409103393555
2231,2015-12-21,30.8,30.74503326416016,30.683000564575195,30.86704635620117,30.692890167236328,30.929780960083008
2232,2015-12-22,30.85,31.23731231689453,31.22014808654785,31.29007148742676,31.26230239868164,31.24485206604004
2233,2015-12-23,30.89,30.93572807312012,31.117355346679688,31.250200271606445,31.156213760375977,31.39388084411621
2234,2015-12-24,30.95,30.90780067443848,31.19697380065918,31.054643630981445,30.919340133666992,31.12397003173828
2235,2015-12-28,30.76,31.071720123291016,31.195816040039062,31.227855682373047,31.135093688964844,30.64544486999512
2236,2015-12-29,31.15,30.97186851501465,31.113466262817383,31.01105308532715,30.789485931396484,30.42333221435547
2237,2015-12-30,31.07,30.809823989868164,30.705856323242188,30.546958923339844,30.308631896972656,30.012638092041016
2238,2015-12-31,30.63,30.92520904541016,31.2576847076416,31.11669158935547,30.772157669067383,30.954099655151367
2239,2016-01-04,30.31,29.447246551513672,29.22221565246582,29.20688819885254,29.879802703857425,29.510019302368164
2240,2016-01-05,30.53,29.47065734863281,29.04351043701172,29.210487365722656,29.4216423034668,29.03790664672852
2241,2016-01-06,29.99,29.808120727539062,30.04815673828125,30.01450538635254,29.699865341186523,28.95753669738769
2242,2016-01-07,29.79,29.683637619018555,29.45214080810547,29.552764892578125,29.19708633422852,28.89889144897461
2243,2016-01-08,29.41,29.17716407775879,29.10578346252441,29.1470890045166,28.833894729614254,28.794601440429688
2244,2016-01-11,29.48,29.425540924072266,29.52057647705078,29.52601623535156,29.146560668945312,29.12813377380371
2245,2016-01-12,29.41,29.363189697265625,29.60828399658203,29.39236068725586,29.12216186523437,29.073638916015625
2246,2016-01-13,28.81,29.10162353515625,28.77345085144043,28.704477310180664,28.37174797058105,28.69424819946289
2247,2016-01-14,29.52,29.19304656982422,29.242280960083008,28.935401916503903,29.15154266357422,29.501392364501957
2248,2016-01-15,29.23,29.42943382263184,29.127912521362305,29.08539390563965,29.11853408813477,28.818544387817383
2249,2016-01-19,29.12,29.00374794006348,28.78096008300781,28.888717651367188,29.213550567626957,29.31089401245117
2250,2016-01-20,29.09,29.08767318725586,29.08539581298828,29.05480194091797,29.105714797973636,29.29201316833496
2251,2016-01-21,29.01,28.774354934692383,28.406475067138672,28.482208251953125,28.613924026489254,29.147998809814453
2252,2016-01-22,29.14,29.435422897338867,29.40379524230957,29.221240997314453,29.196229934692383,29.543983459472656
2253,2016-01-25,28.94,29.002084732055664,28.903079986572266,28.80559539794922,29.140811920166016,29.61912727355957
2254,2016-01-26,29.1,29.27535629272461,29.12985038757324,29.13188362121582,29.349973678588867,29.62107276916504
2255,2016-01-27,28.96,29.32869529724121,29.41080665588379,29.47894859313965,29.77596664428711,30.04475975036621
2256,2016-01-28,28.65,29.54416275024414,29.50963592529297,29.65592384338379,29.588397979736328,29.82634162902832
2257,2016-01-29,28.93,29.50448989868164,29.569189071655277,29.653409957885746,29.65980339050293,29.72433090209961
2258,2016-02-01,28.62,29.43077278137207,29.21809196472168,29.13820075988769,29.42592430114746,29.290098190307617
2259,2016-02-02,28.6,29.112552642822266,28.970726013183597,29.13284683227539,29.32155036926269,29.198272705078125
2260,2016-02-03,28.15,28.738927841186523,28.715049743652344,29.145360946655277,29.270038604736328,29.16976356506348
2261,2016-02-04,27.51,27.656837463378903,27.99243927001953,27.954757690429688,27.883607864379883,27.88344955444336
2262,2016-02-05,27.54,27.27263832092285,26.877315521240234,26.57280158996582,26.722883224487305,26.1993465423584
2263,2016-02-08,27.1,27.327489852905277,27.148473739624023,26.96082305908203,26.38030815124512,26.086212158203125
2264,2016-02-09,27.61,27.78278541564941,27.844942092895508,27.670515060424805,27.5949764251709,27.923006057739254
2265,2016-02-10,27.98,27.681400299072266,27.71686744689941,27.429367065429688,27.74909210205078,27.62749290466309
2266,2016-02-11,27.64,27.550201416015625,27.61066436767578,27.30582618713379,27.34210205078125,27.150360107421875
2267,2016-02-12,27.86,27.9400577545166,27.812179565429688,27.926626205444336,27.914247512817383,28.077322006225582
2268,2016-02-16,28.28,28.42398452758789,28.191892623901367,28.31473159790039,28.15909767150879,28.61000061035156
2269,2016-02-17,28.11,27.976703643798828,27.7642879486084,27.833396911621094,27.8508415222168,27.96857261657715
2270,2016-02-18,28.04,28.137508392333984,28.174013137817383,28.305566787719727,28.28929710388184,28.668251037597656
2271,2016-02-19,27.98,28.28797912597656,28.317331314086918,29.257986068725582,29.1359920501709,29.416519165039062
2272,2016-02-22,28.51,28.94331169128418,29.23627281188965,29.397584915161133,29.202911376953125,29.460329055786133
2273,2016-02-23,28.43,28.54056930541992,28.83080673217773,28.878019332885746,28.47018241882324,28.80949211120605
2274,2016-02-24,28.48,28.446184158325195,29.136024475097656,29.353214263916016,29.01478576660156,28.93062973022461
2275,2016-02-25,29.02,28.5129337310791,29.29270362854004,29.661693572998047,29.47368431091309,29.207773208618164
2276,2016-02-26,28.68,28.545473098754883,28.823955535888672,29.326377868652344,28.9927978515625,28.628292083740234
2277,2016-02-29,28.15,28.37651824951172,28.653743743896484,28.71606063842773,28.86014938354492,27.89365768432617
2278,2016-03-01,28.5,28.49185943603516,28.595861434936523,28.52206802368164,28.365867614746094,28.47121238708496
2279,2016-03-02,28.44,28.35633850097656,28.307165145874023,28.370603561401367,28.277610778808597,28.5129508972168
2280,2016-03-03,28.36,28.370285034179688,28.623943328857425,28.489768981933597,28.43708038330078,28.46129608154297
2281,2016-03-04,28.19,28.150012969970703,28.387062072753903,28.456716537475582,28.30829429626465,28.549150466918945
2282,2016-03-07,28.26,28.59677505493164,28.893505096435547,29.058399200439453,29.09190368652344,29.270368576049805
2283,2016-03-08,27.86,28.289108276367188,28.29018783569336,28.0563907623291,28.19562149047852,28.461101531982425
2284,2016-03-09,28.22,28.588171005249023,28.49849319458008,28.47027969360352,28.507680892944336,28.667999267578125
2285,2016-03-10,28.07,28.01512908935547,27.89010429382324,27.6253719329834,27.781288146972656,27.663286209106445
2286,2016-03-11,28.94,28.54022979736328,28.507709503173828,28.376222610473636,28.366979598999023,27.8177490234375
2287,2016-03-14,28.56,28.48527717590332,28.399534225463867,28.955684661865234,28.804515838623047,28.55791473388672
2288,2016-03-15,28.03,27.407455444335938,27.26450729370117,28.044340133666992,28.185047149658203,28.173593521118164
2289,2016-03-16,27.55,27.33213424682617,26.823383331298828,27.050085067749023,27.21212387084961,27.139802932739254
2290,2016-03-17,27.84,28.09817695617676,28.06159782409668,27.53558158874512,27.11243057250977,27.30322265625
2291,2016-03-18,27.94,28.03646469116211,27.91157341003418,27.90513038635254,27.91946792602539,27.968191146850582
2292,2016-03-21,28.53,28.586820602416992,28.61674118041992,28.63738822937012,28.68563842773437,28.81493186950684
2293,2016-03-22,28.82,28.944015502929688,28.97329330444336,29.090362548828125,28.977224349975582,29.10618019104004
2294,2016-03-23,28.64,28.375030517578125,28.56737518310547,28.87334442138672,29.12388229370117,29.122217178344727
2295,2016-03-24,28.54,28.514354705810547,28.79163932800293,29.108949661254883,29.28236961364746,29.54314422607422
2296,2016-03-28,28.25,28.43000602722168,28.841615676879883,29.06968688964844,29.049579620361328,29.04214096069336
2297,2016-03-29,28.51,28.47774314880371,28.682647705078125,28.921743392944336,28.955028533935547,28.98836708068848
2298,2016-03-30,28.53,28.28828430175781,28.359045028686523,28.60593032836914,28.55231475830078,28.35177230834961
2299,2016-03-31,28.12,28.33254814147949,28.45269012451172,28.784080505371094,28.41891098022461,28.185771942138672
2300,2016-04-01,28.5,28.345800399780277,28.51764297485352,28.95406723022461,28.67349624633789,28.81075096130371
2301,2016-04-04,29.15,29.034299850463867,29.06176376342773,29.068639755249023,29.00933074951172,28.842987060546875
2302,2016-04-05,29.75,29.681198120117188,29.567102432250977,29.37265396118164,29.30092430114746,29.495424270629883
2303,2016-04-06,31.24,30.636579513549805,30.693315505981445,30.47262191772461,30.586605072021484,30.850799560546875
2304,2016-04-07,31.08,31.12131118774414,31.033418655395508,31.131467819213867,31.074636459350582,31.158069610595703
2305,2016-04-08,30.83,30.56791114807129,30.551645278930664,30.48902702331543,30.446866989135746,30.93298721313477
2306,2016-04-11,30.26,30.454065322875977,30.063182830810547,29.66630172729492,29.819141387939453,30.319602966308597
2307,2016-04-12,30.32,30.520977020263672,30.699756622314453,31.38668632507324,31.45061492919922,31.633359909057617
2308,2016-04-13,30.87,31.095800399780277,31.63736343383789,31.906709671020508,31.691429138183597,31.858800888061523
2309,2016-04-14,30.98,31.107465744018555,30.909780502319336,30.084613800048828,30.36185073852539,30.45852470397949
2310,2016-04-15,30.83,30.709300994873047,30.968896865844727,30.846939086914062,31.062292098999023,31.00312614440918
2311,2016-04-18,30.94,30.962627410888672,30.752939224243164,30.87399673461914,31.251001358032227,31.366195678710938
2312,2016-04-19,31.2,31.2064266204834,31.15538787841797,31.175762176513672,31.382274627685547,31.510662078857425
2313,2016-04-20,31.53,31.25617408752441,31.216777801513672,31.323055267333984,31.568479537963867,31.567081451416016
2314,2016-04-21,31.54,31.585596084594727,31.572404861450195,31.43839836120605,31.42612648010254,31.1025505065918
2315,2016-04-22,31.57,31.7822380065918,31.85781478881836,31.571762084960938,31.626148223876957,31.838603973388672
2316,2016-04-25,31.51,31.839847564697266,31.944568634033203,31.61270904541016,31.32052421569824,31.458181381225582
2317,2016-04-26,31.36,32.078269958496094,32.11391067504883,32.01651763916016,31.749591827392575,31.653778076171875
2318,2016-04-27,31.31,31.700759887695312,31.63979721069336,31.504812240600582,31.2464656829834,31.19366455078125
2319,2016-04-28,31.22,31.829395294189453,32.143577575683594,31.83323860168457,31.850669860839844,32.3741455078125
2320,2016-04-29,31.03,30.75979423522949,30.83123588562012,30.9224796295166,30.90306663513184,30.844867706298828
2321,2016-05-02,31.12,30.99117851257324,31.005502700805664,31.277456283569336,31.42050170898437,31.16718101501465
2322,2016-05-03,31.97,32.330692291259766,32.58072662353516,33.22256088256836,33.3582878112793,33.50618362426758
2323,2016-05-04,31.69,31.915603637695312,31.91863250732422,32.16667556762695,32.17230224609375,31.82916831970215
2324,2016-05-05,31.85,31.622344970703125,31.25634002685547,30.64956283569336,31.018539428710938,30.927318572998047
2325,2016-05-06,31.86,31.80628776550293,31.59217071533203,30.91255760192871,30.9182243347168,31.10980796813965
2326,2016-05-09,32.09,31.732816696166992,31.807897567749023,31.24831771850586,30.59928321838379,30.497116088867188
2327,2016-05-10,32.07,32.30944061279297,32.211326599121094,32.26133728027344,32.24737548828125,32.47574615478516
2328,2016-05-11,31.46,31.470138549804688,31.154409408569336,31.27516746520996,31.18364715576172,31.36756134033203
2329,2016-05-12,31.49,31.736764907836918,32.21689987182617,32.21189880371094,32.54557418823242,32.36027145385742
2330,2016-05-13,31.49,32.0140380859375,32.130332946777344,32.048583984375,32.2744140625,32.24143981933594
2331,2016-05-16,31.67,32.01258850097656,32.14311981201172,31.82871437072754,32.00692367553711,31.99199867248535
2332,2016-05-17,31.34,31.77643775939941,31.92892837524414,31.66669273376465,31.19884490966797,31.061817169189453
2333,2016-05-18,31.47,31.60647201538086,31.760446548461918,31.42477798461914,31.397008895874023,31.721399307250977
