,date,price,1d,2d,3d,4d,5d
1832,2014-05-22,76.53,75.27267456054688,75.79842376708984,76.02899932861328,77.63703155517578,79.93705749511719
1833,2014-05-23,76.46,76.89627075195312,77.81238555908203,78.60273742675781,78.87654113769531,78.70244598388672
1834,2014-05-27,77.93,78.17300415039062,78.0573959350586,77.79269409179688,78.09303283691406,79.78457641601562
1835,2014-05-28,75.61,78.16051483154297,77.574951171875,76.55384063720703,76.10566711425781,79.34877014160156
1836,2014-05-29,76.36,75.27458953857422,77.00273895263672,80.1959457397461,79.83577728271484,82.68745422363281
1837,2014-05-30,75.26,75.6100082397461,77.14364624023438,80.33773040771484,81.04584503173828,80.89356994628906
1838,2014-06-02,75.26,76.8843002319336,78.03495788574219,78.61309051513672,79.80126953125,76.50811767578125
1839,2014-06-03,75.98,76.50370788574219,77.48904418945312,78.98743438720703,81.63277435302734,79.98331451416016
1840,2014-06-04,75.07,74.71055603027344,72.9555892944336,74.99974822998047,76.3667221069336,76.33917999267578
1841,2014-06-05,75.67,75.80500793457031,75.34490203857422,76.42269897460938,77.03327941894531,77.71004486083984
1842,2014-06-06,76.33,75.33809661865234,75.30403137207031,75.57183837890625,75.5093002319336,75.35005187988281
1843,2014-06-09,76.23,76.7970962524414,76.79916381835938,76.77985382080078,75.97163391113281,75.67695617675781
1844,2014-06-10,75.89,76.82501220703125,76.4435806274414,76.00044250488281,76.18816375732422,76.19534301757812
1845,2014-06-11,75.11,75.92837524414062,75.74356079101562,75.94886016845703,76.0302505493164,76.07647705078125
1846,2014-06-12,74.74,74.31190490722656,73.68260955810547,72.75334930419922,73.18903350830078,72.56551361083984
1847,2014-06-13,74.76,74.38079833984375,74.10555267333984,73.53144836425781,73.14218139648438,73.96338653564453
1848,2014-06-16,74.3,74.02645874023438,72.8301010131836,73.11222076416016,71.7903060913086,72.40937805175781
1849,2014-06-17,73.75,73.42249298095703,71.42112731933594,72.10935974121094,71.85575866699219,71.46824645996094
1850,2014-06-18,74.09,72.59495544433594,72.40633392333984,72.450439453125,72.53414154052734,71.81610107421875
1851,2014-06-19,73.98,73.72135162353516,73.63626861572266,73.1783447265625,73.59088134765625,73.42340850830078
1852,2014-06-20,75.0,74.16759490966797,74.00289916992188,74.33010864257812,73.89239501953125,73.62470245361328
1853,2014-06-23,75.11,75.04930114746094,75.15245056152344,75.56324768066406,75.11822509765625,75.1690673828125
1854,2014-06-24,74.15,74.26763153076172,73.92649841308594,73.88385009765625,73.96147155761719,74.03369140625
1855,2014-06-25,73.76,72.8275375366211,72.43502044677734,72.63203430175781,72.7755355834961,72.87017822265625
1856,2014-06-26,73.6,73.38958740234375,73.46235656738281,73.79154968261719,74.39530944824219,74.17755126953125
1857,2014-06-27,74.56,74.52139282226562,74.64378356933594,75.08383178710938,74.64266967773438,74.69646453857422
1858,2014-06-30,73.67,73.61016845703125,73.7922592163086,73.836669921875,73.11724090576172,73.57630157470703
1859,2014-07-01,74.46,74.04173278808594,73.6788330078125,74.45793914794922,74.36799621582031,74.38780975341797
1860,2014-07-02,74.63,73.796630859375,73.8686294555664,73.97599029541016,74.00717163085938,73.70665740966797
1861,2014-07-03,75.61,75.41380310058594,75.26484680175781,74.56504821777344,74.25393676757812,74.13297271728516
1862,2014-07-07,74.52,74.90924072265625,74.7857666015625,74.61660766601562,75.01374053955078,75.06229400634766
1863,2014-07-08,74.24,74.46669006347656,74.38182067871094,74.83954620361328,75.0303726196289,75.15563201904297
1864,2014-07-09,73.42,72.87334442138672,72.20596313476562,73.45903778076172,73.58524322509766,74.04069519042969
1865,2014-07-10,72.51,71.93453979492188,72.31382751464844,72.37434387207031,71.90076446533203,72.60614776611328
1866,2014-07-11,72.64,72.88343048095703,73.18340301513672,72.83755493164062,73.62639617919922,73.08650207519531
1867,2014-07-14,72.54,71.33321380615234,70.61527252197266,71.71566772460938,70.66698455810547,70.89253234863281
1868,2014-07-15,72.15,71.40070343017578,71.22028350830078,70.7727279663086,69.74410247802734,70.39398193359375
1869,2014-07-16,72.43,71.27352905273438,71.35717010498047,70.68997192382812,71.02014923095703,70.16144561767578
1870,2014-07-17,72.25,72.09220123291016,71.71392059326172,71.7298583984375,71.66036987304688,71.30889129638672
1871,2014-07-18,72.54,72.31074523925781,72.57025909423828,72.41487884521484,72.27659606933594,72.37293243408203
1872,2014-07-21,72.6,72.95970153808594,72.43114471435547,72.65625,73.05999755859375,73.68207550048828
1873,2014-07-22,72.45,71.28038787841797,70.77809143066406,70.88008117675781,70.74011993408203,71.43657684326172
1874,2014-07-23,72.11,72.03553009033203,72.12903594970703,72.50638580322266,72.86441040039062,73.22711944580078
1875,2014-07-24,70.76,71.16131591796875,70.83747100830078,70.51639556884766,70.5626449584961,70.8013687133789
1876,2014-07-25,70.88,70.2267837524414,69.56285858154297,69.8197021484375,69.94926452636719,70.83016967773438
1877,2014-07-28,70.83,70.39976501464844,70.16165924072266,70.44151306152344,70.53865814208984,71.19972229003906
1878,2014-07-29,70.7,70.08454132080078,70.22431945800781,70.5014419555664,71.50801849365234,71.06456756591797
1879,2014-07-30,70.08,70.20654296875,70.50365447998047,70.89518737792969,71.76205444335938,71.50699615478516
1880,2014-07-31,69.82,70.2627182006836,70.13552856445312,69.58174896240234,71.05357360839844,71.0525131225586
1881,2014-08-01,69.28,70.66864013671875,71.21540069580078,71.3039779663086,72.40776824951172,72.22100067138672
1882,2014-08-04,70.56,71.10838317871094,71.68650817871094,71.6467056274414,72.52203369140625,72.64012145996094
1883,2014-08-05,70.63,71.02473449707031,71.27749633789062,71.47377014160156,71.63343048095703,72.250732421875
1884,2014-08-06,71.68,72.2505874633789,72.27998352050781,72.33040618896484,72.54124450683594,72.61470031738281
1885,2014-08-07,72.16,72.1065902709961,72.19932556152344,72.80413055419922,72.68023681640625,72.69572448730469
1886,2014-08-08,73.28,72.99639129638672,73.0504150390625,73.79862976074219,73.58637237548828,73.65719604492188
1887,2014-08-11,74.15,73.68954467773438,74.13285064697266,74.99901580810547,74.77945709228516,74.90364074707031
1888,2014-08-12,74.17,74.23491668701172,74.33264923095703,75.00863647460938,75.083740234375,75.40664672851562
1889,2014-08-13,74.25,74.20161437988281,74.22225952148438,74.9941177368164,75.02185821533203,75.57815551757812
1890,2014-08-14,73.9,73.62831115722656,73.91131591796875,74.7972183227539,75.04537200927734,75.24913024902344
1891,2014-08-15,74.25,74.23530578613281,75.12877655029297,75.737060546875,75.88365936279297,75.09881591796875
1892,2014-08-18,75.1,74.10012817382812,75.42613220214844,75.5982437133789,76.05464935302734,75.27336883544922
1893,2014-08-19,75.9,75.58628845214844,75.45489501953125,75.26795196533203,75.31415557861328,75.10557556152344
1894,2014-08-20,75.24,75.45464324951172,74.97331237792969,75.09077453613281,75.05136108398438,75.2170181274414
1895,2014-08-21,75.17,74.72923278808594,74.95742797851562,74.27200317382812,74.79933166503906,74.2650146484375
1896,2014-08-22,74.6,74.86373138427734,74.84136199951172,74.54916381835938,75.48809814453125,74.69769287109375
1897,2014-08-25,74.1,74.55339813232422,74.26786041259766,74.46478271484375,74.26206970214844,73.97651672363281
1898,2014-08-26,73.74,74.46016693115234,74.59097290039062,74.72118377685547,74.38309478759766,74.46307373046875
1899,2014-08-27,73.39,73.80084991455078,73.89077758789062,73.89080047607422,74.56912994384766,74.92607879638672
1900,2014-08-28,73.25,73.38369750976562,73.66001892089844,74.15819549560547,74.85015869140625,75.17074584960938
1901,2014-08-29,74.36,74.57138061523438,74.08720397949219,74.73839569091797,74.10611724853516,73.40652465820312
1902,2014-09-02,76.51,77.46859741210938,76.58772277832031,76.55802917480469,75.56202697753906,74.163818359375
1903,2014-09-03,75.59,76.10539245605469,75.15377807617188,74.82147979736328,73.87680053710938,73.05013275146484
1904,2014-09-04,75.91,75.1312255859375,75.28209686279297,75.20655822753906,75.27362823486328,75.35958099365234
1905,2014-09-05,74.61,73.68487548828125,73.62679290771484,73.75494384765625,74.37301635742188,74.18668365478516
1906,2014-09-08,75.33,74.55157470703125,74.10161590576172,74.76876068115234,75.78047180175781,75.89654541015625
1907,2014-09-09,75.01,75.16305541992188,75.58934783935547,75.62226867675781,75.40135955810547,75.58960723876953
1908,2014-09-10,75.62,76.19083404541016,76.65809631347656,75.60556030273438,75.46735382080078,75.2009048461914
1909,2014-09-11,76.04,76.3686752319336,77.164306640625,77.21401977539062,77.54691314697266,77.80789184570312
1910,2014-09-12,76.45,76.25588989257812,77.12078094482422,76.77613067626953,77.38111877441406,77.66961669921875
1911,2014-09-15,76.26,75.7414779663086,76.16758728027344,76.41490936279297,76.4640121459961,75.71086120605469
1912,2014-09-16,76.85,76.83216094970703,76.1252212524414,75.91544342041016,76.2865982055664,74.94049072265625
1913,2014-09-17,76.18,77.08893585205078,77.5605239868164,78.12843322753906,78.5887680053711,79.12320709228516
1914,2014-09-18,75.39,75.6042251586914,76.20850372314453,76.47643280029297,76.8849105834961,76.7862777709961
1915,2014-09-19,77.41,77.30569458007812,77.66804504394531,77.48765563964844,77.6338882446289,78.2818603515625
1916,2014-09-22,77.12,77.50088500976562,77.46435546875,77.70391845703125,77.81560516357422,77.70167541503906
1917,2014-09-23,77.02,78.73656463623047,77.97655487060547,76.99323272705078,76.26472473144531,76.61180877685547
1918,2014-09-24,76.85,77.22193145751953,76.6650619506836,75.88162994384766,75.84166717529297,75.54322814941406
1919,2014-09-25,75.51,76.24678039550781,75.71296691894531,76.03779602050781,76.53931427001953,76.39514923095703
1920,2014-09-26,75.74,76.10417938232422,76.31927490234375,76.27798461914062,76.33351135253906,76.07561492919922
1921,2014-09-29,74.97,75.19975280761719,74.97517395019531,74.44325256347656,74.4464340209961,73.08834075927734
1922,2014-09-30,74.63,72.99674987792969,73.5945053100586,73.93705749511719,73.99162292480469,72.43297576904297
1923,2014-10-01,74.13,74.71705627441406,75.32353973388672,75.7509536743164,75.34786224365234,75.78700256347656
1924,2014-10-02,73.87,73.19174194335938,73.6102294921875,73.14385223388672,72.90718841552734,73.85088348388672
1925,2014-10-03,76.06,74.49330139160156,75.24153137207031,74.76824951171875,76.34571075439453,76.58299255371094
1926,2014-10-06,76.06,77.00614166259766,77.53727722167969,77.51160430908203,77.63802337646484,78.17219543457031
1927,2014-10-07,75.75,76.67143249511719,76.64045715332031,77.02304077148438,76.94693756103516,76.4307632446289
1928,2014-10-08,78.69,77.90542602539062,77.89997863769531,78.5172348022461,78.65983581542969,78.6889877319336
1929,2014-10-09,77.02,78.025390625,77.8918685913086,77.43851470947266,76.67333984375,77.09564971923828
1930,2014-10-10,78.59,78.76333618164062,78.87088012695312,78.55079650878906,77.67304992675781,77.53189086914062
1931,2014-10-13,80.55,79.84866333007812,80.59294891357422,80.61385345458984,80.58616638183594,81.19927978515625
1932,2014-10-14,82.55,81.95023345947266,82.38641357421875,81.96558380126953,82.504638671875,82.39896392822266
1933,2014-10-15,82.84,82.45738220214844,82.72254943847656,82.1699447631836,81.73149871826172,81.84980773925781
1934,2014-10-16,82.03,81.76675415039062,81.7441635131836,81.09284973144531,80.74000549316406,81.35942840576172
1935,2014-10-17,81.51,81.48148345947266,80.92819213867188,80.20897674560547,79.62298583984375,80.89414978027344
1936,2014-10-20,81.32,81.85343933105469,81.22795867919922,80.25414276123047,80.14177703857422,78.97608947753906
1937,2014-10-21,81.28,81.30841827392578,81.74166107177734,80.49854278564453,80.55863952636719,80.70805358886719
1938,2014-10-22,81.63,80.9376449584961,80.58940887451172,79.23713684082031,78.85481262207031,78.91116333007812
1939,2014-10-23,81.98,81.67391204833984,81.36002349853516,80.81754302978516,81.63031005859375,80.95193481445312
1940,2014-10-24,82.61,82.52278900146484,81.45306396484375,80.46893310546875,82.10482025146484,81.1902084350586
1941,2014-10-27,83.08,81.93540954589844,80.37703704833984,80.00349426269531,81.1179428100586,81.31996154785156
1942,2014-10-28,87.05,86.69231414794922,85.315185546875,86.11605834960938,86.73717498779297,85.53787994384766
1943,2014-10-29,86.96,86.04782104492188,85.73515319824219,86.67971801757812,86.94557189941406,86.48146057128906
1944,2014-10-30,89.29,87.58503723144531,87.01441955566406,86.87061309814453,85.90855407714844,85.25146484375
1945,2014-10-31,90.44,90.16029357910156,90.11505889892578,89.6212158203125,89.03545379638672,88.3570327758789
1946,2014-11-03,91.31,92.26014709472656,92.47152709960938,92.2579116821289,93.79556274414062,93.27830505371094
1947,2014-11-04,91.41,92.18897247314452,92.29266357421876,91.80883026123048,93.57969665527344,93.41092681884766
1948,2014-11-05,90.65,91.27692413330078,92.00178527832033,92.70781707763672,94.31458282470705,95.16476440429688
1949,2014-11-06,90.82,90.7347183227539,92.71001434326172,93.79077911376952,94.94771575927734,95.02767944335938
1950,2014-11-07,90.0,91.72454833984376,92.9619369506836,92.93692779541016,92.87736511230467,93.5498504638672
1951,2014-11-10,88.96,92.7631378173828,94.52351379394533,94.5623016357422,95.63679504394533,94.8654327392578
1952,2014-11-11,90.27,92.6000518798828,92.95535278320312,92.54222106933594,92.43411254882812,91.7662582397461
1953,2014-11-12,91.19,92.13843536376952,91.0504379272461,89.82648468017578,90.12442779541016,88.87474060058594
1954,2014-11-13,90.08,89.9233627319336,89.0204849243164,87.5719985961914,88.37152862548828,88.00813293457031
1955,2014-11-14,91.68,92.07564544677734,91.4232940673828,90.4177017211914,91.23201751708984,90.28620910644533
1956,2014-11-17,90.62,92.35887145996094,91.56928253173828,91.64842987060548,91.78846740722656,90.62206268310548
1957,2014-11-18,91.49,93.00469207763672,91.90723419189452,91.7072982788086,90.3294906616211,89.09352111816406
1958,2014-11-19,91.68,92.696044921875,92.88297271728516,91.1662139892578,87.75840759277344,87.69203186035156
1959,2014-11-20,92.46,91.60456848144533,91.56145477294922,90.16040802001952,87.31201171875,87.02239990234375
1960,2014-11-21,92.49,91.81598663330078,91.7031021118164,91.27455139160156,90.09555053710938,90.91451263427734
1961,2014-11-24,93.43,93.8547821044922,93.58841705322266,94.00732421875,94.57605743408205,94.50675964355467
1962,2014-11-25,92.39,91.36627197265624,90.4308624267578,91.31183624267578,90.7412338256836,90.23338317871094
1963,2014-11-26,93.37,92.43597412109376,92.25922393798828,91.79425811767578,90.29118347167967,91.2126007080078
1964,2014-11-28,94.56,94.32180786132812,93.98576354980467,93.6698226928711,93.15300750732422,92.68255615234376
1965,2014-12-01,86.35,87.94065856933594,88.19613647460938,88.42671203613281,90.86412811279295,91.47862243652344
1966,2014-12-02,88.22,88.31130981445312,89.37200927734375,87.75979614257812,86.99581909179688,88.58871459960938
1967,2014-12-03,87.29,88.03005981445312,89.30604553222656,90.31338500976562,85.21004486083984,85.64339447021484
1968,2014-12-04,88.16,87.16690826416016,87.61481475830078,87.47161102294922,88.55500793457031,89.39205169677734
1969,2014-12-05,89.34,86.88471221923828,87.89283752441406,86.92755889892578,89.09598541259766,91.3635025024414
1970,2014-12-08,86.03,83.40045166015625,84.16781616210938,85.793701171875,85.3299560546875,86.43058776855469
1971,2014-12-09,86.48,85.10746765136719,85.75663757324219,85.3882827758789,88.77564239501953,90.7173080444336
1972,2014-12-10,85.13,86.83951568603516,87.49964904785156,88.83415985107422,88.03466033935547,89.61878967285156
1973,2014-12-11,88.42,87.21951293945312,87.86455535888672,87.35392761230469,88.8746337890625,89.6620101928711
1974,2014-12-12,84.57,84.69621276855469,85.00762939453125,84.8709945678711,84.16094207763672,83.62753295898438
1975,2014-12-15,82.66,84.88824462890625,83.87628936767578,84.5996322631836,84.29756927490234,85.65180206298828
1976,2014-12-16,83.81,83.77913665771484,84.38232421875,85.49385833740234,86.32301330566406,89.56730651855469
1977,2014-12-17,87.2,84.2193832397461,83.7452621459961,83.63563537597656,86.21734619140625,87.76927947998047
1978,2014-12-18,88.72,89.16509246826172,89.66087341308594,90.82866668701172,91.50728607177734,91.03616333007812
1979,2014-12-19,86.74,88.58482360839844,88.3270034790039,88.7822036743164,88.79464721679688,86.72467803955078
1980,2014-12-22,87.64,90.50968170166016,90.56978607177734,89.99182891845703,88.94207000732422,88.94895935058594
1981,2014-12-23,87.74,88.78096008300781,88.0383529663086,90.07488250732422,91.86970520019533,93.88947296142578
1982,2014-12-24,88.19,90.7684555053711,91.36959838867188,89.84711456298828,90.51824951171876,90.6514663696289
1983,2014-12-26,88.55,89.66966247558594,90.37993621826172,89.93230438232422,90.39289093017578,88.85176086425781
1984,2014-12-29,87.94,90.36219787597656,90.97969818115234,92.05264282226562,91.5343246459961,90.56797790527344
1985,2014-12-30,88.31,90.00109100341797,90.21878051757812,91.4033432006836,91.59483337402344,92.04766845703124
1986,2014-12-31,88.03,87.81120300292969,87.53516387939453,89.55793762207031,89.76048278808594,89.2528076171875
1987,2015-01-02,89.87,90.7422332763672,90.71652221679688,91.02464294433594,91.23606872558594,91.09378814697266
1988,2015-01-05,89.2,89.24271392822266,89.37335205078125,86.95508575439453,89.43866729736328,91.5655746459961
1989,2015-01-06,88.59,89.7175521850586,91.65412902832033,92.05716705322266,92.51006317138672,93.42660522460938
1990,2015-01-07,89.13,90.79885864257812,90.80625915527344,91.33412170410156,91.6555633544922,92.50845336914062
1991,2015-01-08,90.18,91.53598022460938,92.61251068115234,92.4983367919922,92.36932373046876,92.86087799072266
1992,2015-01-09,90.22,91.4117660522461,91.41556549072266,91.93479919433594,92.42192840576172,92.04167175292967
1993,2015-01-12,90.23,92.02578735351562,90.9858169555664,91.60189819335938,92.00357818603516,91.3697738647461
1994,2015-01-13,91.3,91.66751861572266,90.8797836303711,90.50869750976562,90.26461029052734,88.98249053955078
1995,2015-01-14,91.6,91.2320327758789,90.9036636352539,91.04689025878906,91.36542510986328,91.40081787109376
1996,2015-01-15,93.86,93.50183868408205,93.56880950927734,93.60384368896484,93.60394287109376,94.14398956298828
1997,2015-01-16,95.99,96.00448608398438,96.33995056152344,96.43362426757812,96.47584533691406,96.2950439453125
1998,2015-01-20,98.47,97.7965316772461,98.27912139892578,97.56793212890624,97.60897827148438,97.59400177001952
1999,2015-01-21,99.4,99.29424285888672,99.2890396118164,98.65027618408205,98.45628356933594,98.5375518798828
2000,2015-01-22,102.85,102.11863708496094,102.38272094726562,102.6548309326172,103.4150848388672,104.2265167236328
2001,2015-01-23,104.01,104.33163452148438,103.9987564086914,102.6973114013672,102.82066345214844,102.22787475585938
2002,2015-01-26,105.07,105.52384185791016,105.99059295654295,105.84895324707033,107.00740814208984,107.91218566894533
2003,2015-01-27,103.93,104.50408935546876,105.24742126464844,105.59271240234376,107.41897583007812,108.02184295654295
2004,2015-01-28,101.03,100.50381469726562,101.68778228759766,102.41365051269533,103.86380004882812,105.2289581298828
2005,2015-01-29,98.69,97.81188201904295,99.3030242919922,98.75161743164062,99.02494049072266,100.17572784423828
2006,2015-01-30,97.54,98.9173355102539,101.62930297851562,101.67141723632812,103.09001159667967,102.71160888671876
2007,2015-02-02,97.28,99.59795379638672,101.8192138671875,101.66510772705078,104.55509948730467,105.05960845947266
2008,2015-02-03,98.54,97.13514709472656,97.44881439208984,95.27901458740234,96.82561492919922,99.62150573730467
2009,2015-02-04,101.58,101.51432037353516,99.56675720214844,98.68778228759766,99.74591064453124,100.83747863769533
2010,2015-02-05,101.92,100.62657928466795,98.7134246826172,98.72942352294922,98.4968490600586,97.90445709228516
2011,2015-02-06,100.5,100.19695281982422,99.87520599365234,98.50611114501952,96.40573120117188,94.55508422851562
2012,2015-02-09,99.68,100.64102172851562,98.2643051147461,99.79651641845705,97.633056640625,97.0472183227539
2013,2015-02-10,100.15,98.25212860107422,95.70750427246094,100.65746307373048,103.3739013671875,104.65748596191406
2014,2015-02-11,99.52,96.12255859375,96.21239471435548,101.38837432861328,102.42869567871094,103.5973663330078
2015,2015-02-12,100.29,101.02417755126952,103.6040267944336,104.87308502197266,104.78648376464844,105.43545532226562
2016,2015-02-13,100.77,104.075439453125,106.45938110351562,105.7265625,105.56140899658205,105.8418426513672
2017,2015-02-17,100.32,97.72161865234376,97.18318176269533,97.1680679321289,98.58208465576172,97.91688537597656
2018,2015-02-18,102.94,102.63460540771484,100.97569274902344,100.32992553710938,100.90892791748048,99.70513916015624
2019,2015-02-19,101.79,100.96979522705078,99.17610168457033,98.8469009399414,98.14929962158205,95.86312103271484
2020,2015-02-20,102.24,101.62245178222656,101.95240020751952,102.4489974975586,101.62545013427734,99.32366180419922
2021,2015-02-23,102.76,101.54842376708984,100.41455841064452,97.50576782226562,93.07076263427734,94.42340087890624
2022,2015-02-24,103.38,101.88882446289062,99.8231201171875,95.43256378173828,88.90885925292969,90.22293853759766
2023,2015-02-25,103.59,102.25916290283205,102.68373107910156,98.44141387939452,93.85989379882812,94.3328094482422
2024,2015-02-26,103.8,101.4272689819336,101.346923828125,100.77418518066406,100.5470199584961,99.39173126220705
2025,2015-02-27,104.39,104.73357391357422,105.19398498535156,104.94166564941406,104.61898040771484,104.1800765991211
2026,2015-03-02,105.65,106.51605224609376,105.00169372558594,104.37239074707033,103.53695678710938,103.49874114990234
2027,2015-03-03,106.37,106.60355377197266,105.92987060546876,105.80786895751952,105.75965118408205,105.61451721191406
2028,2015-03-04,104.24,103.63797760009766,103.8655776977539,104.42229461669922,105.39725494384766,104.3941421508789
2029,2015-03-05,101.41,101.25140380859376,101.99530792236328,103.0018081665039,103.15325164794922,101.64805603027344
2030,2015-03-06,102.01,102.5239486694336,102.9688720703125,102.62142181396484,102.99159240722656,102.10479736328124
2031,2015-03-09,105.68,105.6129379272461,106.1081085205078,105.59569549560548,105.2332992553711,105.5581283569336
2032,2015-03-10,104.84,106.5307388305664,105.61714935302734,104.64469909667967,105.27376556396484,103.2927474975586
2033,2015-03-11,103.64,102.49250793457033,102.44142150878906,102.04563903808594,102.67213439941406,102.3883819580078
2034,2015-03-12,106.48,106.38629913330078,105.68189239501952,104.6436996459961,103.84791564941406,102.90510559082033
2035,2015-03-13,106.65,107.11900329589844,106.30287170410156,105.99341583251952,106.01211547851562,105.19564819335938
2036,2015-03-16,107.9,107.3008804321289,107.12430572509766,106.09880065917967,106.0252914428711,105.03565979003906
2037,2015-03-17,106.17,106.3123779296875,106.1502456665039,105.04722595214844,103.90524291992188,103.91451263427734
2038,2015-03-18,107.0,105.30152893066406,103.68254089355467,102.00714111328124,102.83204650878906,102.66087341308594
2039,2015-03-19,106.77,106.36936950683594,106.34532928466795,106.55422973632812,107.7908172607422,108.24177551269533
2040,2015-03-20,107.59,106.88346099853516,108.34262084960938,108.3638687133789,107.7974624633789,107.9746322631836
2041,2015-03-23,107.39,107.21851348876952,108.2583999633789,107.8721694946289,107.71893310546876,107.0136260986328
2042,2015-03-24,108.88,109.21863555908205,110.07682037353516,108.7067642211914,107.7598876953125,107.47522735595705
2043,2015-03-25,106.88,107.48269653320312,106.16524505615234,105.4615249633789,104.3076171875,103.3226547241211
2044,2015-03-26,106.97,106.58000946044922,106.4286880493164,107.04801177978516,106.5157241821289,105.7037353515625
2045,2015-03-27,111.57,109.8221435546875,109.69049072265624,109.85466003417967,109.1938247680664,108.22142028808594
2046,2015-03-30,113.57,112.61426544189452,112.48497772216795,112.6988525390625,112.1659164428711,111.7887191772461
2047,2015-03-31,113.06,113.21878051757812,112.9349594116211,110.53042602539062,111.33829498291016,111.3296890258789
2048,2015-04-01,114.0,113.70211791992188,113.19026947021484,111.71465301513672,112.36538696289062,113.17176818847656
2049,2015-04-02,114.52,115.08395385742188,115.08657836914062,114.2941665649414,115.10637664794922,115.01199340820312
2050,2015-04-06,115.43,115.90054321289062,115.89423370361328,114.3498992919922,114.08023071289062,113.77085876464844
2051,2015-04-07,115.71,115.65723419189452,116.42572021484376,116.3788833618164,117.1570816040039,117.99568176269533
2052,2015-04-08,116.0,116.1153793334961,115.81402587890624,116.59828186035156,117.21218872070312,116.45211791992188
2053,2015-04-09,114.51,115.87754821777344,115.8181610107422,116.05079650878906,116.70822143554688,117.48531341552734
2054,2015-04-10,115.86,115.56024169921876,115.89022064208984,115.41776275634766,116.02642059326172,116.47705078125
2055,2015-04-13,115.07,114.9187469482422,115.62650299072266,113.95391845703124,114.86930084228516,113.61013793945312
2056,2015-04-14,115.3,117.9946517944336,116.81192779541016,115.74120330810548,116.42757415771484,116.01837158203124
2057,2015-04-15,115.11,116.31216430664062,115.69192504882812,113.35169219970705,114.56517028808594,113.61062622070312
2058,2015-04-16,115.05,114.66329956054688,115.17072296142578,113.70221710205078,113.21990966796876,113.63638305664062
2059,2015-04-17,111.32,113.01319122314452,112.8155288696289,112.99754333496094,112.16462707519533,110.0178451538086
2060,2015-04-20,113.7,113.20988464355467,111.79138946533205,109.89509582519533,107.12761688232422,107.08839416503906
2061,2015-04-21,114.73,115.15821075439452,113.83065032958984,113.29403686523438,111.71651458740234,111.7181396484375
2062,2015-04-22,114.19,114.82160186767578,114.88043212890624,115.6229019165039,114.41085052490234,114.49202728271484
2063,2015-04-23,113.04,111.61441040039062,113.32391357421876,113.77213287353516,113.4394073486328,114.56895446777344
2064,2015-04-24,113.36,112.0246124267578,111.2921371459961,112.15252685546876,112.35192108154295,109.8921127319336
2065,2015-04-27,114.01,110.87551879882812,112.1348648071289,114.60453033447266,114.2779541015625,113.3869400024414
2066,2015-04-28,113.95,113.70811462402344,115.93865203857422,115.9404754638672,114.82508087158205,115.13597106933594
2067,2015-04-29,111.46,112.96922302246094,114.0883331298828,116.60948944091795,117.7710952758789,120.03809356689452
2068,2015-04-30,113.0,112.87244415283205,112.6526107788086,110.3671417236328,111.86515045166016,109.4888153076172
2069,2015-05-01,111.51,111.43140411376952,112.11346435546876,112.94577026367188,112.3736572265625,113.40072631835938
2070,2015-05-04,112.32,111.30008697509766,113.89398193359376,113.5691375732422,114.0882339477539,113.56600189208984
2071,2015-05-05,112.25,113.27976989746094,112.89361572265624,111.89398956298828,112.27760314941406,113.50528717041016
2072,2015-05-06,113.26,114.2289581298828,113.93228912353516,113.71392822265624,113.36103057861328,111.4340362548828
2073,2015-05-07,113.0,113.1501235961914,113.39301300048828,113.39991760253906,113.76042175292967,112.45809173583984
2074,2015-05-08,113.2,113.58485412597656,112.91848754882812,112.8686065673828,111.54167175292967,109.53913116455078
2075,2015-05-11,113.16,113.23558044433594,113.4394989013672,113.06654357910156,112.53501892089844,111.80175018310548
2076,2015-05-12,111.26,111.88043212890624,111.82843780517578,109.8299789428711,109.25089263916016,108.40550994873048
2077,2015-05-13,111.77,110.90311431884766,110.05335998535156,108.73753356933594,106.6932373046875,106.60662078857422
2078,2015-05-14,112.47,111.44863891601562,110.90225219726562,110.735107421875,109.68359375,110.41021728515624
2079,2015-05-15,112.52,113.98331451416016,114.19778442382812,114.60958099365234,113.98575592041016,113.72601318359376
2080,2015-05-18,113.08,112.57423400878906,111.76480102539062,112.12828063964844,112.41918182373048,112.36089324951172
2081,2015-05-19,113.87,113.73499298095705,113.7606201171875,113.88345336914062,113.7074737548828,113.94190979003906
2082,2015-05-20,115.43,115.3836669921875,114.91167449951172,114.69644165039062,114.27700805664062,113.98226165771484
2083,2015-05-21,114.4,113.39694213867188,113.99059295654295,113.26193237304688,113.29302215576172,114.50225830078124
2084,2015-05-22,113.0,113.95221710205078,114.19189453125,114.16316223144533,114.14436340332033,114.60116577148438
2085,2015-05-26,113.0,111.07878112792967,112.42710876464844,113.75872039794922,113.96055603027344,115.03994750976562
2086,2015-05-27,113.55,112.4037857055664,112.45372772216795,113.74153137207033,113.43209075927734,113.79108428955078
2087,2015-05-28,112.53,111.56121063232422,112.95887756347656,113.00050354003906,113.15528869628906,113.3753662109375
2088,2015-05-29,113.57,113.6889419555664,113.4057159423828,113.44586181640624,113.0013656616211,112.1787109375
2089,2015-06-01,122.5,119.60367584228516,117.98534393310548,117.7479019165039,116.61356353759766,116.23744201660156
2090,2015-06-02,123.28,122.7496109008789,122.16886901855467,120.77208709716795,120.60650634765624,121.14754486083984
