,date,price,1d,2d,3d,4d,5d
2478,2016-12-13,38.72,38.97475814819336,39.13621139526367,39.47772216796875,39.6761360168457,39.31712341308594
2479,2016-12-14,38.44,38.86865997314453,38.73900604248047,39.33797073364258,39.23892211914063,38.74760818481445
2480,2016-12-15,38.05,38.47420501708984,38.869117736816406,38.69195938110352,38.03888320922852,37.991455078125
2481,2016-12-16,37.89,38.4693489074707,38.83965301513672,38.37261962890625,38.14132308959961,37.65461349487305
2482,2016-12-19,38.3,38.15889358520508,37.67610168457031,37.72250747680664,37.77080535888672,37.5484504699707
2483,2016-12-20,38.56,38.29155349731445,38.00892639160156,37.67946243286133,36.88926696777344,35.99494171142578
2484,2016-12-21,38.53,38.53950119018555,38.65168380737305,38.41773986816406,38.31807708740234,37.832298278808594
2485,2016-12-22,38.32,38.33957290649414,38.44967651367188,37.83575820922852,36.1982650756836,35.305782318115234
2486,2016-12-23,38.03,37.77752304077149,37.21879959106445,36.176902770996094,35.05690002441406,35.21693801879883
2487,2016-12-27,38.57,38.20109939575195,38.14970397949219,38.21256256103516,38.548736572265625,38.87839126586914
2488,2016-12-28,38.61,38.42207717895508,38.64765548706055,38.81686019897461,39.37094879150391,39.0916748046875
2489,2016-12-29,38.26,38.84975051879883,39.05328369140625,39.209022521972656,38.9487419128418,39.15882873535156
2490,2016-12-30,37.49,38.44926071166992,38.166015625,38.26812744140625,38.3716926574707,38.34249877929688
2491,2017-01-03,37.68,37.5715217590332,37.60296630859375,37.64616394042969,38.17560958862305,38.39533615112305
2492,2017-01-04,37.86,37.3179817199707,37.292030334472656,37.21420669555664,37.560089111328125,37.372840881347656
2493,2017-01-05,39.02,38.4246940612793,38.45870590209961,38.45055770874024,38.86946868896485,38.785789489746094
2494,2017-01-06,39.8,39.23750305175781,39.13320159912109,39.023704528808594,39.192626953125,39.48655700683594
2495,2017-01-09,39.85,39.514434814453125,38.91219711303711,38.80224990844727,38.96892929077149,39.300323486328125
2496,2017-01-10,39.79,39.58039093017578,39.644927978515625,39.90960693359375,39.75798416137695,39.87576675415039
2497,2017-01-11,39.95,39.55960464477539,39.91679382324219,40.22661209106445,39.93001556396485,40.02763366699219
2498,2017-01-12,40.68,40.57212066650391,40.48544692993164,40.37033462524414,40.08831787109375,40.47968673706055
2499,2017-01-13,40.86,41.00569915771485,41.08316802978516,41.45549774169922,41.60418319702149,41.84379577636719
2500,2017-01-17,40.49,40.62057876586914,40.8232421875,41.05635070800781,41.12372970581055,41.30929946899414
2501,2017-01-18,40.37,40.46437454223633,40.89373779296875,40.95580291748047,41.01946258544922,41.33318710327149
2502,2017-01-19,40.45,40.947021484375,41.11710739135742,41.11375045776367,41.35353088378906,41.468379974365234
2503,2017-01-20,40.42,40.67842864990234,40.4055061340332,40.208961486816406,40.05942916870117,40.22840881347656
2504,2017-01-23,40.89,40.55454254150391,40.52909469604492,40.19798278808594,40.2022590637207,40.33116912841797
2505,2017-01-24,41.12,40.94951248168945,41.02310943603516,40.8858528137207,40.943302154541016,40.45204162597656
2506,2017-01-25,41.83,41.317501068115234,41.10767364501953,40.87276458740234,40.85153198242188,40.75666427612305
2507,2017-01-26,41.96,41.57193374633789,41.3444938659668,41.21682357788086,41.16531753540039,41.014137268066406
2508,2017-01-27,41.79,42.06585693359375,41.91945266723633,42.03041076660156,42.025001525878906,41.85720443725586
2509,2017-01-30,41.52,41.76948165893555,41.62005233764648,41.4353141784668,41.27605056762695,41.21669769287109
2510,2017-01-31,41.17,41.64561462402344,41.79242706298828,41.57169342041016,42.074668884277344,42.02054214477539
2511,2017-02-01,41.62,41.64718627929688,42.00056457519531,42.03055953979492,42.099609375,41.88031768798828
2512,2017-02-02,42.0,42.168155670166016,42.68699264526367,42.98627471923828,42.82540512084961,42.83617401123047
2513,2017-02-03,40.51,41.61398315429688,41.974884033203125,42.47826385498047,43.003692626953125,43.0568962097168
2514,2017-02-06,40.38,40.6695442199707,41.48466110229492,41.39455032348633,41.38286972045898,40.858734130859375
2515,2017-02-07,40.62,40.6234130859375,40.842430114746094,40.647239685058594,39.95185470581055,40.613555908203125
2516,2017-02-08,40.99,41.42771911621094,41.37469482421875,41.87361907958984,41.92547607421875,42.402381896972656
2517,2017-02-09,41.07,41.45540237426758,41.891395568847656,41.78448867797852,41.06364822387695,41.38591003417969
2518,2017-02-10,41.37,41.87091064453125,42.02986526489258,41.89486312866211,42.075340270996094,41.62832260131836
2519,2017-02-13,41.83,43.09822845458984,42.65998840332031,42.23297119140625,42.09210586547852,41.9967041015625
2520,2017-02-14,41.82,41.54408264160156,41.40367126464844,41.20917892456055,40.35984420776367,40.83292388916016
2521,2017-02-15,42.13,41.944068908691406,41.9481315612793,41.84090042114258,41.984642028808594,42.32907104492188
2522,2017-02-16,42.21,42.531768798828125,42.67593383789063,42.82345199584961,42.850059509277344,42.69321823120117
2523,2017-02-17,42.25,42.19356155395508,41.79901123046875,41.62007141113281,41.44260787963867,41.45040130615234
2524,2017-02-21,42.82,42.680660247802734,42.68041610717773,42.51388168334961,42.663063049316406,42.50894546508789
2525,2017-02-22,42.78,42.58187103271485,42.511268615722656,42.50233459472656,42.45310974121094,42.21548843383789
2526,2017-02-23,42.61,42.64550018310547,42.58147430419922,42.7686767578125,42.8251953125,42.79526138305664
2527,2017-02-24,42.26,42.493072509765625,42.42964172363281,42.12908554077149,41.732872009277344,41.358795166015625
2528,2017-02-27,42.43,42.19194793701172,42.19072723388672,42.44936752319336,42.478214263916016,42.48305892944336
2529,2017-02-28,42.25,42.534210205078125,42.75949478149414,42.61520767211914,42.40183639526367,42.362335205078125
2530,2017-03-01,42.65,42.95425796508789,43.04155349731445,42.85324478149414,42.96731948852539,43.03513717651367
2531,2017-03-02,42.45,42.745216369628906,42.578643798828125,42.689002990722656,42.65023422241211,42.46737289428711
2532,2017-03-03,42.49,42.24756622314453,41.81271743774414,41.9775276184082,42.05571746826172,41.84494400024414
2533,2017-03-06,42.33,42.04644393920898,42.263301849365234,42.39605331420898,42.30872344970703,42.28350067138672
2534,2017-03-07,42.3,42.253299713134766,42.27081298828125,42.4383659362793,42.81308364868164,42.89201354980469
2535,2017-03-08,42.53,42.37660217285156,42.511985778808594,42.77899932861328,42.86320877075195,42.81592559814453
2536,2017-03-09,42.65,42.88834762573242,42.85536193847656,42.71396255493164,42.38411712646485,42.1225814819336
2537,2017-03-10,42.62,42.698490142822266,43.00688934326172,42.532989501953125,42.38294219970703,42.47566986083984
2538,2017-03-13,42.73,42.52792739868164,42.43476104736328,41.77412414550781,41.35261535644531,41.35182571411133
2539,2017-03-14,42.63,42.508907318115234,42.228946685791016,41.53482437133789,41.44963455200195,41.37670135498047
2540,2017-03-15,42.65,42.48812484741211,42.49764633178711,42.38335418701172,42.06601333618164,41.9960823059082
2541,2017-03-16,42.67,42.69951248168945,42.49740982055664,42.42595291137695,42.26791000366211,41.83245086669922
2542,2017-03-17,42.62,42.608734130859375,42.42318344116211,42.3665885925293,41.96575927734375,41.72697830200195
2543,2017-03-20,42.85,42.747371673583984,42.66454315185547,42.64585876464844,42.54630661010742,42.51129913330078
2544,2017-03-21,42.16,42.453712463378906,42.40668487548828,42.63729476928711,42.714237213134766,42.811405181884766
2545,2017-03-22,42.4,42.47111511230469,42.47952651977539,42.31778717041016,41.99773025512695,42.2943115234375
2546,2017-03-23,42.37,42.33049392700195,42.24683380126953,42.17239761352539,42.025840759277344,42.171085357666016
2547,2017-03-24,42.28,41.86178970336914,41.83139419555664,41.93792724609375,42.17681884765625,42.12438583374024
2548,2017-03-27,42.34,42.03778076171875,42.14913177490234,42.20663833618164,42.40286636352539,42.49405670166016
2549,2017-03-28,42.8,42.865230560302734,42.76336288452149,43.05387115478516,43.05995941162109,43.23695755004883
2550,2017-03-29,43.72,43.43825912475586,43.53461456298828,43.53776168823242,43.6154899597168,43.63299179077149
2551,2017-03-30,43.82,43.91244125366211,43.7149658203125,43.50331497192383,43.52367401123047,43.771240234375
2552,2017-03-31,44.33,44.09228897094727,43.99843215942383,43.76937103271485,43.5193977355957,43.871856689453125
2553,2017-04-03,44.58,44.5155029296875,44.5781135559082,44.448333740234375,44.35298538208008,44.57020950317383
2554,2017-04-04,45.34,45.224639892578125,45.32878875732422,45.328460693359375,45.524375915527344,45.573204040527344
2555,2017-04-05,45.46,45.424617767333984,45.45196914672852,45.37130355834961,45.36748123168945,45.649681091308594
2556,2017-04-06,44.91,44.96318817138672,44.88500595092773,44.49700927734375,44.48120880126953,44.94795989990234
2557,2017-04-07,44.74,45.01594543457031,45.19050598144531,45.43413543701172,45.473182678222656,45.78703689575195
2558,2017-04-10,45.35,45.35472106933594,45.26543426513672,45.413551330566406,45.416690826416016,45.556488037109375
2559,2017-04-11,45.12,45.21764373779297,45.249271392822266,45.259273529052734,45.348140716552734,45.30025863647461
2560,2017-04-12,44.81,44.85542297363281,44.74843597412109,44.34183883666992,44.5405158996582,44.12441635131836
2561,2017-04-13,44.23,44.38710403442383,44.59367752075195,44.08688354492188,44.58154678344727,43.77316284179688
2562,2017-04-17,45.1,45.09166717529297,44.75415802001953,44.35641098022461,44.771820068359375,44.36516189575195
2563,2017-04-18,45.19,45.1607551574707,44.56072998046875,44.13440704345703,44.24680709838867,44.40238571166992
2564,2017-04-19,44.96,44.64529800415039,44.20591735839844,43.71697616577149,43.31286239624024,43.50414657592773
2565,2017-04-20,45.1,44.76443099975586,44.47319793701172,44.55581283569336,44.455596923828125,44.757442474365234
2566,2017-04-21,44.93,44.81565475463867,44.759708404541016,44.38976287841797,43.90914535522461,43.99592590332031
2567,2017-04-24,45.37,45.27745819091797,45.2185173034668,45.15114974975586,44.349979400634766,44.19195556640625
2568,2017-04-25,45.38,45.51023864746094,45.54899978637695,45.29399871826172,44.20076751708984,44.00173568725586
2569,2017-04-26,45.46,45.3741455078125,45.45759963989258,45.4292221069336,45.178958892822266,45.28328704833984
2570,2017-04-27,45.92,46.22856521606445,46.2116584777832,46.08182907104492,46.331573486328125,46.543678283691406
2571,2017-04-28,46.25,46.18339920043945,45.8241081237793,45.94906997680664,46.01451873779297,45.42461395263672
2572,2017-05-01,47.41,47.047977447509766,47.01234436035156,47.05061721801758,46.873931884765625,46.38296890258789
2573,2017-05-02,47.35,46.36767578125,46.14332962036133,46.00674819946289,45.8388671875,45.879425048828125
2574,2017-05-03,47.05,45.76595306396485,45.42781448364258,45.4517936706543,45.65119552612305,45.44063568115234
2575,2017-05-04,46.88,47.04328918457031,46.95028305053711,46.91588973999024,47.18486022949219,47.41645431518555
2576,2017-05-05,46.71,46.86355972290039,46.888282775878906,46.65316009521485,46.68463516235352,46.54807662963867
2577,2017-05-08,47.45,47.71970748901367,48.08503341674805,47.9731674194336,47.84137725830078,47.97518157958984
2578,2017-05-09,47.64,47.81108474731445,48.2179069519043,47.854469299316406,47.55767440795898,47.31526565551758
2579,2017-05-10,47.45,47.721492767333984,47.490943908691406,47.26139068603516,47.266849517822266,47.48453521728516
2580,2017-05-11,47.38,47.243465423583984,47.0733757019043,46.75054931640625,46.98388671875,46.90651321411133
2581,2017-05-12,48.07,47.74234008789063,47.61440658569336,47.65218734741211,47.78212738037109,47.50615310668945
2582,2017-05-15,47.9,48.1901741027832,48.095699310302734,48.24552536010742,48.40654373168945,48.18923568725586
2583,2017-05-16,48.3,48.457298278808594,48.40030288696289,48.2113037109375,48.17452239990234,48.14866638183594
2584,2017-05-17,47.24,47.52312850952149,47.68030548095703,47.25374603271485,47.28593826293945,47.045997619628906
2585,2017-05-18,47.92,47.78816986083984,47.93561172485352,47.657344818115234,47.6734619140625,47.46291732788086
2586,2017-05-19,47.99,48.51689147949219,48.54280090332031,48.470001220703125,48.27007293701172,47.97010803222656
2587,2017-05-22,48.53,48.94464874267578,48.91894912719727,48.74047088623047,48.42861175537109,47.98909378051758
2588,2017-05-23,48.58,48.53942108154297,48.28904342651367,47.95246887207031,47.73758316040039,47.110572814941406
2589,2017-05-24,49.02,48.79957580566406,48.469482421875,48.221458435058594,48.07060241699219,47.9286994934082
2590,2017-05-25,49.67,49.01456069946289,48.803367614746094,48.61299133300781,48.64436721801758,48.98079681396485
2591,2017-05-26,49.79,49.90059280395508,49.65712356567383,49.512054443359375,49.60267639160156,49.3742790222168
2592,2017-05-30,49.83,50.05036926269531,50.19086837768555,50.0729866027832,49.881778717041016,49.95206832885742
2593,2017-05-31,49.73,50.00028991699219,50.09833908081055,49.596588134765625,49.32631301879883,49.52574157714844
2594,2017-06-01,49.8,50.07790756225586,50.23594284057617,50.20771789550781,50.0731086730957,49.958526611328125
2595,2017-06-02,50.34,50.591495513916016,50.79379653930664,50.80219268798828,50.69879913330078,50.79605484008789
2596,2017-06-05,50.57,50.77580642700195,51.18815612792969,50.98999786376953,50.91317367553711,50.764259338378906
2597,2017-06-06,50.15,50.39249038696289,50.462738037109375,50.42124176025391,50.90592193603516,50.84209442138672
2598,2017-06-07,50.5,50.33615112304688,50.21063232421875,49.8189697265625,50.22076797485352,50.097354888916016
2599,2017-06-08,50.51,50.137054443359375,50.14596557617188,49.957611083984375,50.20153427124024,49.94719314575195
2600,2017-06-09,48.92,48.95307540893555,48.98832702636719,48.96033477783203,48.8838119506836,48.45903778076172
2601,2017-06-12,48.25,47.72410202026367,47.64138412475586,47.52278137207031,47.543739318847656,47.18267822265625
2602,2017-06-13,49.04,49.10773468017578,48.956939697265625,48.82272338867188,48.582122802734375,48.74681854248047
2603,2017-06-14,48.82,48.94000244140625,50.06763458251953,50.22967147827149,51.14820098876953,51.20487594604492
2604,2017-06-15,48.21,46.948524475097656,47.41197204589844,47.11071395874024,47.95392608642578,47.9019660949707
2605,2017-06-16,49.39,49.33821105957031,50.0230827331543,49.581661224365234,49.612674713134766,48.99733352661133
2606,2017-06-19,49.76,49.80687713623047,49.47900772094727,49.1678352355957,49.42445373535156,49.04069137573242
2607,2017-06-20,49.63,49.1283073425293,49.96260833740234,50.137054443359375,50.43431091308594,50.10706329345703
2608,2017-06-21,50.11,49.113094329833984,48.88314437866211,48.2747688293457,48.60614013671875,49.056339263916016
2609,2017-06-22,50.06,49.32170104980469,49.46259307861328,49.93181610107422,50.28668212890625,50.01191329956055
2610,2017-06-23,50.19,49.67230224609375,49.45135498046875,49.12245941162109,48.22792816162109,48.888763427734375
2611,2017-06-26,49.7,50.07720184326172,49.79549026489258,48.99729537963867,47.9912338256836,48.783451080322266
2612,2017-06-27,48.84,48.3116340637207,47.769561767578125,47.39973449707031,47.303619384765625,47.38681411743164
2613,2017-06-28,49.52,49.38447952270508,49.60504150390625,48.025691986083984,47.61263275146485,48.3845329284668
2614,2017-06-29,48.8,49.09322738647461,48.82392501831055,48.1563720703125,49.06328201293945,49.106727600097656
2615,2017-06-30,48.4,48.0703239440918,48.12984085083008,48.06412506103516,48.56239700317383,48.52347183227539
2616,2017-07-03,47.68,47.03524398803711,47.5052604675293,47.83453369140625,48.15380096435547,48.960540771484375
2617,2017-07-05,48.57,48.52865219116211,48.623680114746094,48.68274688720703,48.63747787475586,48.96605682373047
2618,2017-07-06,48.26,48.52958297729492,48.74034881591797,48.03757858276367,47.203311920166016,48.025489807128906
2619,2017-07-07,48.94,49.06906127929688,48.91044616699219,49.04814147949219,48.41640853881836,48.51017379760742
2620,2017-07-10,49.82,50.20503234863281,50.25649642944336,50.80680465698242,50.735618591308594,50.975685119628906
2621,2017-07-11,49.71,50.29029083251953,50.34125518798828,50.32046127319336,50.27718734741211,50.68464279174805
2622,2017-07-12,50.33,50.60121154785156,50.79285430908203,51.03889846801758,51.31476593017578,51.44015884399414
2623,2017-07-13,50.03,50.33111190795898,50.593994140625,50.886009216308594,50.90903472900391,50.86476135253906
2624,2017-07-14,50.09,50.384239196777344,50.24623489379883,50.57114028930664,50.7464485168457,50.65940475463867
2625,2017-07-17,50.5,50.48586654663086,50.51646423339844,50.64751434326172,50.20486831665039,50.42159652709961
2626,2017-07-18,51.22,51.070987701416016,51.37483596801758,51.35991668701172,51.392616271972656,51.47549819946289
2627,2017-07-19,51.34,51.30998611450195,51.238014221191406,50.93339538574219,50.773136138916016,50.81426239013672
2628,2017-07-20,51.44,51.37213516235352,51.39785003662109,51.14591598510742,50.56100845336914,50.89312744140625
2629,2017-07-21,51.28,51.17203903198242,50.82918548583984,50.34010314941406,49.54034423828125,49.650047302246094
2630,2017-07-24,51.95,51.78509521484375,51.52575302124024,51.11281204223633,50.83646774291992,50.45361328125
2631,2017-07-25,51.99,51.8876838684082,51.62519073486328,50.65011215209961,50.085968017578125,49.71338653564453
2632,2017-07-26,52.64,52.161094665527344,51.98720169067383,50.93336868286133,51.2215690612793,51.7686767578125
2633,2017-07-27,52.3,52.078834533691406,52.04141998291016,51.642669677734375,51.81291198730469,51.985469818115234
2634,2017-07-28,51.0,51.34311676025391,51.30653381347656,51.51172256469727,51.84141540527344,51.83229446411133
2635,2017-07-31,49.39,50.57176208496094,50.74821853637695,50.89557266235352,50.28651428222656,50.60343551635742
2636,2017-08-01,49.81,49.79402923583984,50.30315017700195,49.70902633666992,49.59123229980469,50.63093566894531
2637,2017-08-02,49.79,49.51511001586914,49.2501335144043,48.8231086730957,49.55564498901367,49.22407531738281
2638,2017-08-03,49.35,48.973751068115234,48.66930389404297,48.44646835327149,49.39679718017578,48.7690658569336
2639,2017-08-04,49.38,50.25947952270508,50.5684928894043,50.28255081176758,50.449066162109375,49.21939468383789
2640,2017-08-07,49.61,50.81822204589844,51.55403137207031,50.968257904052734,51.442230224609375,50.99180221557617
2641,2017-08-08,49.49,49.15387344360352,50.41499328613281,49.30315399169922,50.47854995727539,50.03114700317383
2642,2017-08-09,49.1,48.019981384277344,49.32548141479492,49.39841079711914,50.691802978515625,50.69526290893555
2643,2017-08-10,47.85,47.550289154052734,48.181427001953125,49.08671569824219,50.2378158569336,50.80594253540039
2644,2017-08-11,48.4,48.1259651184082,48.59107971191406,49.08824157714844,49.48837661743164,49.59272766113281
2645,2017-08-14,49.17,48.51585388183594,48.95762252807617,48.79664993286133,48.71152114868164,49.44265365600586
2646,2017-08-15,49.14,48.81048583984375,49.006591796875,49.02433395385742,49.352169036865234,50.444183349609375
2647,2017-08-16,48.91,49.48569107055664,49.530548095703125,49.66996383666992,49.4093132019043,50.9037971496582
2648,2017-08-17,48.03,48.6032829284668,48.649600982666016,49.38774871826172,49.00558853149414,50.624603271484375
2649,2017-08-18,47.92,47.19010925292969,47.20096969604492,47.700984954833984,47.26938629150391,49.00995635986328
2650,2017-08-21,47.66,48.78345489501953,48.25432968139648,48.92203903198242,48.58883285522461,49.12350845336914
2651,2017-08-22,48.35,49.01998519897461,48.55351257324219,48.559852600097656,47.977081298828125,47.55685043334961
2652,2017-08-23,47.9,48.280311584472656,47.99716567993164,47.63312911987305,46.83856201171875,47.2163200378418
2653,2017-08-24,47.62,48.64982986450195,47.87453842163086,47.52650833129883,47.20313262939453,47.25286483764648
2654,2017-08-25,47.26,48.16546249389648,47.29639434814453,48.06158828735352,48.680477142333984,49.03193664550781
2655,2017-08-28,47.3,47.110595703125,46.89080429077149,47.17394256591797,46.88690185546875,47.19467544555664
2656,2017-08-29,47.7,47.6933822631836,47.51825714111328,47.68627548217773,47.32530975341797,46.86978530883789
2657,2017-08-30,48.38,48.70927810668945,48.51118087768555,48.87460708618164,48.53872680664063,48.43252944946289
2658,2017-08-31,49.03,48.74067687988281,48.48420333862305,48.85481262207031,48.58218765258789,48.314598083496094
2659,2017-09-01,48.91,48.69181060791016,49.38148880004883,48.988407135009766,48.252811431884766,48.29371643066406
2660,2017-09-05,48.26,48.75177001953125,49.12919235229492,49.07479095458984,48.93595504760742,49.063777923583984
2661,2017-09-06,48.39,48.42815399169922,48.46053695678711,48.948917388916016,49.14089584350586,49.36751556396485
2662,2017-09-07,48.97,48.79610824584961,48.798431396484375,49.69480895996094,49.681583404541016,49.690208435058594
2663,2017-09-08,48.29,48.2907829284668,48.73344802856445,49.665000915527344,49.78316116333008,49.04348373413086
2664,2017-09-11,48.9,49.05220031738281,49.601959228515625,49.75090026855469,49.834232330322266,49.06436920166016
2665,2017-09-12,49.13,49.18193817138672,49.47245788574219,49.43188095092773,49.31124114990234,49.1256217956543
2666,2017-09-13,49.98,49.62508392333984,49.64242935180664,49.70203399658203,49.54085540771485,49.631473541259766
2667,2017-09-14,49.61,49.27738952636719,49.4587516784668,48.95048141479492,48.85050582885742,48.7805290222168
2668,2017-09-15,49.34,48.97138977050781,48.70550155639648,48.56330108642578,48.39204025268555,48.34434127807617
2669,2017-09-18,48.71,47.74939727783203,47.60889434814453,46.505496978759766,46.5803108215332,47.71256637573242
2670,2017-09-19,48.49,48.077823638916016,47.967567443847656,48.05304336547852,48.32299423217773,48.08325958251953
2671,2017-09-20,48.66,48.51187896728516,48.34292602539063,48.1289291381836,47.84196090698242,47.05424880981445
2672,2017-09-21,48.23,48.05997085571289,48.45928192138672,48.63420486450195,48.89253234863281,46.33050155639648
2673,2017-09-22,47.76,48.16207885742188,48.39803314208984,48.51586151123047,48.98000717163086,48.4518928527832
2674,2017-09-25,46.99,46.57363128662109,47.21718597412109,47.618682861328125,47.46468353271485,45.83504867553711
2675,2017-09-26,46.93,47.1865234375,47.65513229370117,48.07371520996094,47.79973983764648,47.85516357421875
2676,2017-09-27,47.54,47.62758255004883,47.944557189941406,47.7308235168457,47.3824577331543,47.43367767333984
2677,2017-09-28,47.82,48.265438079833984,47.87047576904297,47.01953887939453,47.44135284423828,47.1343879699707
2678,2017-09-29,48.07,48.92658233642578,49.2249870300293,49.04207229614258,49.24015045166016,48.7945671081543
2679,2017-10-02,47.96,48.72110748291016,49.14591598510742,49.13024520874024,49.05414962768555,48.96060943603516
2680,2017-10-03,47.85,47.53930282592773,47.39088821411133,46.82429122924805,46.3208236694336,47.05217742919922
2681,2017-10-04,48.27,48.54418563842773,47.722747802734375,48.234771728515625,48.41914749145508,48.13115310668945
2682,2017-10-05,49.04,49.2143669128418,49.147064208984375,49.08390426635742,48.505348205566406,49.78922271728516
2683,2017-10-06,49.48,49.77707290649414,50.08076095581055,50.190650939941406,50.21934127807617,50.708595275878906
2684,2017-10-09,49.55,49.69845962524414,49.7685661315918,49.77540969848633,49.91695785522461,50.00529479980469
2685,2017-10-10,49.36,49.52351760864258,49.63731002807617,49.72396469116211,49.96695709228516,49.99324417114258
2686,2017-10-11,49.75,49.73537063598633,49.98095703125,50.00244140625,49.95582962036133,49.864383697509766
2687,2017-10-12,50.05,49.81222915649414,50.33776473999024,50.264625549316406,50.02753829956055,49.84396362304688
2688,2017-10-13,50.15,49.59479141235352,50.44263458251953,50.54837417602539,50.29349136352539,49.59564208984375
2689,2017-10-16,50.32,49.97846984863281,50.40272903442383,50.34891128540039,50.18583297729492,49.73873901367188
2690,2017-10-17,50.46,50.479736328125,50.470550537109375,50.32806396484375,50.43247222900391,50.32907485961914
2691,2017-10-18,49.85,50.3441276550293,50.30644226074219,50.382598876953125,50.5571403503418,49.91866683959961
2692,2017-10-19,49.33,49.46451568603516,49.81614685058594,50.1530876159668,50.082332611083984,49.459354400634766
2693,2017-10-20,49.15,49.178470611572266,49.58017349243164,49.35158157348633,48.95021057128906,49.47403717041016
2694,2017-10-23,48.31,48.60875701904297,48.84371948242188,48.349098205566406,47.99555969238281,49.1069450378418
2695,2017-10-24,48.79,48.76921463012695,49.15761184692383,48.91366195678711,49.47799682617188,49.89162063598633
2696,2017-10-25,48.65,48.74723434448242,48.95808410644531,48.86489486694336,49.45780563354492,48.99799728393555
2697,2017-10-26,48.62,48.74703598022461,49.04256820678711,48.7797966003418,49.09095001220703,48.03600311279297
2698,2017-10-27,55.05,54.23322677612305,53.27214050292969,52.616302490234375,52.77898025512695,52.50873947143555
2699,2017-10-30,55.54,55.93745040893555,55.50112533569336,55.38006591796875,55.48537063598633,55.80562210083008
2700,2017-10-31,55.26,54.867332458496094,54.80732345581055,54.77896118164063,54.12438201904297,54.612735748291016
2701,2017-11-01,55.18,54.85247802734375,54.99796295166016,53.98141479492188,53.20618438720703,54.91969299316406
2702,2017-11-02,54.71,55.48588562011719,55.44721603393555,54.8904914855957,55.53715515136719,56.647796630859375
2703,2017-11-03,55.58,55.4980583190918,55.864776611328125,56.21744155883789,57.31481552124024,58.20586013793945
2704,2017-11-06,56.03,56.61174774169922,56.517826080322266,58.0428352355957,57.840599060058594,58.52440643310547
2705,2017-11-07,56.16,56.05067443847656,57.658817291259766,58.60909271240234,57.37092208862305,58.25727462768555
2706,2017-11-08,56.64,56.85807800292969,56.099647521972656,55.707305908203125,56.41215896606445,57.564266204833984
2707,2017-11-09,56.46,55.87251663208008,55.57823944091797,55.39086151123047,55.68867492675781,56.173583984375
2708,2017-11-10,56.27,55.76295471191406,56.42742919921875,54.57167053222656,55.628509521484375,53.95993041992188
2709,2017-11-13,56.46,54.99747467041016,55.8598518371582,55.69427490234375,55.49812316894531,54.61251449584961
2710,2017-11-14,56.84,56.289512634277344,55.598426818847656,55.08748245239258,54.53594970703125,53.75213241577149
2711,2017-11-15,56.33,56.322486877441406,56.80616760253906,55.26740646362305,54.1456184387207,55.25899887084961
2712,2017-11-16,56.86,56.53119659423828,56.612491607666016,55.55034255981445,55.294708251953125,55.48569869995117
2713,2017-11-17,56.49,56.877437591552734,55.57684326171875,55.10651016235352,53.69790267944336,54.21369552612305
2714,2017-11-20,56.32,57.4653434753418,56.50196838378906,56.61495971679688,55.58195877075195,55.072357177734375
2715,2017-11-21,56.97,56.929107666015625,56.47627258300781,56.64295196533203,55.60935592651367,56.816627502441406
2716,2017-11-22,57.81,55.68218994140625,55.528541564941406,55.203372955322266,53.297393798828125,54.18672561645508
2717,2017-11-24,59.3,57.669395446777344,57.75001525878906,57.97628021240234,56.70579147338867,56.10601425170898
2718,2017-11-27,59.79,60.95815658569336,61.05941009521485,61.489105224609375,61.56014251708984,60.79961395263672
2719,2017-11-28,59.68,59.65298080444336,59.282752990722656,57.664695739746094,56.77674102783203,56.52389907836914
2720,2017-11-29,58.06,58.20932769775391,58.73696517944336,58.5820198059082,57.84804153442383,57.774662017822266
2721,2017-11-30,58.84,59.71636199951172,60.62633514404297,59.71786880493164,58.71671676635742,58.56481170654297
2722,2017-12-01,58.12,59.37663650512695,59.336822509765625,60.05381393432617,59.86589431762695,60.43662643432617
2723,2017-12-04,56.7,58.61273956298828,57.99578857421875,58.55715560913086,59.1240463256836,59.66029357910156
2724,2017-12-05,57.08,57.70618438720703,57.41309356689453,58.004539489746094,59.51596832275391,60.43476104736328
2725,2017-12-06,57.62,58.261993408203125,58.82776641845703,59.47441101074219,59.45922088623047,59.71709442138672
2726,2017-12-07,57.99,58.05067825317383,59.01114654541016,58.91595458984375,59.18907928466797,59.26173400878906
2727,2017-12-08,58.1,58.03895568847656,58.49151611328125,57.86202621459961,58.44999694824219,58.32862854003906
2728,2017-12-11,58.45,58.7325553894043,58.86318588256836,58.82596969604492,59.47748565673828,60.30233383178711
2729,2017-12-12,58.25,58.92797470092773,58.86527633666992,58.5812873840332,59.38889694213867,61.57509231567383
2730,2017-12-13,58.21,57.847259521484375,57.50462341308594,58.12434005737305,59.79718780517578,60.73588562011719
2731,2017-12-14,58.71,58.29365921020508,59.08123779296875,59.93971252441406,60.34305953979492,60.36457824707031
2732,2017-12-15,58.96,59.46452713012695,59.73288345336914,59.9342155456543,60.0274543762207,60.09049987792969
2733,2017-12-18,59.53,60.2767448425293,61.01861190795898,61.45500183105469,61.54556655883789,61.43032836914063
2734,2017-12-19,59.37,60.09366607666016,60.39406204223633,60.138221740722656,59.88492584228516,59.68755340576172
2735,2017-12-20,58.88,59.28361892700195,59.30195999145508,58.65047454833984,58.66622924804688,59.361209869384766
2736,2017-12-21,58.74,59.237789154052734,58.90200805664063,59.33437728881836,59.4767951965332,59.46574783325195
