,date,price,1d,2d,3d,4d,5d
2562,2017-04-17,65.48,65.79724884033203,65.66918182373047,65.58805084228516,65.44799041748047,65.51526641845703
2563,2017-04-18,65.39,65.6539535522461,65.6430892944336,65.7388687133789,65.64403533935547,65.79129791259766
2564,2017-04-19,65.04,65.17899322509766,65.2931900024414,65.74034881591797,65.69771575927734,65.23656463623047
2565,2017-04-20,65.5,65.51229095458984,65.2703628540039,65.43914031982422,65.39824676513672,65.2490234375
2566,2017-04-21,66.4,66.97642517089844,66.40895080566406,66.1744384765625,66.44796752929688,66.14070892333984
2567,2017-04-24,67.53,67.52603912353516,67.20059204101562,67.09520721435547,66.96125030517578,67.23778533935547
2568,2017-04-25,67.92,67.81758880615234,67.78558349609375,67.79252624511719,67.72261810302734,67.82943725585938
2569,2017-04-26,67.83,67.9720458984375,67.97234344482422,67.79446411132812,67.4333267211914,67.78274536132812
2570,2017-04-27,68.27,68.03512573242188,68.06942749023438,67.9202651977539,67.69847869873047,67.82762908935547
2571,2017-04-28,68.46,68.36679077148438,68.29988861083984,68.12154388427734,68.3770751953125,68.6353988647461
2572,2017-05-01,69.41,68.9697036743164,68.66802978515625,68.39415740966797,68.34657287597656,68.87581634521484
2573,2017-05-02,69.3,69.12648010253906,68.81082153320312,69.15308380126953,69.02507019042969,69.07010650634766
2574,2017-05-03,69.08,68.86492156982422,69.06746673583984,69.21627044677734,69.1867446899414,69.55006408691406
2575,2017-05-04,68.81,69.00904846191406,69.35855865478516,69.42292785644531,69.5470962524414,69.5563735961914
2576,2017-05-05,69.0,69.20988464355469,69.40972900390625,69.1299057006836,69.36557006835938,69.17697143554688
2577,2017-05-08,68.94,69.16072845458984,69.08903503417969,68.68939208984375,69.17333221435547,68.7244644165039
2578,2017-05-09,69.04,69.03079986572266,68.85009002685547,68.5315933227539,68.93284606933594,68.44309997558594
2579,2017-05-10,69.31,68.96147918701172,68.7093276977539,67.9313735961914,68.14369201660156,67.97972869873047
2580,2017-05-11,68.46,68.63836669921875,68.55603790283203,68.0879898071289,68.14019775390625,67.77375793457031
2581,2017-05-12,68.38,68.64009857177734,68.48099517822266,68.400390625,68.17391967773438,67.95562744140625
2582,2017-05-15,68.43,68.6257095336914,68.38356018066406,68.35061645507812,67.74188232421875,67.7884521484375
2583,2017-05-16,69.41,69.23908233642578,68.98103332519531,69.00178527832031,68.55140686035156,68.34246826171875
2584,2017-05-17,67.48,67.94851684570312,68.21806335449219,68.52659606933594,68.42619323730469,68.55113220214844
2585,2017-05-18,67.71,67.54684448242188,68.02068328857422,67.87931060791016,68.0010986328125,67.9815673828125
2586,2017-05-19,67.69,66.64094543457031,67.43868255615234,68.72306060791016,69.01312255859375,68.3902359008789
2587,2017-05-22,68.45,68.81718444824219,69.98423767089844,70.55992126464844,70.62113189697266,69.78736114501953
2588,2017-05-23,68.68,69.04322814941406,70.16716766357422,70.33128356933594,70.59749603271484,70.59194946289062
2589,2017-05-24,68.77,69.1996078491211,68.6172866821289,68.27131652832031,69.06996154785156,68.70975494384766
2590,2017-05-25,69.62,69.17777252197266,69.12395477294922,69.3364028930664,68.96846771240234,69.13117218017578
2591,2017-05-26,69.96,70.45205688476562,70.65738677978516,70.2690658569336,70.38150787353516,71.4863052368164
2592,2017-05-30,70.41,70.27485656738281,70.61467742919922,70.29715728759766,70.5440444946289,70.7789306640625
2593,2017-05-31,69.84,70.50257110595703,70.60665130615234,70.06909942626953,69.58200073242188,69.73847198486328
2594,2017-06-01,70.1,70.08712005615234,70.02110290527344,69.75521850585938,69.97721099853516,70.39918518066406
2595,2017-06-02,71.76,71.12867736816406,71.032470703125,71.07762908935547,71.16439819335938,71.21791076660156
2596,2017-06-05,72.28,71.6689682006836,71.73343658447266,71.65750885009766,71.60774230957031,71.0610122680664
2597,2017-06-06,72.52,72.0677719116211,72.02017974853516,71.4908218383789,70.61832427978516,70.94548797607422
2598,2017-06-07,72.39,72.39855194091797,72.53287506103516,71.94426727294922,71.75475311279297,72.57928466796875
2599,2017-06-08,71.95,71.80803680419922,71.78022766113281,71.46392059326172,71.4576416015625,71.55635070800781
2600,2017-06-09,70.32,70.0600357055664,70.31912231445312,70.23291778564453,70.03699493408203,70.17655944824219
2601,2017-06-12,69.78,69.3764419555664,69.72246551513672,69.51455688476562,69.20037078857422,69.08819580078125
2602,2017-06-13,70.65,70.59870910644531,70.86824035644531,70.52075958251953,71.3271255493164,71.16409301757812
2603,2017-06-14,70.27,70.29913330078125,70.36603546142578,69.40892028808594,70.07909393310547,70.29106140136719
2604,2017-06-15,69.9,69.18228149414062,69.970947265625,70.49295043945312,71.17752075195312,70.98983764648438
2605,2017-06-16,70.0,70.59992218017578,71.67796325683594,71.6946029663086,72.58350372314453,72.21701049804688
2606,2017-06-19,70.87,70.68539428710938,70.85513305664062,71.04096221923828,70.44328308105469,70.07862091064453
2607,2017-06-20,69.91,70.90339660644531,70.93834686279297,71.28524780273438,71.34703063964844,70.67261505126953
2608,2017-06-21,70.27,69.98822021484375,70.73956298828125,71.11041259765625,71.29485321044922,71.51194763183594
2609,2017-06-22,70.26,70.26095581054688,70.60404205322266,71.36505889892578,71.86455535888672,72.1926040649414
2610,2017-06-23,71.21,69.68388366699219,70.55655670166016,71.87784576416016,71.62284088134766,71.85688781738281
2611,2017-06-26,70.53,71.4772720336914,72.16801452636719,71.99288177490234,72.1319580078125,72.39385986328125
2612,2017-06-27,69.21,70.28350830078125,70.87726593017578,70.6042709350586,70.52241516113281,71.16600036621094
2613,2017-06-28,69.8,70.82970428466797,70.47526550292969,69.87322235107422,68.77340698242188,68.58920288085938
2614,2017-06-29,68.49,68.1709976196289,68.17658233642578,67.96202850341797,68.12126922607422,68.12047576904297
2615,2017-06-30,68.93,67.59928894042969,68.75749969482422,68.45040130615234,68.60511779785156,68.73590850830078
2616,2017-07-03,68.17,68.42739868164062,68.90879821777344,69.90708923339844,69.67160034179688,69.25626373291016
2617,2017-07-05,69.08,69.27527618408203,69.35376739501953,69.51644897460938,68.87047576904297,67.57294464111328
2618,2017-07-06,68.57,68.41960144042969,68.26908111572266,67.94537353515625,67.579833984375,67.8469009399414
2619,2017-07-07,69.46,70.02090454101562,69.81682586669922,70.22074127197266,70.07435607910156,69.60073852539062
2620,2017-07-10,69.98,69.39732360839844,69.8161849975586,70.30548858642578,70.7429428100586,70.30638122558594
2621,2017-07-11,69.99,70.14320373535156,70.59618377685547,70.66439819335938,70.97606658935547,71.13296508789062
2622,2017-07-12,71.15,71.04544830322266,70.79644775390625,70.87679290771484,71.02387237548828,71.7746353149414
2623,2017-07-13,71.77,71.53358459472656,72.05756378173828,72.693359375,72.63774871826172,72.84903717041016
2624,2017-07-14,72.78,72.29540252685547,72.44239044189453,72.9205551147461,72.95999908447266,72.88325500488281
2625,2017-07-17,73.35,73.18488311767578,73.49687957763672,73.71137237548828,73.34832000732422,74.05751037597656
2626,2017-07-18,73.3,73.39176940917969,73.86537170410156,74.0597915649414,73.92107391357422,74.31688690185547
2627,2017-07-19,73.86,73.55001831054688,73.8357162475586,73.80795288085938,74.0461654663086,74.43634033203125
2628,2017-07-20,74.22,73.78166198730469,73.91787719726562,73.66938018798828,73.8944320678711,73.65478515625
2629,2017-07-21,73.79,74.17552947998047,74.09579467773438,73.93991088867188,73.79387664794922,73.57711791992188
2630,2017-07-24,73.6,74.19485473632812,74.05052185058594,73.8692626953125,73.79198455810547,73.55402374267578
2631,2017-07-25,74.19,74.00228118896484,73.82183074951172,72.96509552001953,73.09646606445312,72.81829833984375
2632,2017-07-26,74.05,73.68678283691406,73.57254028320312,72.3765640258789,73.01225280761719,72.48300170898438
2633,2017-07-27,73.16,73.28459167480469,73.09451293945312,72.22856903076172,72.904541015625,72.14681243896484
2634,2017-07-28,73.04,73.4113998413086,73.18348693847656,73.27986145019531,73.17059326171875,72.76712036132812
2635,2017-07-31,72.7,73.58953857421875,73.2820053100586,73.27458190917969,73.12457275390625,73.47017669677734
2636,2017-08-01,72.58,72.47959899902344,72.10968017578125,71.46853637695312,71.49127197265625,71.77628326416016
2637,2017-08-02,72.26,71.7244873046875,71.8171157836914,71.6236343383789,72.15573120117188,72.03729248046875
2638,2017-08-03,72.15,71.4631576538086,71.2545394897461,71.33321380615234,70.27098846435547,70.1002426147461
2639,2017-08-04,72.68,72.30036163330078,71.28816986083984,71.44098663330078,70.79139709472656,70.53619384765625
2640,2017-08-07,72.4,71.3564453125,70.75279998779297,72.38121032714844,72.79497528076172,72.72390747070312
2641,2017-08-08,72.79,71.62820434570312,71.99642944335938,73.30198669433594,73.31597900390625,73.447265625
2642,2017-08-09,72.47,71.49748229980469,72.73196411132812,73.98359680175781,74.51824951171875,74.39901733398438
2643,2017-08-10,71.41,71.68921661376953,72.82782745361328,73.7643051147461,74.04754638671875,73.93498992919922
2644,2017-08-11,72.5,72.40180206298828,73.38298034667969,73.51777648925781,73.52140045166016,74.12660217285156
2645,2017-08-14,73.59,73.58979797363281,73.87977600097656,73.22959899902344,72.8658676147461,73.21166229248047
2646,2017-08-15,73.22,73.45497131347656,73.30183410644531,72.72288513183594,72.91627502441406,74.5256576538086
2647,2017-08-16,73.65,73.6148681640625,72.57077026367188,71.70958709716797,72.63789367675781,73.09884643554688
2648,2017-08-17,72.4,72.00530242919922,70.98379516601562,71.0478286743164,72.44525909423828,71.48523712158203
2649,2017-08-18,72.49,70.77387237548828,71.15579223632812,71.78953552246094,72.52772521972656,71.34491729736328
2650,2017-08-21,72.15,72.3914566040039,72.65339660644531,72.32402801513672,72.65983581542969,71.93196105957031
2651,2017-08-22,73.16,72.24292755126953,72.58226013183594,73.70687866210938,74.0221939086914,73.39187622070312
2652,2017-08-23,72.72,73.03807067871094,73.55024719238281,73.8122329711914,73.36841583251953,72.83130645751953
2653,2017-08-24,72.69,72.3880615234375,72.5715103149414,72.76898956298828,73.0632095336914,73.22228240966797
2654,2017-08-25,72.82,72.91669464111328,73.26555633544922,73.3670883178711,73.21154022216797,73.09217834472656
2655,2017-08-28,72.83,72.74308776855469,73.430419921875,73.20516967773438,73.34817504882812,73.08838653564453
2656,2017-08-29,73.05,73.32315826416016,73.16344451904297,72.9196548461914,72.75228881835938,72.72547912597656
2657,2017-08-30,74.01,73.77970886230469,74.02029418945312,74.00025177001953,74.1348876953125,74.50151824951172
2658,2017-08-31,74.77,74.30657958984375,74.26681518554688,74.3134994506836,74.42195892333984,74.60008239746094
2659,2017-09-01,73.94,74.0449447631836,74.07817840576172,74.0405044555664,73.95032501220703,73.9576187133789
2660,2017-09-05,73.61,74.26738739013672,74.15255737304688,73.73621368408203,73.99819946289062,73.7275619506836
2661,2017-09-06,73.4,73.68997955322266,73.62481689453125,73.69381713867188,73.5080795288086,72.69693756103516
2662,2017-09-07,74.34,74.1296157836914,73.85181427001953,73.39286041259766,73.43751525878906,73.41990661621094
2663,2017-09-08,73.98,74.2276840209961,74.33599853515625,74.03026580810547,73.92916870117188,73.93624114990234
2664,2017-09-11,74.76,74.66181182861328,74.82855987548828,74.77015686035156,75.02449798583984,74.90084838867188
2665,2017-09-12,74.68,75.22422790527344,75.13947296142578,74.89282989501953,74.8660659790039,74.6384048461914
2666,2017-09-13,75.21,74.938720703125,74.61820220947266,74.38384246826172,73.81578826904297,73.85733032226562
2667,2017-09-14,74.77,74.68092346191406,74.31336975097656,73.28305053710938,72.38005065917969,72.21650695800781
2668,2017-09-15,75.31,75.24429321289062,75.2093734741211,75.04924774169922,74.98087310791016,75.08810424804688
2669,2017-09-18,75.16,75.504150390625,75.65665435791016,75.52703094482422,75.33907318115234,75.4856185913086
2670,2017-09-19,75.44,75.21907806396484,75.34342193603516,75.29309844970703,75.25206756591797,75.14574432373047
2671,2017-09-20,74.94,75.108642578125,75.1335678100586,74.90225982666016,74.5725326538086,74.22990417480469
2672,2017-09-21,74.21,74.74653625488281,74.9482192993164,75.03466796875,75.12297058105469,75.23588562011719
2673,2017-09-22,74.41,74.97731018066406,75.29576873779297,75.04928588867188,75.35749816894531,75.49077606201172
2674,2017-09-25,73.26,73.09333801269531,72.87456512451172,72.72162628173828,73.2843246459961,73.45953369140625
2675,2017-09-26,73.26,72.68374633789062,73.15548706054688,72.4527816772461,72.78292083740234,73.4595718383789
2676,2017-09-27,73.85,74.16443634033203,74.84791564941406,74.95812225341797,75.10004425048828,74.91327667236328
2677,2017-09-28,73.87,73.8484878540039,74.73696899414062,75.55563354492188,74.95977783203125,75.11221313476562
2678,2017-09-29,74.49,74.64991760253906,75.0107192993164,76.03935241699219,75.75226593017578,74.87138366699219
2679,2017-10-02,74.61,75.08450317382812,75.37968444824219,74.99890899658203,75.69678497314453,75.74237060546875
2680,2017-10-03,74.26,74.05830383300781,74.05339813232422,73.50247192382812,74.08038330078125,74.77064514160156
2681,2017-10-04,74.69,73.89204406738281,73.99098205566406,74.06807708740234,74.89215087890625,75.32566833496094
2682,2017-10-05,75.97,75.43421936035156,76.13831329345703,76.26811981201172,76.45012664794922,76.61924743652344
2683,2017-10-06,76.0,76.1718978881836,76.3332290649414,76.35487365722656,76.51556396484375,76.45330810546875
2684,2017-10-09,76.29,76.05561065673828,76.2154312133789,76.34178161621094,76.38887786865234,76.43698120117188
2685,2017-10-10,76.29,76.42573547363281,76.46351623535156,76.57405090332031,76.55339813232422,76.58670043945312
2686,2017-10-11,76.42,76.39811706542969,76.31800842285156,76.05181884765625,76.14668273925781,76.01319885253906
2687,2017-10-12,77.12,76.74598693847656,76.70166015625,76.20374298095703,75.7771987915039,76.21363830566406
2688,2017-10-13,77.49,77.20491790771484,77.12955474853516,76.58348083496094,76.17623901367188,76.27237701416016
2689,2017-10-16,77.65,77.96041870117188,77.70968627929688,77.45024871826172,77.45358276367188,77.46109771728516
2690,2017-10-17,77.59,77.44828796386719,77.30646514892578,77.17547607421875,77.37688446044922,77.29682159423828
2691,2017-10-18,77.61,77.23556518554688,77.19025421142578,76.70308685302734,76.80310821533203,76.51388549804688
2692,2017-10-19,77.91,77.74762725830078,77.81754302978516,77.46544647216797,77.4983901977539,77.57466125488281
2693,2017-10-20,78.81,78.38450622558594,78.49484252929688,78.12349700927734,78.3127670288086,78.26790618896484
2694,2017-10-23,78.83,78.37904357910156,78.35218811035156,77.59474182128906,77.90314483642578,77.7253189086914
2695,2017-10-24,78.86,78.28317260742188,78.26518249511719,77.80325317382812,77.88793182373047,77.63956451416016
2696,2017-10-25,78.63,78.59883880615234,78.5281753540039,78.32829284667969,78.22401428222656,78.17343139648438
2697,2017-10-26,78.76,78.5902328491211,78.478515625,78.53707885742188,78.23157501220703,77.936767578125
2698,2017-10-27,83.81,82.72431945800781,82.56526184082031,82.6075668334961,82.62722778320312,82.45085906982422
2699,2017-10-30,83.89,84.77115631103516,84.06585693359375,83.47856140136719,82.75505828857422,82.21340942382812
2700,2017-10-31,83.18,83.23575592041016,82.78280639648438,82.3251953125,81.96702575683594,81.84532928466797
2701,2017-11-01,83.18,83.83507537841797,83.52654266357422,83.03353118896484,83.70301055908203,83.77277374267578
2702,2017-11-02,84.05,83.36315155029297,82.67466735839844,81.35289764404297,81.77678680419922,81.38623046875
2703,2017-11-03,84.14,83.73417663574219,83.05374145507812,81.78770446777344,82.17455291748047,82.08582305908203
2704,2017-11-06,84.47,84.71111297607422,85.80146026611328,86.07121276855469,87.15621185302734,87.04534149169922
2705,2017-11-07,84.27,84.87055969238281,86.50862884521484,87.77212524414062,88.48522186279297,88.11393737792969
2706,2017-11-08,84.56,86.4963607788086,87.22737121582031,87.38462829589844,87.55303192138672,86.97960662841797
2707,2017-11-09,84.09,84.6532211303711,84.82006072998047,83.23814392089844,84.51007843017578,83.85663604736328
2708,2017-11-10,83.87,85.04987335205078,84.76261901855469,84.68077087402344,84.95829010009766,84.08234405517578
2709,2017-11-13,83.93,84.47924041748047,84.20361328125,84.23126220703125,84.1159896850586,83.3352279663086
2710,2017-11-14,84.05,84.9767837524414,84.3648681640625,84.13444519042969,84.04413604736328,83.89035034179688
2711,2017-11-15,82.98,83.5763931274414,84.69969177246094,83.12703704833984,81.68292999267578,81.78933715820312
2712,2017-11-16,83.2,84.44221496582031,84.64424896240234,84.4587173461914,83.14054870605469,82.82115173339844
2713,2017-11-17,82.4,82.87853240966797,81.04969787597656,80.98466491699219,79.84272003173828,79.54590606689453
2714,2017-11-20,82.53,84.93058013916016,85.72833251953125,85.82642364501953,86.41144561767578,86.2710189819336
2715,2017-11-21,83.72,83.56169128417969,83.61709594726562,84.8782730102539,85.2684097290039,84.93211364746094
2716,2017-11-22,83.11,81.10995483398438,81.98513793945312,83.37989807128906,82.5306396484375,82.13301849365234
2717,2017-11-24,83.26,81.6130599975586,82.24209594726562,83.8876724243164,82.19757080078125,82.32955169677734
2718,2017-11-27,83.87,83.69733428955078,84.63045501708984,85.15946960449219,84.69950866699219,83.8661880493164
2719,2017-11-28,84.88,84.96294403076172,84.83525085449219,83.36339569091797,82.30186462402344,81.76799011230469
2720,2017-11-29,83.34,83.18478393554688,83.12431335449219,82.13589477539062,82.5601806640625,83.90156555175781
2721,2017-11-30,84.17,83.8956069946289,82.94758605957031,81.6366195678711,81.7978286743164,81.46882629394531
2722,2017-12-01,84.26,84.07926177978516,84.2987060546875,84.81282043457031,84.3864517211914,85.14779663085938
2723,2017-12-04,81.08,82.53606414794922,82.0744857788086,82.83773040771484,83.01787567138672,81.87613677978516
2724,2017-12-05,81.59,81.51931762695312,81.10543060302734,82.6602554321289,83.10152435302734,81.45728302001953
2725,2017-12-06,82.78,83.05594635009766,81.59745788574219,80.37962341308594,79.68414306640625,80.2828598022461
2726,2017-12-07,82.49,82.39997863769531,81.9234390258789,81.42782592773438,80.08837127685547,80.1900634765625
2727,2017-12-08,84.16,83.2298355102539,83.75984191894531,82.97093963623047,83.10906219482422,82.26920318603516
2728,2017-12-11,85.23,84.14151000976562,84.54246520996094,84.9845199584961,85.35076141357422,86.13516998291016
2729,2017-12-12,85.58,84.4311752319336,84.94207000732422,85.21855926513672,85.81861877441406,86.65790557861328
2730,2017-12-13,85.35,84.85231018066406,85.3277359008789,85.75715637207031,86.07489013671875,86.70128631591797
2731,2017-12-14,84.69,85.04843139648438,85.08916473388672,85.96637725830078,86.6806869506836,87.74761199951172
2732,2017-12-15,86.85,86.19074249267578,86.60765075683594,87.70296478271484,88.37159729003906,88.60054779052734
2733,2017-12-18,86.38,86.90909576416016,87.3882827758789,87.33783721923828,87.6860122680664,87.77732849121094
2734,2017-12-19,85.83,86.54779815673828,87.30482482910156,86.85770416259766,87.28395080566406,87.37432098388672
2735,2017-12-20,85.52,86.73406982421875,87.08786010742188,86.63985443115234,86.64109802246094,86.28345489501953
2736,2017-12-21,85.5,85.6651611328125,85.67471313476562,86.18812561035156,85.90894317626953,85.29442596435547
2737,2017-12-22,85.51,84.58228302001953,85.71542358398438,85.15292358398438,85.35028076171875,85.04370880126953
2738,2017-12-26,85.4,85.31853485107422,85.00816345214844,84.62359619140625,84.83849334716797,83.51486206054688
2739,2017-12-27,85.71,84.91773986816406,85.38289642333984,85.81124877929688,84.72645568847656,82.87470245361328
2740,2017-12-28,85.72,86.9878921508789,86.81204986572266,86.28523254394531,85.65734100341797,85.99267578125
2741,2017-12-29,85.54,86.16471862792969,86.11914825439453,86.30988311767578,86.57373809814453,87.1253433227539
2742,2018-01-02,85.95,85.38379669189453,85.05967712402344,86.3607406616211,86.3520278930664,85.96989440917969
2743,2018-01-03,86.35,86.71873474121094,86.95309448242188,86.86063385009766,87.08021545410156,87.44476318359375
2744,2018-01-04,87.11,87.98260498046875,87.37159729003906,87.51081085205078,87.69798278808594,86.9023208618164
2745,2018-01-05,88.19,88.02275085449219,87.91939544677734,87.47665405273438,87.25878143310547,86.34144592285156
2746,2018-01-08,88.28,88.47904968261719,88.26586151123047,87.747802734375,87.62367248535156,87.65403747558594
2747,2018-01-09,88.22,87.27417755126953,86.98628997802734,84.79085540771484,83.98455810546875,84.59506225585938
2748,2018-01-10,87.82,86.0337905883789,85.9155502319336,85.21192932128906,82.95356750488281,82.23084259033203
2749,2018-01-11,88.08,86.84427642822266,85.8042984008789,85.3689193725586,84.51567077636719,84.84176635742188
2750,2018-01-12,89.6,89.48922729492188,89.23833465576172,89.08002471923828,88.63874816894531,88.7205810546875
2751,2018-01-16,88.35,88.66114807128906,88.79837799072266,88.79310607910156,88.84754180908203,88.87174224853516
2752,2018-01-17,90.14,89.98529052734375,89.94271087646484,89.723388671875,89.75149536132812,89.58055114746094
2753,2018-01-18,90.1,90.17852783203124,89.70816802978516,88.85289764404297,89.34487915039062,89.03755950927734
2754,2018-01-19,90.0,89.667724609375,89.66362762451172,88.21247100830078,88.56340789794922,88.23490905761719
2755,2018-01-22,91.61,90.98956298828124,90.66964721679688,89.27680969238281,89.58020782470703,89.42082977294922
2756,2018-01-23,91.9,91.27828216552734,90.974365234375,90.19869232177734,90.05717468261719,89.39004516601562
2757,2018-01-24,91.82,91.59709167480467,91.28441619873048,90.58776092529295,90.61395263671876,90.74169921875
2758,2018-01-25,92.33,92.32884216308594,92.01409149169922,91.13465881347656,90.90914916992188,91.0528793334961
2759,2018-01-26,94.06,92.822509765625,92.41732788085938,92.10090637207033,91.61346435546876,90.7862548828125
2760,2018-01-29,93.92,93.34844970703124,92.52780151367188,91.6565933227539,91.49864196777344,90.1559066772461
2761,2018-01-30,92.74,92.7634048461914,92.66645050048828,92.58747863769533,92.86529541015624,92.65341186523438
2762,2018-01-31,95.01,93.8665771484375,93.35261535644533,92.72154998779295,92.72177124023438,92.24337768554688
2763,2018-02-01,94.26,94.4130401611328,94.10252380371094,93.65918731689452,93.98332977294922,93.55003356933594
2764,2018-02-02,91.78,93.4089126586914,93.46836853027344,93.43926239013672,93.68514251708984,93.44217681884766
2765,2018-02-05,88.0,89.13863372802734,89.57929992675781,89.49969482421875,89.98139953613281,89.07179260253906
2766,2018-02-06,91.33,90.98355102539062,91.2587661743164,89.6135482788086,88.9937515258789,89.3130111694336
2767,2018-02-07,89.61,88.6340103149414,88.49566650390625,88.50508880615234,89.19791412353516,91.93019104003906
2768,2018-02-08,85.01,85.42662811279297,86.2802734375,86.16606903076172,88.27397155761719,88.77269744873047
2769,2018-02-09,88.18,89.30887603759766,91.0871124267578,90.42121124267578,92.42444610595705,91.69368743896484
2770,2018-02-12,89.13,89.45449829101562,91.3418960571289,91.38782501220705,91.0622787475586,90.4898681640625
2771,2018-02-13,89.83,90.26830291748048,91.94412231445312,88.7652359008789,91.2491683959961,90.6052474975586
2772,2018-02-14,90.81,92.28777313232422,90.87242126464844,89.36492156982422,91.53539276123048,90.7406997680664
2773,2018-02-15,92.66,95.16200256347656,94.1591339111328,92.69921875,91.13548278808594,93.24278259277344
2774,2018-02-16,92.0,92.20005798339844,92.14576721191406,90.20584106445312,90.24742889404295,92.84699249267578
2775,2018-02-20,92.72,91.19224548339844,92.15430450439452,91.2843780517578,90.2378158569336,90.21741485595705
2776,2018-02-21,91.49,91.77114868164062,91.50022888183594,90.86949920654295,89.5001449584961,87.34466552734375
2777,2018-02-22,91.73,90.67897033691406,89.994873046875,87.82364654541016,87.85457611083984,87.81387329101562
2778,2018-02-23,94.06,94.61991119384766,95.1870574951172,94.12247467041016,94.4326400756836,94.4496612548828
2779,2018-02-26,95.42,95.63036346435548,96.0770263671875,96.2348175048828,96.46643829345705,95.60356903076172
2780,2018-02-27,94.2,93.6073989868164,94.20257568359376,93.21502685546876,92.29727172851562,91.3425521850586
2781,2018-02-28,93.77,94.35830688476562,94.53633880615234,94.4352798461914,94.42170715332033,93.7980499267578
2782,2018-03-01,92.85,92.60924530029295,91.24541473388672,92.48660278320312,91.77293395996094,90.65193176269533
2783,2018-03-02,93.05,91.27599334716795,88.76314544677734,88.52017974853516,86.4835205078125,84.2950439453125
2784,2018-03-05,93.64,93.54383850097656,94.4675750732422,94.75399017333984,94.61656188964844,94.05453491210938
2785,2018-03-06,93.32,92.86666870117188,91.17250061035156,89.74382019042969,88.76815032958984,89.85906219482422
2786,2018-03-07,93.86,94.4188461303711,94.3368148803711,95.49040222167967,95.53590393066406,95.223388671875
2787,2018-03-08,94.43,93.75846862792967,93.98505401611328,94.18639373779295,94.51439666748048,93.14875030517578
2788,2018-03-09,96.54,95.44185638427734,94.70539855957033,94.91383361816406,95.77110290527344,95.1357192993164
2789,2018-03-12,96.77,96.64559936523438,96.49649810791016,97.04837036132812,97.6360092163086,97.99172973632812
2790,2018-03-13,94.41,94.6826400756836,94.8973388671875,95.15618896484376,95.6190185546875,95.15049743652344
2791,2018-03-14,93.85,92.38800811767578,93.07644653320312,92.5690689086914,92.05885314941406,91.72608184814452
2792,2018-03-15,94.18,93.4132843017578,92.44213104248048,91.55174255371094,91.7284927368164,92.5138931274414
2793,2018-03-16,94.6,94.25785064697266,93.95179748535156,93.81887817382812,92.60863494873048,92.0838623046875
2794,2018-03-19,92.89,95.16072845458984,96.87345123291016,96.53152465820312,96.01041412353516,97.26258087158205
2795,2018-03-20,93.13,92.01114654541016,91.4739227294922,90.18417358398438,90.79475402832033,91.12751007080078
2796,2018-03-21,92.48,90.01327514648438,89.74554443359375,88.67349243164062,86.7468490600586,85.67355346679688
2797,2018-03-22,89.79,87.7692642211914,89.4359359741211,88.93013000488281,87.0222396850586,89.48477172851562
2798,2018-03-23,87.18,88.98593139648438,88.36744689941406,88.64187622070312,90.04727172851562,88.9212417602539
2799,2018-03-26,93.78,94.41352081298828,95.06678009033205,95.65640258789062,95.71104431152344,94.0866241455078
2800,2018-03-27,89.47,93.00499725341795,94.2837905883789,93.99687957763672,94.67147827148438,94.10163116455078
2801,2018-03-28,89.39,90.11143493652344,91.3978500366211,91.94029998779295,92.85015106201172,85.65630340576172
2802,2018-03-29,91.27,88.48431396484375,88.21650695800781,88.04322052001953,89.2012710571289,85.27069091796875
2803,2018-04-02,88.52,89.26296997070312,88.3818359375,89.5411376953125,86.9515151977539,88.37211608886719
2804,2018-04-03,89.71,90.4519271850586,90.37261199951172,88.11172485351562,89.30811309814453,90.72187042236328
2805,2018-04-04,92.33,91.60140228271484,90.63253784179688,90.60826110839844,91.57185363769533,91.25116729736328
2806,2018-04-05,92.38,91.2457275390625,91.4465560913086,93.33182525634766,92.68395233154295,93.81593322753906
2807,2018-04-06,90.23,90.49801635742188,91.39143371582033,89.99195098876953,89.5121078491211,90.04513549804688
2808,2018-04-09,90.77,92.9302978515625,92.8379898071289,93.4979476928711,93.69593048095705,93.90768432617188
2809,2018-04-10,92.88,93.78053283691406,94.27523040771484,96.64907836914062,96.2799835205078,95.98291778564452
2810,2018-04-11,91.86,93.50010681152344,94.08934783935548,92.44252014160156,95.09352111816406,96.49579620361328
2811,2018-04-12,93.58,93.98455047607422,94.79580688476562,94.74943542480467,95.42716217041016,97.21851348876952
2812,2018-04-13,93.08,94.50254821777344,96.52848052978516,96.8934097290039,97.19290161132812,94.73601531982422
2813,2018-04-16,94.17,92.5525360107422,94.02923583984376,95.56974792480467,94.53536224365234,91.83431243896484
2814,2018-04-17,96.07,95.0483627319336,95.92304229736328,95.04702758789062,94.75242614746094,95.40869903564452
2815,2018-04-18,96.44,95.70825958251952,95.7740478515625,94.8168716430664,94.44013214111328,94.0718231201172
2816,2018-04-19,96.11,95.5897216796875,95.32649230957033,95.1418914794922,93.72026824951172,92.77005004882812
2817,2018-04-20,95.0,95.56330871582033,96.06076049804688,95.84449005126952,95.84740447998048,94.6905517578125
2818,2018-04-23,95.35,96.04615783691406,96.22411346435548,96.18318939208984,97.07369995117188,96.77127838134766
2819,2018-04-24,93.12,93.4002456665039,93.73377227783205,94.73058319091795,95.50211334228516,93.25870513916016
2820,2018-04-25,92.31,92.28215789794922,91.943359375,91.1966552734375,90.57756042480467,87.27639770507812
